beginning_time_s,candidate,dt_s,x,y,z_face,beginning_momentum,stress_rate,buoyancy_rate,advection_rate,source_rate,pressure_gradient_rate,restoration_rate,total_rate,closure_residual,lower_vreman_m2_per_s,upper_vreman_m2_per_s
2.6960048334440216,0,0.00053892045980319381,34,34,10,1.2899409532546997,-2.1474802353664701,9.4596937781947847,-259.13509745497771,0,-1005.3383382748742,74.432525149906851,-1182.7286970371167,0,0.0013626323780044913,0.00096483551897108555
2.6960048334440216,0,0.00053892045980319381,34,34,11,2.3253188133239746,-3.5926698502351817,9.2266378127192894,-260.75516739440582,0,-1101.8019565196964,-13.969674625155923,-1370.892830576774,0,0.00096483551897108555,0.00088168337242677808
2.6960048334440216,0,0.00053892045980319381,34,34,12,2.1233727931976318,-3.2881506813731649,9.0605899412469491,278.31934454764837,0,972.95330829782483,-11.496656885832314,1245.5484352195147,0,0.00088168337242677808,0.00098101585172116756
2.6960048334440216,0,0.00053892045980319381,34,34,13,1.1158881187438965,-0.49274754030935403,8.8755698361185509,196.48966499517257,0,1546.6628981994329,6.4510813371765421,1757.9864668275911,0,0.00098101585172116756,0.0006806321325711906
2.6960048334440216,0,0.00053892045980319381,34,34,14,1.074182391166687,0.41245101977268012,8.4521452148779144,-58.608750820724943,0,-543.27178489408152,80.458459788069078,-512.55747969208676,1.1368683772161603e-13,0.0006806321325711906,0.0015286799753084779
2.6960048334440216,0,0.00053892045980319381,34,34,15,2.4908123016357422,-3.134632589025772,8.0474880443368058,-361.1990612386366,0,-1574.8117239970738,76.410718141210168,-1854.6872116391892,0,0.0015286799753084779,0.001312307664193213
2.6960048334440216,0,0.00053892045980319381,34,34,16,2.5416889190673828,-2.1235145810109386,8.0906099777903382,152.0251157223519,0,814.57665130830492,-77.407667242384719,895.1611951850515,0,0.001312307664193213,0.00039945615571923554
2.6960048334440216,0,0.00053892045980319381,34,34,17,1.1858607530593872,-0.61827690047170281,8.1850918223663385,289.88368868108654,0,1229.7213428879991,5.1813924441785533,1532.353238935159,2.2737367544323206e-13,0.00039945615571923554,0.00053573591867461801
2.6960048334440216,0,0.00053892045980319381,34,34,18,1.3499194383621216,-0.18015283764265008,7.8861026573936854,-175.23166644399041,0,-1294.5152924588999,156.60351654243419,-1305.4374925407053,-2.2737367544323206e-13,0.00053573591867461801,0.00091427570441737771
2.6960048334440216,0,0.00053892045980319381,34,34,19,2.861501932144165,-2.7554886098661102,7.7006392878910308,-305.41326680335425,0,-1587.0095853760774,-94.0012181129661,-1981.4789196143729,0,0.00091427570441737771,0.0015006574103608727
2.6960048334440216,0,0.00053892045980319381,34,34,20,2.4005568027496338,-1.8515723194359224,8.0066878484536996,397.3785586844121,0,974.82643121523029,-71.325547764706542,1307.0345576639536,0,0.0015006574103608727,0.00067124253837391734
2.6960048334440216,0,0.00053892045980319381,34,34,21,1.0337257385253906,-0.20232642511278454,8.2199472640683791,144.85048867629095,0,1275.332814967474,50.174388888666876,1478.3753133713874,0,0.00067124253837391734,0.0012656534090638161
2.6960048334440216,0,0.00053892045980319381,34,34,22,1.1337568759918213,0.20451336883840648,8.01439961169004,-132.77296018191984,0,-968.1991639541385,138.70178795178484,-954.05142320374512,0,0.0012656534090638161,0.001424523419700563
2.6960048334440216,0,0.00053892045980319381,34,34,23,2.4182400703430176,-2.8132106176506708,7.8601133672398893,-253.87716975697037,0,-1784.0285823435399,-17.036614782197233,-2049.8954641331184,0,0.001424523419700563,0.001683570328168571
2.6960048334440216,0,0.00053892045980319381,34,34,24,2.5260047912597656,-3.6391357079155635,8.0578300156730247,181.7893662561539,0,253.57589514507782,-69.182560657500176,370.60139505148896,-5.6843418860808015e-14,0.001683570328168571,0.0018976714927703142
2.6960048334440216,0,0.00053892045980319381,34,34,25,1.6901873350143433,-0.29045481365777032,8.2180471892945182,293.26959946246632,0,1169.4403188911306,-52.164747888526783,1418.4727628407068,0,0.0018976714927703142,0.00091580435400828719
2.6960048334440216,0,0.00053892045980319381,34,34,26,1.1417006254196167,0.32044730818960093,8.0597205857527019,21.096743637768327,0,592.50164911844502,98.737334643973057,720.7158952941287,0,0.00091580435400828719,0.0014898417284712195
2.6960048334440216,0,0.00053892045980319381,34,34,27,1.5881818532943726,-0.88555926970682231,7.7635569071422701,-296.46395090911858,0,-790.12607091171515,185.02840013423221,-894.68362404916604,-1.1368683772161603e-13,0.0014898417284712195,0.0016362161841243505
2.6960048334440216,0,0.00053892045980319381,34,34,28,2.6393754482269287,-4.2120026358245104,7.6229090347842643,-213.41302529771565,0,-1614.0077279644197,-114.36003803173769,-1938.3698848949132,2.2737367544323206e-13,0.0016362161841243505,0.0013774869730696082
2.6960048334440216,0,0.00053892045980319381,34,34,29,3.0166084766387939,-4.4007563576413364,7.7568051180185993,82.779734220668544,0,-525.67597611859185,-69.9067699668513,-509.4469631043973,5.6843418860808015e-14,0.0013774869730696082,0.0014014902990311384
2.6960048334440216,0,0.00053892045980319381,34,34,30,2.5735747814178467,-1.7331325970723597,7.9935394001436286,471.13907776168338,0,845.52609227567541,-64.804567178368444,1258.1210096620616,0,0.0014014902990311384,0.00096571497851982713
2.6960048334440216,0,0.00053892045980319381,34,34,31,1.6088485717773438,-0.66275886925677507,8.0992868995179936,175.71454638360967,0,1544.2818997248282,82.111267350522212,1809.5442414892213,0,0.00096571497851982713,0.001671206671744585
2.6960048334440216,0,0.00053892045980319381,34,34,32,1.317004919052124,0.49316920310591805,7.9756999532217838,-37.908397861746231,0,83.224346533373406,130.96177330807532,184.74659113603022,2.8421709430404007e-14,0.001671206671744585,0.0015409128973260522
2.6960048334440216,0,0.00053892045980319381,34,34,33,2.2255284786224365,-2.5959808320560502,7.7371148479200329,-501.13072205541602,0,-1613.7252553657509,261.70013445902038,-1848.0147089462826,0,0.0015409128973260522,0.00092582491924986243
2.6960048334440216,0,0.00053892045980319381,34,34,34,3.4141249656677246,-3.6796766848663558,7.6935747079223678,-206.38239955293375,0,-1637.2235690925922,-195.23789331477613,-2034.829963937246,0,0.00092582491924986243,0.00092436221893876791
2.6960048334440216,0,0.00053892045980319381,34,34,35,3.1462078094482422,-2.6186141010994879,7.9588282569805768,445.89350400595856,0,506.45545220040691,-148.18375382064406,809.50541654160259,0,0.00092436221893876791,0.0010041389614343643
2.6960048334440216,0,0.00053892045980319381,34,34,36,1.9390980005264282,-1.3964521352781523,8.1209368647448539,296.83313396877253,0,1509.6804441889217,1.7766796495748864,1815.0147425367359,0,0.0010041389614343643,0.001468488946557045
2.6960048334440216,0,0.00053892045980319381,34,34,37,1.3813265562057495,0.22553170393352848,7.9973628793952596,36.679630997529536,0,414.98078226441345,94.166897029491452,554.05020487476327,0,0.001468488946557045,0.0011742882197722793
2.6960048334440216,0,0.00053892045980319381,34,34,38,1.8215903043746948,-1.0691700879065404,7.682391139119237,-338.66230458807792,0,-1551.6656715179849,122.79495296418469,-1760.9198020906656,0,0.0011742882197722793,0.00090145051945000887
2.6960048334440216,0,0.00053892045980319381,34,34,39,3.2029495239257812,-3.1264179410607431,7.361073719380169,-320.3748029261065,0,-2129.5089393268927,-48.619794195288847,-2494.2688806699684,0,0.00090145051945000887,0.001303928904235363
2.6960048334440216,0,0.00053892045980319381,34,34,40,3.2807526588439941,-4.2987364265136465,7.2694545158800219,216.86640212654572,0,96.295948526896609,-96.476005453534299,219.65706328927439,-5.6843418860808015e-14,0.001303928904235363,0.0014489722670987248
2.6960048334440216,0,0.00053892045980319381,34,34,41,2.0635089874267578,-0.56671955092912163,7.2142266262558756,422.08882806364647,0,1811.8075614810602,-85.862821989066788,2154.6810746309666,0,0.0014489722670987248,0.00149198854342103
2.6960048334440216,0,0.00053892045980319381,34,34,42,1.4750946760177612,1.3249975725227068,6.7594257134164053,13.886060966348738,0,560.86117886505963,140.87861868279413,723.7102818001415,-1.1368683772161603e-13,0.00149198854342103,0.0012309300946071744
2.6960048334440216,0,0.00053892045980319381,34,34,43,2.9154467582702637,-1.2241497430006298,5.866698608199548,-556.50198739915163,0,-1672.8958545816351,158.7418584463735,-2066.0134346692143,0,0.0012309300946071744,0.0017570845084264874
2.6960048334440216,0,0.00053892045980319381,34,34,44,3.8971331119537354,-2.8642205832145158,5.3695335452520112,-56.768365526344581,0,-549.85713472569182,-69.630712172694246,-673.75089946269316,1.1368683772161603e-13,0.0017570845084264874,0.0011962059652432799
2.6960048334440216,0,0.00053892045980319381,34,34,45,2.6464700698852539,-0.52168155753423606,5.6473315625079996,438.23334261841148,0,1645.0690962105109,-100.16960565131835,1988.2584831825777,-2.2737367544323206e-13,0.0011962059652432799,0.0013810739619657397
2.6960048334440216,0,0.00053892045980319381,34,34,46,2.1851656436920166,0.86134519720782332,5.8295171086115447,-36.885125942058302,0,174.55479396793226,98.086342586117127,242.44687291781042,-2.8421709430404007e-14,0.0013810739619657397,0.0016460248734802008
2.6960048334440216,0,0.00053892045980319381,34,34,47,3.5152382850646973,-2.1790362520917079,5.6032146603859356,-470.01051456794198,0,-1545.9055088667455,150.93327175443585,-1861.5585732719576,-2.2737367544323206e-13,0.0016460248734802008,0.001282587880268693
2.6960048334440216,0,0.00053892045980319381,34,34,48,3.6382427215576172,-2.2194791578797748,5.8188480893890562,51.532115443583535,0,456.26602170116098,-102.5178665028979,408.87963957335586,-5.6843418860808015e-14,0.001282587880268693,0.0010427874512970448
2.6960048334440216,0,0.00053892045980319381,34,34,49,2.137110710144043,-0.22448877976251874,6.2937786484173657,334.37146397024253,0,1158.5601468388845,41.987328730541165,1540.9882294083231,2.2737367544323206e-13,0.0010427874512970448,0.0003993937571067363
2.6960048334440216,0,0.00053892045980319381,34,34,50,2.612013578414917,-1.4031991720547301,6.0930848705466056,-292.39298324592437,0,-1272.9584524975367,172.00148057213508,-1388.660069472834,0,0.0003993937571067363,0.0010848339879885316
2.6960048334440216,0,0.00053892045980319381,34,34,51,3.5511949062347412,-2.2571937844052377,6.0344076409964682,-26.817422061237664,0,196.95706092390165,-89.140123494059509,84.776729225195695,-1.4210854715202004e-14,0.0010848339879885316,0.00070876395329833031
2.6960048334440216,0,0.00053892045980319381,34,34,52,1.9161674976348877,-0.6771027488763669,6.2734666849127994,299.52536106227052,0,865.23591093799132,68.549485812245777,1238.9071217485441,0,0.00070876395329833031,0.00059286988107487559
2.6960048334440216,0,0.00053892045980319381,34,34,53,3.2962470054626465,-1.3512823722593403,5.8872127624713197,-532.48363210655452,0,-2163.2700554717712,245.66931678422065,-2445.5484404038934,0,0.00059286988107487559,0.001055813510902226
2.6960048334440216,0,0.00053892045980319381,34,34,54,3.9666526317596436,-3.8575406193366737,5.590422638107797,49.914699906022335,0,199.08058241741745,-300.31150641518252,-49.583342072971639,-2.1316282072803006e-14,0.001055813510902226,0.0013713618973270059
2.6960048334440216,0,0.00053892045980319381,34,34,55,2.2544617652893066,-0.14711236049836135,5.7244530831553817,480.90727663185606,0,1953.2305537467234,-198.75320618716708,2240.9619649140695,0,0.0013713618973270059,0.0010397023288533092
2.6960048334440216,0,0.00053892045980319381,34,34,56,1.6924318075180054,0.32963057089837611,5.2828809764949991,51.149439174439543,0,-436.32836687860333,94.231045074608076,-285.33537108216234,0,0.0010397023288533092,0.001261954428628087
2.6960048334440216,0,0.00053892045980319381,34,34,57,3.9404139518737793,-2.3616508055282326,4.1325792510581802,-489.35446817293746,0,-2677.9645498668642,6.8399512106766229,-3158.7081383835948,4.5474735088646412e-13,0.001261954428628087,0.00052845000755041838
2.6960048334440216,0,0.00053892045980319381,34,34,58,3.8697812557220459,-1.8119100946656741,3.6584889934021221,216.88675254085857,0,1728.8168023119736,-182.03180162666359,1765.5183321249051,0,0.00052845000755041838,0.00073463766602799296
2.6960048334440216,0,0.00053892045980319381,34,34,59,1.437109112739563,1.1825425121749191,3.6230308676824521,296.72297629129639,0,2230.7015956977434,-39.6930407169218,2492.5371046519754,0,0.00073463766602799296,0.00053762993775308132
2.6960048334440216,0,0.00053892045980319381,34,34,60,1.6626840829849243,2.0535766650253069,2.7048810816946824,-166.60220597471556,0,-1874.7106921221098,17.419291051341226,-2019.1352598988419,-0.00011060007773266989,0.00053762993775308132,0.0012859116541221738
2.6960048334440216,0,0.00053892045980319381,34,34,61,4.3327112197875977,-2.2903539342899446,1.7913263833137316,-417.06581493085929,0,-3071.2053384410983,-19.240431932186599,-3508.0106128551206,0,0.0012859116541221738,0.00038065854460000992
2.6960048334440216,0,0.00053892045980319381,34,34,62,4.1312994956970215,-0.9730456593627772,1.9985295806064491,278.16715884061307,0,1095.4672264643521,-80.633650311284129,1294.0262189149246,0,0.00038065854460000992,0.00049137248424813151
2.6960048334440216,0,0.00053892045980319381,34,34,63,2.3376405239105225,0.86470445855483502,2.3679146150118222,260.71225456422434,0,1743.6398671373363,-44.44043845586306,1963.1443023192642,0,0.00049137248424813151,0.0010304379975423217
2.6960048334440216,0,0.00053892045980319381,34,34,64,2.6041145324707031,0.78980466017316042,1.8261083796516162,-233.29670728231306,0,-549.18468625274511,-5.0247827340317626,-784.8902632292652,0,0.0010304379975423217,0.00092497561126947403
2.6960048334440216,0,0.00053892045980319381,34,34,65,3.8935079574584961,-0.70383869756311523,1.5196248713221019,-176.77918273239004,0,-1017.0553105156588,24.915100723296426,-1168.1036063509935,-2.2737367544323206e-13,0.00092497561126947403,0.00092439429135993123
2.6960048334440216,0,0.00053892045980319381,34,34,66,2.921276330947876,0.46730563413429466,2.1587826128469119,331.9002158321635,0,922.52188482838028,-7.1713090437273177,1249.8768798637977,0,0.00092439429135993123,0.00079958327114582062
2.6960048334440216,0,0.00053892045980319381,34,34,67,2.5631675720214844,0.78358038157674881,2.1999673168129505,-77.823965935176048,0,-422.17553852463169,-64.867388022551609,-561.88334478396962,0,0.00079958327114582062,0.00057317846221849322
2.6960048334440216,0,0.00053892045980319381,34,34,68,3.7403137683868408,-0.35629555840240346,2.0042367174328946,-197.28841875695232,0,-495.26670593113437,-78.793707417214918,-769.7008909462711,0,0.00057317846221849322,0.00054337683832272887
2.6960048334440216,0,0.00053892045980319381,34,34,69,2.5750212669372559,0.16533609948736216,2.8283868060587674,270.9197569433681,0,1268.6439434630547,-78.942796322072184,1463.6146269898968,0,0.00054337683832272887,0.00082159804878756404
2.6960048334440216,0,0.00053892045980319381,34,34,70,2.3678178787231445,0.64000074309427268,3.4331789216557222,-64.503734966787036,0,-645.99448274104145,31.516819366419245,-674.90821867665932,0,0.00082159804878756404,0.0010782466270029545
2.6960048334440216,0,0.00053892045980319381,34,34,71,3.7424664497375488,-1.5723185718592143,3.3693486357469604,-387.38827485804251,0,-1501.2757230777106,-8.8028813912452915,-1895.6698492631108,0,0.0010782466270029545,0.0010918588377535343
2.6960048334440216,0,0.00053892045980319381,34,34,72,2.9927306175231934,0.099694737304833803,3.7695383840054144,291.19363600239905,0,1943.2411547209763,-86.392817561823449,2151.9112062828622,0,0.0010918588377535343,0.00071129656862467527
2.6960048334440216,0,0.00053892045980319381,34,34,73,1.3340195417404175,0.88374084889664006,3.8647628908224942,131.87201194826466,0,691.67364206812204,68.315013647336741,896.60917140344259,0,0.00071129656862467527,0.0010491830762475729
2.6960048334440216,0,0.00053892045980319381,34,34,74,3.7088208198547363,-1.2628042541715077,2.7762557186126644,-496.80139261051067,0,-3134.4639377321564,174.59925519920273,-3455.1526236790232,0,0.0010491830762475729,0.0011826559202745557
2.6960048334440216,0,0.00053892045980319381,34,34,75,4.2281560897827148,-2.0632537398001403,2.2136698455908426,179.59329111160963,0,962.24810556863827,-152.79002586032874,989.20178692570994,2.2737367544323206e-13,0.0011826559202745557,0.00092900113668292761
2.6960048334440216,0,0.00053892045980319381,34,34,76,1.7989238500595093,1.0892774844703559,2.3450761309803023,354.27815077101974,0,3403.8870544229067,-102.24932951403039,3659.3502292953467,0,0.00092900113668292761,0.0012287636054679751
2.6960048334440216,0,0.00053892045980319381,34,34,77,1.0471324920654297,2.9454859345107129,1.8711474531253864,-13.752677272537277,0,368.6811565009462,141.18254769655357,500.92766031259862,0,0.0012287636054679751,0.0011661894386634231
2.6960048334440216,0,0.00053892045980319381,34,34,78,2.8644354343414307,-0.52294503381348956,1.1051438432857381,-492.50081918583004,0,-2923.9510676741788,114.5312469521524,-3301.338441098384,4.5474735088646412e-13,0.0011661894386634231,0.0011450742604210973
2.6960048334440216,0,0.00053892045980319381,34,34,79,4.4837102890014648,-2.7164566111250501,0.95924257524072531,-186.32396944543243,0,-1655.7260773057822,-93.384512079224223,-1937.1917728663232,-2.2737367544323206e-13,0.0011450742604210973,0.00059697311371564865
2.6960048334440216,0,0.00053892045980319381,34,34,80,3.1027841567993164,-0.9163845050587115,1.5459201478239164,502.15001237230365,0,2260.4085553912514,-83.440237885214188,2679.7478655211062,0,0.00059697311371564865,0.00089580798521637917
2.6960048334440216,0,0.00053892045980319381,34,34,81,1.2240732908248901,2.349041316581598,1.9402509001647443,165.07680970187337,0,2696.0870362127766,7.6535253828798639,2873.1066635142765,4.5474735088646412e-13,0.00089580798521637917,0.00054006528807803988
2.6960048334440216,0,0.00053892045980319381,34,34,82,1.2491147518157959,1.6399525715760177,1.5824912948342096,-70.241888202546761,0,-480.55136558153663,36.207700465611204,-511.36310945206196,0,0.00054006528807803988,0.00066528050228953362
2.6960048334440216,0,0.00053892045980319381,34,34,83,3.7075767517089844,-1.2480896914787067,0.97203189732165274,-426.1956301520438,0,-3461.4541737110312,61.394545580030986,-3826.5313160772012,0,0.00066528050228953362,0.0010414186399430037
2.6960048334440216,0,0.00053892045980319381,34,34,84,4.4842891693115234,-2.8413377079408373,1.3920342886163033,80.207176411336377,0,833.02916828633499,-142.44493698441758,769.3421042939292,0,0.0010414186399430037,0.0013181843096390367
2.6960048334440216,0,0.00053892045980319381,34,34,85,2.2014577388763428,1.1561708740959604,2.183951475079934,345.63276389054352,0,2635.6551537098062,-72.470479769960477,2912.1575601795653,4.5474735088646412e-13,0.0013181843096390367,0.00090103264665231109
2.6960048334440216,0,0.00053892045980319381,34,34,86,1.817867636680603,1.0744428170055829,1.8425236345561735,-95.010554422852834,0,-874.46681463027335,12.98732473424929,-953.57307786731508,0,0.00090103264665231109,0.0010309534845873713
2.6960048334440216,0,0.00053892045980319381,34,34,87,3.9545121192932129,-2.1837640813934485,1.619261284367165,-360.03156681751409,0,-1837.8441469931197,33.161442523116115,-2165.2787740845442,0,0.0010309534845873713,0.0011047654552385211
2.6960048334440216,0,0.00053892045980319381,34,34,88,3.5369110107421875,-2.082762772661864,2.4835774545629716,365.10545598608343,0,1144.6457722526222,20.321215892323913,1530.4732588129307,0,0.0011047654552385211,0.001420831773430109
2.6960048334440216,0,0.00053892045980319381,34,34,89,2.0965638160705566,1.5967378593462953,3.2152503250227382,198.35416110651059,0,1112.16341420712,11.383844806489286,1326.7134083044889,0,0.001420831773430109,0.00056499737547710538
2.6960048334440216,0,0.00053892045980319381,34,34,90,2.4458568096160889,0.93246191128815281,3.0336568781637534,-187.62241435865511,0,-1098.7768231920586,13.05080917889919,-1269.3823095823627,-2.2737367544323206e-13,0.00056499737547710538,0.0011681794421747327
2.6960048334440216,0,0.00053892045980319381,34,34,91,3.7488472461700439,-1.9609372190107277,2.6519665050256611,-323.98169266290535,0,-1347.5584261652134,-7.2195306776425721,-1678.0686202197464,-2.2737367544323206e-13,0.0011681794421747327,0.0008202649187296629
2.6960048334440216,0,0.00053892045980319381,34,34,92,3.1546046733856201,-1.1326960075856101,3.0425381508163829,277.38101348770107,0,1263.1170363758688,-5.9781554045581276,1536.4297366022424,-2.2737367544323206e-13,0.0008202649187296629,0.0013544366229325533
2.6960048334440216,0,0.00053892045980319381,34,34,93,1.7977746725082397,1.7974685759149105,3.36003425146159,108.12153004406829,0,777.63312852517493,21.616564003368548,912.52872539998828,0,0.0013544366229325533,0.0010383896296843886
2.6960048334440216,0,0.00053892045980319381,34,34,94,2.3528842926025391,0.88878265713014615,2.6225486124604598,-289.86643506895172,0,-1311.195332590311,25.493096729812759,-1572.0573396598595,-2.2737367544323206e-13,0.0010383896296843886,0.0011179143330082297
2.6960048334440216,0,0.00053892045980319381,34,34,95,3.7302780151367188,-2.1415332130197462,1.7500089376527703,-185.68647059706652,0,-1707.0639790127711,33.840969401041171,-1859.3010044841635,0,0.0011179143330082297,0.0014253760455176234
2.6960048334440216,0,0.00053892045980319381,34,34,96,3.1381626129150391,-1.0637534923000636,1.25265842516074,229.31156527948175,0,501.15505407252925,-21.664343236972655,708.99118104789898,-1.1368683772161603e-13,0.0014253760455176234,0.00063993193907663226
2.6960048334440216,0,0.00053892045980319381,34,34,97,2.3716814517974854,0.56894364936837527,1.0816519115290104,276.57717212234314,0,690.96425316919442,-27.464211316137686,941.72780953629729,0,0.00063993193907663226,0.00038851791759952903
2.6960048334440216,0,0.00053892045980319381,34,34,98,2.4146718978881836,1.2166089562517288,1.0440566337203003,135.69036903379276,0,446.78405583230176,-34.371407374108976,550.36368308195756,0,0.00038851791759952903,0.00047433678992092609
2.6960048334440216,0,0.00053892045980319381,34,34,99,2.2464537620544434,0.4406311959400267,0.48487025498394298,-127.96959880361823,0,-162.92630178937748,-55.80526004897294,-345.77565919104467,5.6843418860808015e-14,0.00047433678992092609,0.0010548535501584411
2.6960048334440216,0,0.00053892045980319381,34,34,100,3.4891960620880127,-0.89530339712891271,-0.03904606001803948,-293.01721008495576,0,-1854.5628971517565,-14.751395974956427,-2163.2658526688156,0,0.0010548535501584411,0.00031460021273232996
2.6960048334440216,0,0.00053892045980319381,34,34,101,3.2639725208282471,-0.48954165016396139,0.45149522340513659,231.46738199571143,0,803.44320507792611,-36.144547821194671,998.72799282568405,1.1368683772161603e-13,0.00031460021273232996,0.00070895504904910922
2.6960048334440216,0,0.00053892045980319381,34,34,102,2.0651276111602783,0.20548781600812996,0.58021513659271617,64.946135277936165,0,583.02167405098601,-47.028037875774295,601.72547440574874,0,0.00070895504904910922,0.0010055204620584846
2.6960048334440216,0,0.00053892045980319381,34,34,103,2.4828650951385498,0.4039579274711908,0.20478490067000532,-100.4023082149828,0,-513.21223215258749,-32.227093065969164,-645.23289060539821,0,0.0010055204620584846,0.00070090260123834014
2.6960048334440216,0,0.00053892045980319381,34,34,104,2.5688767433166504,-0.4555372026151302,0.72407419148264918,186.78362336871635,0,418.9968922890252,-19.638149811909663,586.41090283469941,0,0.00070090260123834014,0.00054141745204105973
2.6960048334440216,0,0.00053892045980319381,34,34,105,1.8601336479187012,0.34098932849659608,1.2744354076644342,211.60825322838278,0,1417.881494824856,-56.357818037598193,1574.7473547518016,0,0.00054141745204105973,0.00082575005944818258
2.6960048334440216,0,0.00053892045980319381,34,34,106,1.5266265869140625,1.2852938727232882e-05,0.65761520958444719,-7.0730961746522123,0,459.43537753023332,-61.518860067463891,391.50104935064036,-5.6843418860808015e-14,0.00082575005944818258,0.00082575005944818258
