beginning_time_s,candidate,dt_s,x,y,z_face,beginning_momentum,stress_rate,buoyancy_rate,advection_rate,source_rate,pressure_gradient_rate,restoration_rate,total_rate,closure_residual,lower_vreman_m2_per_s,upper_vreman_m2_per_s
2.1462894927462912,0,0.0004091493901796639,46,45,74,4.616002082824707,-2.3926949454505984,0.75409285896283373,-80.243719389005733,0,220.29991124083156,-46.961216980813994,91.456372784524063,0,0.0011137241963297129,0.00097863143309950829
2.1462894927462912,0,0.0004091493901796639,46,45,75,2.474506139755249,1.3901214417197683,1.154023903090182,496.20041162971307,0,5012.3818069739182,-56.97580284794725,5454.1505611004941,0,0.00097863143309950829,0.0012457933044061065
2.1462894927462912,0,0.0004091493901796639,46,45,76,1.0590879917144775,3.8774411438793375,1.0275848386991682,24.346818306041442,0,2669.0957465166757,-44.169999344158093,2654.1775914611376,0,0.0012457933044061065,0.0003164286317769438
2.1462894927462912,0,0.0004091493901796639,46,45,77,3.1588659286499023,-0.29198935345226784,0.38172787454725926,-552.55562015969826,0,-2681.9915799003948,-29.444723837207235,-3263.9021853762051,0,0.0003164286317769438,0.00030004879226908088
2.1462894927462912,0,0.0004091493901796639,46,45,78,4.8140206336975098,-3.1102473270885613,0.27823945357130103,-369.36375282698447,0,-731.14984508046723,-18.019961210009825,-1121.3655669909788,0,0.00030004879226908088,0.00087930855806916952
2.1462894927462912,0,0.0004091493901796639,46,45,79,2.8429925441741943,-1.4621883666164803,0.72738138544255737,506.59551213499589,0,3842.8278195902681,-3.5534123482938793,4345.1351123957966,9.0949470177292824e-13,0.00087930855806916952,0.0010857870802283287
2.1462894927462912,0,0.0004091493901796639,46,45,80,0.96354407072067261,4.0414063868189718,1.1747908312447637,249.70020285574338,0,4168.6887848046126,10.320512643593457,4433.9256975220133,0,0.0010857870802283287,0.0014353473670780659
2.1462894927462912,0,0.0004091493901796639,46,45,81,0.62219613790512085,3.8849417132952242,1.3882161569570528,38.766458395366826,0,3161.6069725811135,11.867336697143161,3217.5139255438758,0,0.0014353473670780659,0.00074352457886561751
2.1462894927462912,0,0.0004091493901796639,46,45,82,1.4042894840240479,2.6209930869141331,1.1934767772924484,-109.79799414806918,0,898.48363375682322,-0.76977004134080262,791.73033943161977,0,0.00074352457886561751,0.00067870051134377718
2.1462894927462912,0,0.0004091493901796639,46,45,83,2.9326193332672119,-0.96372888377556665,0.75744682879097602,-338.01529036369067,0,-1146.9585270331347,-11.340851282796898,-1496.5209507346069,-2.2737367544323206e-13,0.00067870051134377718,0.0010619823588058352
2.1462894927462912,0,0.0004091493901796639,46,45,84,3.1469616889953613,-2.7608161632451682,0.89145787965599743,104.2411984522131,0,2163.8043565259045,-14.191506121736493,2251.9846905727918,0,0.0010619823588058352,0.0014222225872799754
2.1462894927462912,0,0.0004091493901796639,46,45,85,1.4123860597610474,2.1655300874232997,1.3835118783497196,327.47771538822781,0,4456.289381919506,-12.319234249800083,4774.9969050237059,0,0.0014222225872799754,0.00072108849417418242
2.1462894927462912,0,0.0004091493901796639,46,45,86,0.84995937347412109,4.2613744824575095,1.6504419535097714,90.840440207917538,0,3526.4412609634787,-4.4717753953439212,3618.7215965326022,-0.00014567941707355203,0.00072108849417418242,0.00053738930728286505
2.1462894927462912,0,0.0004091493901796639,46,45,87,1.7874671220779419,2.7419377325766918,1.5104444602200584,-106.5202072574242,0,273.41317001684274,4.0580458500358434,175.20339080225114,0,0.00053738930728286505,0.00079647888196632266
2.1462894927462912,0,0.0004091493901796639,46,45,88,3.3219993114471436,-1.0799420070725649,1.1714286811759003,-582.08600349431435,0,-166.42824541803378,-19.871837963515556,-768.29460020176032,0,0.00079647888196632266,0.0011514296056702733
2.1462894927462912,0,0.0004091493901796639,46,45,89,3.8637549877166748,-2.9170404088242461,1.0704081143435471,-203.07244606127099,0,833.78157732966497,-24.708394619933923,604.15410435397939,0,0.0011514296056702733,0.0011229182127863169
2.1462894927462912,0,0.0004091493901796639,46,45,90,2.7113044261932373,0.06214023834802955,1.454673855225104,323.91119189237139,0,4562.527262466082,-20.308876215601554,4867.6463922364255,0,0.0011229182127863169,0.0012818459654226899
2.1462894927462912,0,0.0004091493901796639,46,45,91,0.76931685209274292,4.0476797067291228,2.1123744564230043,183.74442936276779,0,5095.7617128598931,-14.798697933301305,5270.8673527730944,-0.00014567941798304673,0.0012818459654226899,0.00081822072388604283
2.1462894927462912,0,0.0004091493901796639,46,45,92,1.55791175365448,1.2372419187401917,1.953720039157034,-146.0316701931803,0,-1214.5587297892926,-14.97759225782184,-1372.3770302823975,0,0.00081822072388604283,0.00059183704433962703
2.1462894927462912,0,0.0004091493901796639,46,45,93,4.548029899597168,-1.8390016236710842,1.6898259002923974,-507.28719800863064,0,-2487.6974841705228,-9.3683519717154304,-3004.5022098742475,4.5474735088646412e-13,0.00059183704433962703,0.00041383644565939903
2.1462894927462912,0,0.0004091493901796639,46,45,94,3.3186140060424805,-0.69305944275062092,2.2535773615323538,539.11290624320236,0,3657.981034076322,-1.3402506397303906,4197.3142075985761,9.0949470177292824e-13,0.00041383644565939903,0.00045999346184544265
2.1462894927462912,0,0.0004091493901796639,46,45,95,1.3223962783813477,2.3800591054401732,2.6021769683401921,233.74233379849264,0,3636.9726052985484,-0.21094379634017452,3875.4862313744811,-4.5474735088646412e-13,0.00045999346184544265,0.00021654061856679618
2.1462894927462912,0,0.0004091493901796639,46,45,96,1.9680119752883911,4.3878475481969117,2.3279735921912419,-182.19862506513962,0,-350.71678740464864,-14.732850836653681,-540.93244216605376,1.1368683772161603e-13,0.00021654061856679618,0.0015248765703290701
2.1462894927462912,0,0.0004091493901796639,46,45,97,3.6300449371337891,-1.4849753163014556,2.0263200312186438,-598.4510465230918,0,-1937.240230338507,-29.971500610388222,-2565.1214327570697,4.5474735088646412e-13,0.0015248765703290701,0.0011605118634179235
2.1462894927462912,0,0.0004091493901796639,46,45,98,4.1007370948791504,-0.53075692265319208,2.0574772166069413,-277.10264694095275,0,-455.74698558129433,-33.934563480304043,-765.25747570859733,0,0.0011605118634179235,0.00045427170698530972
2.1462894927462912,0,0.0004091493901796639,46,45,99,3.0064668655395508,-0.04248945069043366,2.5563334766890882,414.8005803845225,0,1873.9815655785715,-42.113588688676117,2249.1824013004166,0,0.00045427170698530972,0.00082287425175309181
2.1462894927462912,0,0.0004091493901796639,46,45,100,1.9081277847290039,2.2967484041061677,3.0269602239707232,215.26523057680086,0,1820.3645473773224,-50.242500177475655,1990.7109864047245,0,0.00082287425175309181,0.0013793611433357
2.1462894927462912,0,0.0004091493901796639,46,45,101,1.9635535478591919,1.7381443771230392,3.4626108227003245,83.250542563357385,0,1093.1390144417526,-63.691041270665956,1117.8992709342674,0,0.0013793611433357,0.00083087763050571084
2.1462894927462912,0,0.0004091493901796639,46,45,102,1.4946219921112061,1.5196807344518877,4.2798168707292916,165.31933369307424,0,1591.1662459651852,-60.152196864108276,1702.1328803993324,0,0.00083087763050571084,0.00058752769837155938
2.1462894927462912,0,0.0004091493901796639,46,45,103,1.5963591337203979,0.92318867775015778,4.8920423045061172,-93.168397297362276,0,-190.6183126709937,-57.482767220367009,-335.45424620646673,-5.6843418860808015e-14,0.00058752769837155938,0.0010532870655879378
2.1462894927462912,0,0.0004091493901796639,46,45,104,2.0384871959686279,-0.12560581795791886,5.4120205151901377,-278.49883847695014,0,-841.60193981249176,-59.733514218609891,-1174.5478778108197,-2.2737367544323206e-13,0.0010532870655879378,0.00092779414262622595
2.1462894927462912,0,0.0004091493901796639,46,45,105,2.018115758895874,-0.79113483839329835,6.0000480855889338,-175.51951513792667,0,-885.04441614634413,-52.105157207866178,-1107.4601752449414,0,0.00092779414262622595,0.00076307205017656088
2.1462894927462912,0,0.0004091493901796639,46,45,106,1.8326972723007202,-0.71548055784404707,6.3521085744145118,45.875031244962926,0,-90.156912381655033,-46.127347995833908,-84.772601115955553,0,0.00076307205017656088,0.000862909946590662
2.1462894927462912,0,0.0004091493901796639,46,45,107,1.3546535968780518,-0.10371577831860629,5.6235089021647475,143.001246953216,0,686.2913648098563,-49.463989371093135,785.34841551582531,0,0.000862909946590662,0.0008922276902012527
2.1462894927462912,0,0.0004091493901796639,46,45,108,1.6228727102279663,0.72073895884456873,2.7053495786749235,-29.281271530927071,0,666.47546774260775,-69.56862304355316,571.05166170564701,0,0.0008922276902012527,0.0006255688495002687
2.1462894927462912,0,0.0004091493901796639,46,45,109,1.8087368011474609,0.38138583378632901,0.33244331128746601,-8.6953130635029954,0,564.34341589496171,-78.006666255994872,478.35526572053766,0,0.0006255688495002687,0.00051210774108767509
2.1462894927462912,0,0.0004091493901796639,46,45,110,1.649773120880127,0.22316753824649321,0.0020528409951572264,7.1117777967780667,0,191.80530856365928,-70.242244669435053,128.90006207024393,0,0.00051210774108767509,0.00036489064223133028
2.1462894927462912,0,0.0004091493901796639,46,45,111,1.5065935850143433,0.11914291638434463,0.00060556468721853745,1.6109229971889847,0,-178.85236884833449,-61.327538403384885,-238.44923577345884,0,0.00036489064223133028,0.00025681382976472378
2.1462894927462912,0,0.0004091493901796639,46,45,112,1.4084110260009766,0.049407083256297175,0.00012391864678247837,-2.1210923167907052,0,-505.42891136076099,-53.792998937422297,-561.29347161307089,0,0.00025681382976472378,0.00018181353516411036
2.1462894927462912,0,0.0004091493901796639,46,45,113,1.3476039171218872,0.023884410184332169,7.0142630356628911e-06,-4.0994188045666515,0,-805.5660964161583,-47.500230825053386,-857.14185462133094,0,0.00018181353516411036,0.00012679913197644055
2.1462894927462912,0,0.0004091493901796639,46,45,114,1.3208916187286377,0.010899519358022289,-0.0001192424732343635,-5.8496113247537069,0,-1094.4161858937653,-42.262910091472165,-1142.5179270331064,0,0.00012679913197644055,8.9368557382840663e-05
2.1462894927462912,0,0.0004091493901796639,46,45,115,1.322303295135498,0.0033779656640264169,-0.00017301848206243927,-7.3099018043903854,0,-1377.3308588697923,-37.896752273715691,-1422.5343080007165,0,8.9368557382840663e-05,7.3525290645193309e-05
2.1462894927462912,0,0.0004091493901796639,46,45,116,1.3485641479492188,0.00091589513677842627,-0.00033317746733043036,-8.7736885900437507,0,-1664.5398697108164,-34.241364333268415,-1707.5543399164592,0,7.3525290645193309e-05,7.424015348078683e-05
