beginning_time_s,candidate,dt_s,x,y,z_face,beginning_momentum,stress_rate,buoyancy_rate,advection_rate,source_rate,pressure_gradient_rate,restoration_rate,total_rate,closure_residual,lower_vreman_m2_per_s,upper_vreman_m2_per_s
1.7722341995686293,0,0.0016462659696117043,34,34,18,1.7089139223098755,-0.12529243209808535,8.2473036987997652,-170.84261557816714,0,-246.87731022506603,177.72493467192623,-231.87297986460524,-2.8421709430404007e-14,0.0005907611339353025,0.0004411866539157927
1.7722341995686293,0,0.0016462659696117043,34,34,19,2.2430682182312012,-0.53262705305312086,8.2007603676517533,-78.970274126518774,0,-59.238603589750518,-46.557899522371216,-177.09864392404188,0,0.0004411866539157927,0.00033062134752981365
1.7722341995686293,0,0.0016462659696117043,34,34,20,1.6397155523300171,-0.12477819427992456,8.6096456221156767,174.34575973369382,0,147.68296446504948,-55.17513595091603,275.338455675663,0,0.00033062134752981365,0.00048158256686292589
1.7722341995686293,0,0.0016462659696117043,34,34,21,1.3558962345123291,0.24155204214713524,8.5039259073253213,35.705234526600314,0,-102.6906831945002,159.07813961033474,100.83816889190732,0,0.00048158256686292589,0.00037899805465713143
1.7722341995686293,0,0.0016462659696117043,34,34,22,2.0094802379608154,-0.072737213938418893,7.9961949795765133,-177.22210625785419,0,-246.96159770691796,225.43461828908863,-190.82562791004543,-2.8421709430404007e-14,0.00037899805465713143,0.0005554257077164948
1.7722341995686293,0,0.0016462659696117043,34,34,23,2.4216248989105225,-0.65050631422801708,8.1182034176873348,-72.280570755892114,0,76.891617379060236,-105.69070928825087,-93.611965561623435,0,0.0005554257077164948,0.0005650540697388351
1.7722341995686293,0,0.0016462659696117043,34,34,24,1.8835530281066895,-0.13029620932760363,8.5934400593664648,186.74000222185811,0,120.82972583105237,-110.26439135760835,205.76848054534099,0,0.0005650540697388351,0.00025234775966964662
1.7722341995686293,0,0.0016462659696117043,34,34,25,1.6898000240325928,0.12502711027551394,8.4337728939956591,31.158706929488957,0,-56.436696525507493,95.992652452384732,79.27346286063738,0,0.00025234775966964662,0.00056869658874347806
1.7722341995686293,0,0.0016462659696117043,34,34,26,2.2145609855651855,-0.24217772644513944,7.892497707250322,-227.00392954913605,0,-173.09788501311442,178.39105197910493,-214.06044260234037,-2.8421709430404007e-14,0.00056869658874347806,0.00028017302975058556
1.7722341995686293,0,0.0016462659696117043,34,34,27,2.7076380252838135,-0.4975706293833877,7.8029201947739377,-74.482182953681047,0,-151.95613704154994,8.6206397890663222,-210.51233064077411,0,0.00028017302975058556,0.00070505012990906835
1.7722341995686293,0,0.0016462659696117043,34,34,28,2.3749110698699951,-0.49876882047124749,8.2782716772419427,216.60564938895013,0,163.52119056520689,-121.80815577502435,266.09818703590338,0,0.00070505012990906835,0.00038864777889102697
1.7722341995686293,0,0.0016462659696117043,34,34,29,1.9563664197921753,-0.092742705647571574,8.533800918259594,72.944515705291096,0,147.11351707906695,-20.127329300375632,208.37176169659446,2.8421709430404007e-14,0.00038864777889102697,0.00052676774794235826
1.7722341995686293,0,0.0016462659696117043,34,34,30,2.1937005519866943,-0.12219682226202835,8.1261766496006,-164.12025442891917,0,-153.18431571826019,129.46694795117031,-179.83364236867047,2.8421709430404007e-14,0.00052676774794235826,0.00037680432433262467
1.7722341995686293,0,0.0016462659696117043,34,34,31,2.7905395030975342,-0.33679635355038007,7.6631453774779255,-159.705226889405,0,-291.5325863920595,180.13089332485794,-263.78057093267904,0,0.00037680432433262467,0.00073688867269083858
1.7722341995686293,0,0.0016462659696117043,34,34,32,2.916668176651001,-0.83608959476688061,7.9612782882952136,21.052029595263299,0,221.82799749132278,-187.46853860923986,62.53667717087454,-1.4210854715202004e-14,0.00073688867269083858,0.00051499553956091404
1.7722341995686293,0,0.0016462659696117043,34,34,33,2.2101407051086426,-0.31207277228846508,8.521412821733648,241.79312407748162,0,215.65097055670276,-170.50590012231535,295.14753456131422,-5.6843418860808015e-14,0.00051499553956091404,0.0005529188783839345
1.7722341995686293,0,0.0016462659696117043,34,34,34,2.0441219806671143,0.043341932013828695,8.2556440818065244,5.2869395403553998,0,-167.93317680382953,146.50967402823937,-7.8375772214143842,7.9936057773011271e-15,0.0005529188783839345,0.00048447857261635363
1.7722341995686293,0,0.0016462659696117043,34,34,35,2.8550646305084229,-0.37806096843738102,7.6154881472496516,-289.55240986394688,0,-255.19331304149395,229.13182640626752,-308.37646932036102,5.6843418860808015e-14,0.00048447857261635363,0.00041291053639724851
1.7722341995686293,0,0.0016462659696117043,34,34,36,3.2010018825531006,-0.75818171673826418,7.8483230380876128,-83.924553278877767,0,293.21992909147008,-262.97144007167083,-46.585922937729208,-5.6843418860808015e-14,0.00041291053639724851,0.00062362750759348273
1.7722341995686293,0,0.0016462659696117043,34,34,37,2.2400994300842285,-0.1663499941342097,8.5316653321610705,331.7639283526421,0,211.63109489731403,-231.81925021552095,319.94108837246205,5.6843418860808015e-14,0.00062362750759348273,0.00038801925256848335
1.7722341995686293,0,0.0016462659696117043,34,34,38,2.0059511661529541,0.0041919716529938474,8.3134763190726861,42.049170950626454,0,-179.37114739737467,140.10940112579331,11.105092969770778,1.2434497875801753e-14,0.00038801925256848335,0.00021021968859713525
1.7722341995686293,0,0.0016462659696117043,34,34,39,2.9571421146392822,-0.3831626149106197,7.5913353756230766,-328.28221812720835,0,-225.92709179774417,215.0810886991643,-331.92004846507575,0,0.00021021968859713525,0.00022753817029297352
1.7722341995686293,0,0.0016462659696117043,34,34,40,3.301621675491333,-0.77955907501401744,7.7674547568659973,-91.408760301462735,0,289.76935599421188,-267.77597136108329,-62.427479986482162,2.1316282072803006e-14,0.00022753817029297352,0.00035240367287769914
1.7722341995686293,0,0.0016462659696117043,34,34,41,2.3654627799987793,-0.48987177078344257,8.4754589689206465,344.48308315272192,0,211.5536141365051,-223.24249205360434,340.77979243375989,0,0.00035240367287769914,0.00037798882112838328
1.7722341995686293,0,0.0016462659696117043,34,34,42,2.1569807529449463,-0.16554328002123139,8.3977654980791385,54.135155869852859,0,-80.920472117271686,73.572978810955163,55.019884781594243,0,0.00037798882112838328,0.00040524810901843011
1.7722341995686293,0,0.0016462659696117043,34,34,43,2.95578932762146,-0.50630022649234152,7.7556029611669128,-350.19580481789637,0,-102.10907060495144,101.51123774398098,-343.54433494419226,0,0.00040524810901843011,0.00028820440638810396
1.7722341995686293,0,0.0016462659696117043,34,34,44,3.4068093299865723,-0.91281059607107318,7.5450188974619552,-71.930386681806226,0,30.810405565478803,-109.47597030743317,-143.96374312236972,0,0.00028820440638810396,0.00063189014326781034
1.7722341995686293,0,0.0016462659696117043,34,34,45,2.8336670398712158,-0.80577332365860976,7.98338825160344,282.69094540487282,0,165.07992968405983,-120.69489482485966,334.25359519201783,0,0.00063189014326781034,0.00051158847054466605
1.7722341995686293,0,0.0016462659696117043,34,34,46,2.5575132369995117,-0.58281191207297034,8.3853417613083696,123.22844329138509,0,81.754947152376261,-68.972649152833498,143.81327114016327,0,0.00051158847054466605,0.00039334924076683819
1.7722341995686293,0,0.0016462659696117043,34,34,47,2.6812825202941895,-0.552035146372859,8.2156789215601354,-37.056368653640959,0,-18.23839179900995,-9.3789374780298047,-57.010054155493435,7.1054273576010019e-15,0.00039334924076683819,0.00076608656672760844
1.7722341995686293,0,0.0016462659696117043,34,34,48,3.2192156314849854,-0.70836796883911168,7.6687471188150296,-264.21793896565646,0,13.972605238960416,-12.226174407942343,-255.51112898466246,2.8421709430404007e-14,0.00076608656672760844,0.00030872545903548598
1.7722341995686293,0,0.0016462659696117043,34,34,49,3.4368934631347656,-1.134397312499253,7.5387976947267354,-40.275078763880337,0,85.42275602760337,-118.76584111649572,-67.213763470545217,-1.4210854715202004e-14,0.00030872545903548598,0.00073657924076542258
1.7722341995686293,0,0.0016462659696117043,34,34,50,2.7771220207214355,-0.78191246260868064,8.0504767695964947,312.38055917988402,0,145.96506393287132,-93.427170326497873,372.18701709324529,5.6843418860808015e-14,0.00073657924076542258,0.00046192496665753424
1.7722341995686293,0,0.0016462659696117043,34,34,51,2.5336599349975586,-0.40258485118465276,8.1541367045233475,34.111085975938451,0,8.3446055271938242,50.358004986381395,100.56524834285237,1.4210854715202004e-14,0.00046192496665753424,0.00051510258344933391
1.7722341995686293,0,0.0016462659696117043,34,34,52,3.2393319606781006,-0.91576873639138423,7.5854864154448984,-242.62600605021441,0,-7.3241766661478556,24.82338752465559,-218.45707751265317,-2.8421709430404007e-14,0.00051510258344933391,0.00082094845129176974
1.7722341995686293,0,0.0016462659696117043,34,34,53,3.0029904842376709,-1.0093294705153699,7.7149634648597436,152.19060685790438,0,304.80352006818038,-224.98327475439521,238.71648616603389,-2.8421709430404007e-14,0.00082094845129176974,0.0011155197862535715
1.7722341995686293,0,0.0016462659696117043,34,34,54,2.0027978420257568,-0.51644298759443696,8.1402602034874114,159.97054418623102,0,193.17213637173964,-67.091966611030642,293.67453116283298,0,0.0011155197862535715,0.0013324993196874857
1.7722341995686293,0,0.0016462659696117043,34,34,55,2.0660898685455322,-0.85134305383296338,7.744813584194457,-90.302088836563101,0,-166.32664581382343,26.585893803243362,-223.14937031678167,0,0.0013324993196874857,0.0013519375352188945
1.7722341995686293,0,0.0016462659696117043,34,34,56,2.3208839893341064,-2.1470418915013361,7.1808293385969639,-54.457678588210705,0,-160.01877052894014,-70.957604868061438,-280.40026653811663,0,0.0013519375352188945,0.0016757401172071695
1.7722341995686293,0,0.0016462659696117043,34,34,57,2.0874629020690918,-0.95348799549575192,5.0953053382510269,57.212517900560464,0,130.72076044968088,-66.489354562944882,125.58574113005174,0,0.0016757401172071695,0.0011318038450554013
1.7722341995686293,0,0.0016462659696117043,34,34,58,2.0798122882843018,0.46610184892962941,1.6597674742741428,3.9633943571168087,0,111.64948667793813,-74.576897752875496,43.161852605383217,0,0.0011318038450554013,0.00075045478297397494
1.7722341995686293,0,0.0016462659696117043,34,34,59,1.8140101432800293,0.35117347981096808,0.057664254326524188,18.806463358398656,0,107.73844614331183,-69.975192268160029,56.978554967687948,-7.1054273576010019e-15,0.00075045478297397494,0.0005039406823925674
1.7722341995686293,0,0.0016462659696117043,34,34,60,1.3671592473983765,0.13946970101202386,0.002819733557613481,17.700153953128975,0,86.227686996904183,-58.071106107019595,45.999024277583196,0,0.0005039406823925674,0.00032838238985277712
1.7722341995686293,0,0.0016462659696117043,34,34,61,1.0725589990615845,0.058816499872766451,0.0031681087743630951,10.870116269934405,0,68.156856394634246,-49.234316718874204,29.854640554341579,0,0.00032838238985277712,0.00022610249288845807
1.7722341995686293,0,0.0016462659696117043,34,34,62,0.87025624513626099,0.024518141315533058,0.0015501520407363756,4.2713260723877413,0,58.670713060176787,-42.795339641986672,20.172767783934127,0,0.00022610249288845807,0.0001642628776608035
1.7722341995686293,0,0.0016462659696117043,34,34,63,0.72293192148208618,0.011862111630718342,0.00062894560249409585,2.334560493905907,0,50.310176909265238,-37.837331275439197,14.819897184965162,5.3290705182007514e-15,0.0001642628776608035,0.0001231890928465873
1.7722341995686293,0,0.0016462659696117043,34,34,64,0.61255651712417603,0.0060320233190621492,0.0003764321310207529,1.6095722908976582,0,43.535099877896805,-33.854096050601228,11.296984573643318,3.5527136788005009e-15,0.0001231890928465873,9.5398652774747461e-05
1.7722341995686293,0,0.0016462659696117043,34,34,65,0.52716183662414551,0.0033015505176029573,0.00021042789289445248,1.1671354231009743,0,38.330565109317611,-30.552836344733663,8.9483761660954215,0,9.5398652774747461e-05,7.5867428677156568e-05
1.7722341995686293,0,0.0016462659696117043,34,34,66,0.4592820405960083,0.0019117641960356751,0.0001519756946689884,0.8490841411729898,0,34.205130964817492,-27.750368088064217,7.30591075781697,-8.8817841970012523e-16,7.5867428677156568e-05,6.1635852034669369e-05
1.7722341995686293,0,0.0016462659696117043,34,34,67,0.40413886308670044,0.0011771579407089745,0.00012625672710449724,0.6233942708447876,0,30.787831147551532,-25.327863310043895,6.0846655230202389,8.8817841970012523e-16,6.1635852034669369e-05,5.0952647143276408e-05
1.7722341995686293,0,0.0016462659696117043,34,34,68,0.35858449339866638,0.00073687555898369473,9.5861589897134404e-05,0.46332770844469434,0,27.899934921195811,-23.205343038417144,5.1587523283722438,2.6645352591003757e-15,5.0952647143276408e-05,4.2739597120089456e-05
1.7722341995686293,0,0.0016462659696117043,34,34,69,0.32036295533180237,0.00048637362581200005,7.4818800607689154e-05,0.35045561880834719,0,25.41412401687905,-21.32614494109707,4.4389958870167465,-1.7763568394002505e-15,4.2739597120089456e-05,3.6302189982961863e-05
1.7722341995686293,0,0.0016462659696117043,34,34,70,0.28792968392372131,0.00034448957730867419,5.3776015634331037e-05,0.2686120394585596,0,23.23323973290465,-19.648831293436107,3.853418744520047,1.7763568394002505e-15,3.6302189982961863e-05,3.1152841984294355e-05
1.7722341995686293,0,0.0016462659696117043,34,34,71,0.26007270812988281,0.0002317972330197724,3.9747489441367539e-05,0.2091980541840622,0,21.322343314982614,-18.141685671850791,3.3901272420383477,1.3322676295501878e-15,3.1152841984294355e-05,2.6980982511304319e-05
1.7722341995686293,0,0.0016462659696117043,34,34,72,0.23593102395534515,0.000161422534682358,4.6761752537849285e-05,0.16509919125637307,0,19.628193894529058,-16.780513441569834,3.0129878285028191,0,2.6980982511304319e-05,2.3549708203063346e-05
1.7722341995686293,0,0.0016462659696117043,34,34,73,0.21484221518039703,0.00011586421945353464,5.6114104771853992e-05,0.131572469523171,0,18.103397865983769,-15.546053030279994,2.6890892835511715,4.4408920985006262e-16,2.3549708203063346e-05,2.0710011085611768e-05
1.7722341995686293,0,0.0016462659696117043,34,34,74,0.19631868600845337,9.0480512588738641e-05,3.6240357893126659e-05,0.10531409486117878,0,16.720927477971109,-14.422753976874997,2.4036143168277748,8.8817841970012523e-16,2.0710011085611768e-05,1.8313105101697147e-05
1.7722341995686293,0,0.0016462659696117043,34,34,75,0.17993587255477905,6.2457855101119648e-05,2.8057052385926996e-05,0.08540986670477721,0,15.47746988487706,-13.397654546602697,2.1653157198866273,-8.8817841970012523e-16,1.8313105101697147e-05,1.6270794731099159e-05
1.7722341995686293,0,0.0016462659696117043,34,34,76,0.16534993052482605,5.2804645697902025e-05,4.6761752537849285e-05,0.070149053302461156,0,14.351075221636005,-12.460019671435129,1.9613041699015727,-1.1102230246251565e-15,1.6270794731099159e-05,1.4521247067023069e-05
1.7722341995686293,0,0.0016462659696117043,34,34,77,0.15231131017208099,3.4400802715192652e-05,5.6114104771853992e-05,0.05784807737497151,0,13.326482674845632,-11.600562521864124,1.7838587452639665,0,1.4521247067023069e-05,1.3019092875765637e-05
1.7722341995686293,0,0.0016462659696117043,34,34,78,0.14061406254768372,2.3612945799565114e-05,3.9747489441367539e-05,0.04779187115316063,0,12.38922796228951,-10.811661742679272,1.6254214511986402,-2.2204460492503131e-16,1.3019092875765637e-05,1.1720542715920601e-05
1.7722341995686293,0,0.0016462659696117043,34,34,79,0.13011865317821503,3.0928068223303342e-05,2.3380876268924642e-05,0.0395821690440855,0,11.522357641795315,-10.086646385198776,1.4753477345851167,-6.6613381477509392e-16,1.1720542715920601e-05,1.0574976840871386e-05
1.7722341995686293,0,0.0016462659696117043,34,34,80,0.12063232809305191,1.9388059752469263e-05,3.0395139365406391e-05,0.03325517701074094,0,10.741784234099271,-9.4195288882923709,1.3555603060167594,2.2204460492503131e-16,1.0574976840871386e-05,9.5620516731287353e-06
1.7722341995686293,0,0.0016462659696117043,34,34,81,0.11203437298536301,1.3843700552005472e-05,2.6888007817165518e-05,0.027923848959753889,0,10.024254459467954,-8.8051363249971697,1.2470827151389081,1.1102230246251565e-15,9.5620516731287353e-06,8.6764421212137677e-06
1.7722341995686293,0,0.0016462659696117043,34,34,82,0.10427132993936539,1.5163173705373411e-05,2.1042789289445247e-05,0.023438835293770728,0,9.3559828974910886,-8.2392144946612831,1.1402434440865727,8.8817841970012523e-16,8.6764421212137677e-06,7.8699767982470803e-06
1.7722341995686293,0,0.0016462659696117043,34,34,83,0.097199119627475739,7.9984820242852025e-06,3.2733226344885787e-05,0.019994743063888605,0,8.7522484645524887,-7.7179889256424987,1.0542950136822475,4.4408920985006262e-16,7.8699767982470803e-06,7.1509989538753871e-06
1.7722341995686293,0,0.0016462659696117043,34,34,84,0.090758711099624634,7.5471919543787014e-06,4.6761752537849285e-05,0.017025854098313475,0,8.1907980706464603,-7.2377892384422182,0.97008899524704806,1.1102230246251565e-16,7.1509989538753871e-06,6.5104081841127481e-06
1.7722341995686293,0,0.0016462659696117043,34,34,85,0.084886260330677032,9.88528109190166e-06,4.4423663400326329e-05,0.01447785945255311,0,7.6742792768170034,-6.7952211240296787,0.89359032118437054,2.2204460492503131e-16,6.5104081841127481e-06,5.9348772083467338e-06
1.7722341995686293,0,0.0016462659696117043,34,34,86,0.079559504985809326,3.4727366499328705e-06,3.2733226344885787e-05,0.012264769964494821,0,7.1893366084644024,-6.3875193519811484,0.81411823241074366,0,5.9348772083467338e-06,5.4121751418279018e-06
1.7722341995686293,0,0.0016462659696117043,34,34,87,0.074698254466056824,5.9612543720622875e-06,2.5718963248404038e-05,0.010526883740743525,0,6.7527379522006328,-6.0122445455398532,0.75105197061914386,2.2204460492503131e-16,5.4121751418279018e-06,4.9274931370746344e-06
1.7722341995686293,0,0.0016462659696117043,34,34,88,0.070247843861579895,5.8108236294122657e-06,3.0395139365406391e-05,0.0090876967116994833,0,6.3574050422602078,-5.6669165962406476,0.69961234869425526,1.2212453270876722e-15,4.9274931370746344e-06,4.4902226363774389e-06
1.7722341995686293,0,0.0016462659696117043,34,34,89,0.066202670335769653,6.6790067128737023e-06,3.8578447030649621e-05,0.0077933335346347162,0,5.9866333524663933,-5.349417455248334,0.64505448820643796,8.8817841970012523e-16,4.4902226363774389e-06,4.0834697756508831e-06
1.7722341995686293,0,0.0016462659696117043,34,34,90,0.062507741153240204,5.5099643021557855e-06,3.9747489441367539e-05,0.0066935774086670993,0,5.6498500104339646,-5.0579685046307921,0.59862034066558301,-2.2204460492503131e-16,4.0834697756508831e-06,3.718253083206946e-06
1.7722341995686293,0,0.0016462659696117043,34,34,91,0.059169840067625046,2.1532613385213699e-06,3.8578447030649621e-05,0.0057069649170582906,0,5.3321132678094978,-4.7911011400140451,0.54675982442087956,-2.2204460492503131e-16,3.718253083206946e-06,3.3716398775140988e-06
1.7722341995686293,0,0.0016462659696117043,34,34,92,0.056137651205062866,2.454122823821413e-06,2.9226094796644914e-05,0.0049285367126696896,0,5.0422415394549178,-4.5472019331721363,0.49999982321307129,-4.9960036108132044e-16,3.3716398775140988e-06,3.0529247396771098e-06
1.7722341995686293,0,0.0016462659696117043,34,34,93,0.053384445607662201,1.4355089977099553e-06,2.5718963248404038e-05,0.0042360976703937833,0,4.786559554530883,-4.3248226455852734,0.46600016108824943,-1.6653345369377348e-16,3.0529247396771098e-06,2.750492058112286e-06
1.7722341995686293,0,0.0016462659696117043,34,34,94,0.050925262272357941,1.2098639627567043e-06,3.2733226344885787e-05,0.0036047561906716328,0,4.5390736944798,-4.1227707433473135,0.41994165041346571,-1.6653345369377348e-16,2.750492058112286e-06,2.4684793515916681e-06
1.7722341995686293,0,0.0016462659696117043,34,34,95,0.048702813684940338,3.3223080653264121e-06,3.7409400303844577e-05,0.0031408672898005185,0,4.3166559380572549,-3.9401071342930791,0.37973040276234526,-3.3306690738754696e-16,2.4684793515916681e-06,2.2029332740203245e-06
1.7722341995686293,0,0.0016462659696117043,34,34,96,0.04671863466501236,1.3602925473631629e-06,2.8057052385926996e-05,0.0026792412616165806,0,4.119994198560148,-3.7757818454957199,0.34692101167097805,5.5511151231257827e-17,2.2029332740203245e-06,1.9570022686821176e-06
1.7722341995686293,0,0.0016462659696117043,34,34,97,0.044965058565139771,-7.5214939716298174e-07,2.3380876268924642e-05,0.002249295451053109,0,3.9436847360115044,-3.6289734541697918,0.31698320601963736,0,1.9570022686821176e-06,1.7255877082789084e-06
1.7722341995686293,0,0.0016462659696117043,34,34,98,0.043427597731351852,-6.0171865451296019e-07,1.8704700151922288e-05,0.0018827100757305701,0,3.7739624958552302,-3.4990098871272033,0.27685342178525524,4.9960036108132044e-16,1.7255877082789084e-06,1.5032468354547746e-06
1.7722341995686293,0,0.0016462659696117043,34,34,99,0.042100090533494949,1.093828927681023e-06,1.169043759495143e-06,0.0015478049180284977,0,3.6285254053777312,-3.3854770386662008,0.24459843450224614,8.3266726846886741e-17,1.5032468354547746e-06,1.2916116247652099e-06
1.7722341995686293,0,0.0016462659696117043,34,34,100,0.040972668677568436,2.2564503495325082e-07,-7.014263096481749e-06,0.001264945832131477,0,3.5000327055818068,-3.2882006675898716,0.21309019520600522,3.0531133177191805e-16,1.2916116247652099e-06,1.0840049071703106e-06
1.7722341995686293,0,0.0016462659696117043,34,34,101,0.040021747350692749,-7.5214831814120024e-08,2.3380875189902861e-06,0.0010544986722240935,0,3.406854396941954,-3.2073074947686981,0.20060366371816712,-5.5511151231257827e-17,1.0840049071703106e-06,8.8271576714760158e-07
1.7722341995686293,0,0.0016462659696117043,34,34,102,0.039245687425136566,0,-0,0.00086441736650129549,0,3.3204941237085626,-3.1439674253819501,0.17739111569311403,1.9428902930940239e-16,8.8271576714760158e-07,6.791845521547657e-07
1.7722341995686293,0,0.0016462659696117043,34,34,103,0.038636453449726105,6.7693510485975242e-07,-2.1042789289445247e-05,0.00067886180615284988,0,3.2797307351217713,-3.0990607169049391,0.18132851416880055,-2.7755575615628914e-17,6.791845521547657e-07,4.8926676754490472e-07
1.7722341995686293,0,0.0016462659696117043,34,34,104,0.038197565823793411,6.7693510485975242e-07,-2.1042789289445247e-05,0.00050688348192746123,0,3.2704099625232925,-3.0724878029394294,0.19840867721160624,1.9428902930940239e-16,4.8926676754490472e-07,3.070286140882672e-07
1.7722341995686293,0,0.0016462659696117043,34,34,105,0.037896756082773209,3.315881411595628e-06,-3.2733226344885787e-05,0.00035979675726101042,0,3.3043304241040632,-3.0713065833967232,0.23335422011966778,1.1102230246251565e-16,3.070286140882672e-07,1.2617363154276973e-07
1.7722341995686293,0,0.0016462659696117043,34,34,106,0.03775816410779953,-3.4168087929526826e-07,-2.454991867964256e-05,-0.0001131436343588083,0,3.4149600069074189,-3.1132579801442821,0.30156399152921898,0,1.2617363154276973e-07,1.2617363154276973e-07
1.773880465538241,0,0.0016462659696117043,33,34,0,0.01013408787548542,2.8285908589702075e-07,4.3531840775509103,-0.098230171913973777,0,-190.35877012020876,167.83797322413463,-18.265852890505176,-1.0182927059787517e-05,0.0001699077693047002,0.0001699077693047002
1.773880465538241,0,0.0016462659696117043,33,34,1,-0.21037003397941589,-0.0081084385563239981,9.1342015740118132,3.64775077172798,0,-6.6831681943060888,56.885632363661742,62.976308076539119,0,0.0001699077693047002,0.00018945298506878316
1.773880465538241,0,0.0016462659696117043,33,34,2,0.0068370578810572624,0.10173366455189428,9.6356886702985296,-0.50279220810904668,0,-29.481415910554865,52.394300757135987,32.14751271044981,-2.2628726910056685e-06,0.00018945298506878316,0.00065785524202510715
1.773880465538241,0,0.0016462659696117043,33,34,3,-0.06535426527261734,0.19492272183701137,9.6345029250104499,0.17328173889320209,0,21.811743842528951,58.114123316802811,89.928574545072422,0,0.00065785524202510715,0.00068518123589456081
