beginning_time_s,candidate,dt_s,x,y,z_face,beginning_momentum,stress_rate,buoyancy_rate,advection_rate,source_rate,pressure_gradient_rate,restoration_rate,total_rate,closure_residual,lower_vreman_m2_per_s,upper_vreman_m2_per_s
2.2005757555598393,0,0.00063333113212138414,26,25,35,2.7317609786987305,-1.5807052329910649,7.6268959296711767,383.05315339873567,0,368.76003538792997,-10.3230584200462,747.53632106329962,1.1368683772161603e-13,0.001722447806969285,0.0020595577079802752
2.2005757555598393,0,0.00063333113212138414,26,25,36,1.937170147895813,0.84121293177750456,7.4858985936918971,-71.081421097801524,0,1016.9722115048271,-5.9430429318528688,948.2748590006421,0,0.0020595577079802752,0.0017823809757828712
2.2005757555598393,0,0.00063333113212138414,26,25,37,2.9115643501281738,-2.4891199393853949,7.2162238917054342,-436.84358340105359,0,248.53868031990305,-3.4034997876025708,-186.98129891643305,5.6843418860808015e-14,0.0017823809757828712,0.0017031730385497212
2.2005757555598393,0,0.00063333113212138414,26,25,38,4.0265622138977051,-4.4885210723800073,7.2185487750339004,62.030957637603848,0,-766.81742405206501,-1.8931755814460047,-703.94961429325326,0,0.0017031730385497212,0.0022192648611962795
2.2005757555598393,0,0.00063333113212138414,26,25,39,2.7112557888031006,-1.6215259785676197,7.3364391823719144,266.29891845501135,0,982.42862738689769,-0.74123339030964075,1253.7012256554037,0,0.0022192648611962795,0.0021889773197472095
2.2005757555598393,0,0.00063333113212138414,26,25,40,2.9428620338439941,-1.7328512741915709,7.2147408778934441,-303.13584630771288,0,-149.2928373263621,0.19462552706454253,-446.75216850330855,0,0.0021889773197472095,0.0040520285256206989
2.2005757555598393,0,0.00063333113212138414,26,25,41,4.1739773750305176,-3.7589304801431842,7.0257783019344799,-21.869584853554223,0,-1166.1588894527904,1.0521824915771689,-1183.709443992976,0,0.0040520285256206989,0.0019168374128639698
2.2005757555598393,0,0.00063333113212138414,26,25,42,3.0131969451904297,-1.6282418180117064,7.1338478785899166,371.63123247675253,0,722.58284391242864,1.936091074841281,1101.6557735246006,0,0.0019168374128639698,0.0032574275974184275
2.2005757555598393,0,0.00063333113212138414,26,25,43,2.9725911617279053,-0.57988854603436257,7.2046855001578045,-151.04559642503236,0,258.62532707457882,2.8271522403379388,117.03167984400783,-1.4210854715202004e-14,0.0032574275974184275,0.003030264750123024
2.2005757555598393,0,0.00063333113212138414,26,25,44,4.0893831253051758,-3.5051167468985471,7.074631732635476,-307.01028716757412,0,-1058.7086581868225,4.1146170421962278,-1358.0348133264636,0,0.003030264750123024,0.0039298241026699543
2.2005757555598393,0,0.00063333113212138414,26,25,45,3.7424576282501221,-1.8768286076820042,7.2036201124465631,297.31703243568842,0,-118.88382219054081,6.0563548924842561,189.81635664239644,0,0.0039298241026699543,0.0013512579025700688
2.2005757555598393,0,0.00063333113212138414,26,25,46,2.5458734035491943,-0.15925818428597241,7.46129174032259,126.3172373886384,0,855.82378090217162,8.5616409323576228,998.00469277920433,1.1368683772161603e-13,0.0013512579025700688,0.0025320951826870441
2.2005757555598393,0,0.00063333113212138414,26,25,47,3.2547943592071533,-2.2440160631644774,7.4251207614029662,-435.89906609466107,0,-96.702911784022604,10.843314664539813,-516.57755851590537,0,0.0025320951826870441,0.0018944266485050321
2.2005757555598393,0,0.00063333113212138414,26,25,48,4.3024635314941406,-4.2123386087426127,7.3180651044533978,-27.256608629750751,0,-979.63497934754378,-2.8839964465018575,-1006.6698579280855,1.1368683772161603e-13,0.0018944266485050321,0.0023591993376612663
2.2005757555598393,0,0.00063333113212138414,26,25,49,3.3536930084228516,-1.9290803972521231,7.4094641941681969,543.47239706536789,0,312.60624163530031,0.4920223672598783,862.05104486484413,0,0.0023591993376612663,0.0026400675997138023
2.2005757555598393,0,0.00063333113212138414,26,25,50,2.5371105670928955,0.14830652799960589,7.4981803302885721,53.551759626768728,0,1003.547567557731,4.716563304819446,1069.4623773476073,0,0.0026400675997138023,0.00054201582679525018
2.2005757555598393,0,0.00063333113212138414,26,25,51,3.1460502147674561,-0.71826910156898371,7.3547360582823691,-448.66567247636289,0,29.045130639583711,11.19190893545232,-401.79216594461343,5.6843418860808015e-14,0.00054201582679525018,0.0023451191373169422
2.2005757555598393,0,0.00063333113212138414,26,25,52,3.8895831108093262,-4.3052707097603378,7.1184942373296343,-371.4750050227259,0,-601.47758026113763,33.821926215835127,-936.31743554045909,0,0.0023451191373169422,0.0017975575756281614
2.2005757555598393,0,0.00063333113212138414,26,25,53,4.3732662200927734,-5.2322712481524363,7.1905729730842554,214.0406468572441,0,-431.81644744666306,-20.695808464023774,-236.5133073285109,0,0.0017975575756281614,0.0028149012941867113
2.2005757555598393,0,0.00063333113212138414,26,25,54,3.8611204624176025,-2.5434841229475067,7.3466313179504041,471.66461241926646,0,-167.60909461712674,1.8032036259945043,310.66186862313714,0,0.0028149012941867113,0.0021404032595455647
2.2005757555598393,0,0.00063333113212138414,26,25,55,3.0725624561309814,-0.065607736964670704,7.0574450951266599,-70.449923377006996,0,547.82304932123816,9.4963704946424556,493.86133379703557,-5.6843418860808015e-14,0.0021404032595455647,0.0022917320020496845
2.2005757555598393,0,0.00063333113212138414,26,25,56,3.5795783996582031,-2.940287003979396,6.7319084906217022,-542.26737518503205,0,643.10598530625214,15.009882040846112,119.64011364870844,-2.8421709430404007e-14,0.0022917320020496845,0.003533871378749609
2.2005757555598393,0,0.00063333113212138414,26,25,57,4.8949179649353027,-7.2216677361595645,6.7480915020257255,-50.196822108008185,0,-1027.0076608287857,23.259444516846855,-1054.4186146540808,2.2737367544323206e-13,0.003533871378749609,0.0031025947537273169
2.2005757555598393,0,0.00063333113212138414,26,25,58,3.8118042945861816,-3.1768074874183703,6.9149728331648062,614.42262474695667,0,412.58880059879345,35.637176296116024,1066.3867669876126,2.2737367544323206e-13,0.0031025947537273169,0.0021279093343764544
2.2005757555598393,0,0.00063333113212138414,26,25,59,2.7552425861358643,0.63743345232858717,6.7854410982684144,-47.170903371944753,0,1279.0736935444231,50.406129251234269,1289.7317939743098,2.2737367544323206e-13,0.0021279093343764544,0.0021333994809538126
2.2005757555598393,0,0.00063333113212138414,26,25,60,4.0570859909057617,-2.3898455095911548,6.4788638364287969,-614.11769887283231,0,384.63387407212838,62.587729696653092,-162.80707677721321,0,0.0021333994809538126,0.0027592815458774567
2.2005757555598393,0,0.00063333113212138414,26,25,61,5.086982250213623,-5.2009581136828977,6.6630965026938904,147.42074303991731,0,-62.891526215688074,-49.992032385139495,35.999322828100723,-7.1054273576010019e-15,0.0027592815458774567,0.0020493241026997566
2.2005757555598393,0,0.00063333113212138414,26,25,62,3.4135665893554688,-1.7302984611250207,7.016056730976552,456.34001676018835,0,945.8209586173341,-52.673121367254915,1354.7736122801191,0,0.0020493241026997566,0.0021655349992215633
2.2005757555598393,0,0.00063333113212138414,26,25,63,3.4570777416229248,-3.1329861571285118,6.8338827849264181,-446.47924102338249,0,-514.87599684795225,31.214998217920314,-926.43934302561649,0,0.0021655349992215633,0.00046060135355219245
2.2005757555598393,0,0.00063333113212138414,26,25,64,5.8355913162231445,-5.1375635009493088,6.5793734983520125,-283.52007776080353,0,-2172.9386712762393,27.813757140496442,-2427.2031818991436,4.5474735088646412e-13,0.00046060135355219245,0.0032350961118936539
2.2005757555598393,0,0.00063333113212138414,26,25,65,4.9240756034851074,-4.1708877477288366,6.855741246808754,883.08189533870814,0,755.85100968278618,22.133853944461979,1663.7516124650363,0,0.0032350961118936539,0.0021327906288206577
2.2005757555598393,0,0.00063333113212138414,26,25,66,2.8403277397155762,1.0811089811117935,7.0370718528279737,175.18179694291078,0,1984.5460549498159,57.563981807530617,2225.4100145341972,0,0.0021327906288206577,0.002735617570579052
2.2005757555598393,0,0.00063333113212138414,26,25,67,3.8967735767364502,-2.975894040611565,6.7584806865390759,-756.88098152427278,0,-315.63743069511401,177.27298611668937,-891.46283945676987,1.1368683772161603e-13,0.002735617570579052,0.0013232917990535498
2.2005757555598393,0,0.00063333113212138414,26,25,68,6.0883431434631348,-7.4116604074832271,6.6391815263682536,-238.04923025002606,0,-1619.2776090464579,-117.48153962126533,-1975.5808577988641,0,0.0013232917990535498,0.0029660442378371954
2.2005757555598393,0,0.00063333113212138414,26,25,69,5.2640805244445801,-5.7706640824826252,6.9361585346911818,954.37732922594137,0,526.93449758863198,-43.433490929591215,1439.0438303371909,2.2737367544323206e-13,0.0029660442378371954,0.0031498554162681103
2.2005757555598393,0,0.00063333113212138414,26,25,70,3.5045902729034424,0.1940623200343071,7.0929131681443192,207.5137273441976,0,1822.3620057302271,56.375147350142171,2093.5378559127457,4.5474735088646412e-13,0.0031498554162681103,0.0021735266782343388
2.2005757555598393,0,0.00063333113212138414,26,25,71,4.2358794212341309,-1.1252780880665363,6.7532309499909289,-646.29641343366404,0,-340.41774006561803,343.49071526373768,-637.59548537362002,0,0.0021735266782343388,0.0028059596661478281
2.2005757555598393,0,0.00063333113212138414,26,25,72,5.684354305267334,-6.3219614162745144,6.4416730557455484,-588.21556344690794,0,-829.25156145656661,13.373070064682416,-1403.9743431993211,0,0.0028059596661478281,0.0015982483746483922
2.2005757555598393,0,0.00063333113212138414,26,25,73,5.6813368797302246,-7.7869092231217074,6.6274379980563474,362.1630958593438,0,376.05943378209145,-392.68429360070718,344.37876481566275,1.1368683772161603e-13,0.0015982483746483922,0.003067313926294446
2.2005757555598393,0,0.00063333113212138414,26,25,74,4.5840778350830078,-4.2665630934329952,6.8000830105400958,643.4756608721658,0,589.00912362302404,-148.02457156102275,1086.9937328512742,0,0.003067313926294446,0.0029436000622808933
2.2005757555598393,0,0.00063333113212138414,26,25,75,4.2878570556640625,-0.64110238585453339,6.8164160144169239,255.90885163299708,0,690.01563120086064,-72.991725231435993,879.10807123098414,1.1368683772161603e-13,0.0029436000622808933,0.0016767523484304547
2.2005757555598393,0,0.00063333113212138414,26,25,76,4.4304323196411133,-2.4939233748012279,6.6356449391418408,-480.75516798513604,0,-418.10908827553322,-44.902781900834754,-939.62531659716342,0,0.0016767523484304547,0.0032075191847980022
2.2005757555598393,0,0.00063333113212138414,26,25,77,6.0810022354125977,-5.9459038176944432,6.3946342398625955,-26.057233524861712,0,-2256.0885690846762,-33.670592633862306,-2315.3676648212322,0,0.0032075191847980022,0.0027523962780833244
2.2005757555598393,0,0.00063333113212138414,26,25,78,3.7061150074005127,-1.4537307227045408,6.5320641078122366,706.32238933597637,0,1600.9082720664937,-27.862695861034915,2284.446298926543,0,0.0027523962780833244,0.0021498715505003929
2.2005757555598393,0,0.00063333113212138414,26,25,79,1.800462007522583,0.45871043603877965,5.8664309677106274,76.146955125229923,0,2855.6949961886103,-26.190873877101389,2911.9762188404884,0,0.0021498715505003929,0.0023797894828021526
2.2005757555598393,0,0.00063333113212138414,26,25,80,3.6882071495056152,-0.00016157277401336294,2.5333050381846647,-285.76448277503721,0,-94.33503061335341,-38.057384252591739,-415.62375417557172,0,0.0023797894828021526,0.0023797894828021526
2.2012090866919607,0,0.00069666426861658692,26,25,0,0.0089348778128623962,6.6841563186875392e-07,4.7978118745875147,-4.9001656918799448,0,-385.03315667386687,593.92157596364018,208.78606079357144,-5.3473251000468736e-06,0.00048401328967884183,0.00048401328967884183
2.2012090866919607,0,0.00069666426861658692,26,25,1,-0.29071033000946045,-0.001040054723187781,9.710242324896619,-11.714791394583211,0,1285.4415021438178,113.33822290508306,1396.7741787030916,4.2778600573001313e-05,0.00048401328967884183,0.00084379821782931685
2.2012090866919607,0,0.00069666426861658692,26,25,2,-0.34821221232414246,0.37159698113421946,9.4071205147535615,-10.58479466397117,0,586.83654138023314,263.97713951697443,850.00760372912418,0,0.00084379821782931685,0.00065648823510855436
2.2012090866919607,0,0.00069666426861658692,26,25,3,-0.46913784742355347,0.68199182176764017,8.7552668854112525,7.549011283774937,0,236.81262129132719,310.94027848367574,564.73916976595672,-1.1368683772161603e-13,0.00065648823510855436,0.00068775989348068833
2.2012090866919607,0,0.00069666426861658692,26,25,4,-0.061918195337057114,0.45148601745517292,8.2936363239112065,-0.46912082707076624,0,-784.05662683550065,384.89819018947998,-390.88240839509979,2.6736625329704111e-05,0.00068775989348068833,0.00085001974366605282
2.2012090866919607,0,0.00069666426861658692,26,25,5,0.71906590461730957,-0.33390301840624481,8.0879521340881855,-16.673729536142112,0,185.72012819209195,37.057048188004593,213.8574959596364,2.8421709430404007e-14,0.00085001974366605282,0.00053234805818647146
2.2012090866919607,0,0.00069666426861658692,26,25,6,0.65044325590133667,-0.10721654101427561,8.3038530568443214,25.13088772864932,0,1787.710354451619,-15.364019905083309,1805.6738587910149,0,0.00053234805818647146,0.00041023819358088076
2.2012090866919607,0,0.00069666426861658692,26,25,7,0.16363893449306488,0.150299938982008,8.4470223378655529,3.7789546163331873,0,484.19677588048927,331.1257888871055,827.69886305007583,2.1389300286500657e-05,0.00041023819358088076,0.00036898965481668711
2.2012090866919607,0,0.00069666426861658692,26,25,8,0.52024549245834351,0.39514392701369189,8.1837621623446211,-57.339922686034903,0,-1620.7015005346072,579.56139869647257,-1089.9011184348112,2.2737367544323206e-13,0.00036898965481668711,0.0012102716136723757
2.2012090866919607,0,0.00069666426861658692,26,25,9,1.441529393196106,-0.76709717367969743,8.0090008848987448,-59.402364570428908,0,-1194.9637355276527,139.87472988697675,-1107.2494664998858,0,0.0012102716136723757,0.00090406934032216668
2.2012090866919607,0,0.00069666426861658692,26,25,10,1.3753912448883057,-0.28837923496655959,8.2708660769959668,67.138960017131495,0,1163.7375816939675,-89.256694245217133,1149.6023343079112,0,0.00090406934032216668,0.00061299838125705719
2.2012090866919607,0,0.00069666426861658692,26,25,11,0.71853369474411011,0.18049427832041523,8.4521417331900359,25.081435666541143,0,1105.8141588979363,110.73052497948591,1250.258755555474,2.2737367544323206e-13,0.00061299838125705719,0.0011719450121745467
2.2012090866919607,0,0.00069666426861658692,26,25,12,0.86177873611450195,-0.15130523609233862,8.2281616706915042,-98.936721509890759,0,-635.02569364623321,217.63856811669135,-508.24699060483346,5.6843418860808015e-14,0.0011719450121745467,0.00061438896227627993
2.2012090866919607,0,0.00069666426861658692,26,25,13,1.8338631391525269,-0.64391485688260475,8.0180900006608962,-108.85630893702614,0,-1673.3915604672593,241.1294526402877,-1533.7442416202193,0,0.00061438896227627993,0.0014878840884193778
2.2012090866919607,0,0.00069666426861658692,26,25,14,1.9097698926925659,-0.8752842541914464,8.1312193463546834,109.9297095792566,0,256.56465613650249,-42.734110695143066,331.01619011277927,0,0.0014878840884193778,0.00073719210922718048
2.2012090866919607,0,0.00069666426861658692,26,25,15,1.446036696434021,-0.19932087300763054,8.2967965930186836,65.311629320753525,0,1517.0498072414646,-123.66916935404564,1466.7897429281836,0,0.00073719210922718048,0.00072625261964276433
2.2012090866919607,0,0.00069666426861658692,26,25,16,1.3947886228561401,-0.10991961382955284,8.3044171996376193,-44.053060503896823,0,883.69671409381931,-30.103472243748456,817.7346789319821,0,0.00072625261964276433,0.0013351581292226911
2.2012090866919607,0,0.00069666426861658692,26,25,17,1.705968976020813,-0.50019212771818522,8.0143388521348484,-123.39915082807089,0,-1010.4442315354986,250.74881984953797,-875.58041578961479,0,0.0013351581292226911,0.0013184112031012774
2.2012090866919607,0,0.00069666426861658692,26,25,18,2.3934710025787354,-1.1583549322097044,7.7702154161543193,-92.639968196784238,0,-788.56309572020996,-42.506186312000878,-917.09738974505035,1.1368683772161603e-13,0.0013184112031012774,0.00098618341144174337
2.2012090866919607,0,0.00069666426861658692,26,25,19,2.2598261833190918,-0.77200869174266895,7.9571024215779271,126.73964617919839,0,650.45238420096052,-39.363499209306084,745.01362490068811,0,0.00098618341144174337,0.0010971290757879615
2.2012090866919607,0,0.00069666426861658692,26,25,20,1.6985341310501099,-0.37335825632419362,8.1397276089327395,79.945846302337259,0,1111.6924519415427,22.337274005541666,1221.7419416020302,0,0.0010971290757879615,0.0013804867630824447
2.2012090866919607,0,0.00069666426861658692,26,25,21,1.8534681797027588,-0.22614907122394673,8.125816542802287,-43.510798964724451,0,209.32322098464141,50.216772369636182,223.92886186113148,0,0.0013804867630824447,0.00165987154468894
2.2012090866919607,0,0.00069666426861658692,26,25,22,2.1372418403625488,-1.055741769652109,7.8794418829736239,-140.52393792724814,0,-462.43290623524001,-3.85144295477809,-599.98458700394474,0,0.00165987154468894,0.0021513826213777065
2.2012090866919607,0,0.00069666426861658692,26,25,23,2.5852718353271484,-1.0773850678120191,7.6071106389126015,-69.553897569147807,0,-150.40716354400988,34.518566037918717,-178.91276950413837,2.8421709430404007e-14,0.0021513826213777065,0.0010692453943192959
2.2012090866919607,0,0.00069666426861658692,26,25,24,2.051938533782959,-0.53388695972068911,7.6361613191048816,115.19797978059424,0,462.41305696463604,187.67930253502476,772.39261363963931,1.1368683772161603e-13,0.0010692453943192959,0.0018344924319535494
2.2012090866919607,0,0.00069666426861658692,26,25,25,1.8610268831253052,-0.28475441699493531,7.76878500670212,36.922552268222496,0,-41.260302352797957,237.16798312517895,240.31426363031068,0,0.0018344924319535494,0.0012086426140740514
2.2012090866919607,0,0.00069666426861658692,26,25,26,2.288837194442749,-0.49013848819924732,7.6091820589557626,-106.67032245456257,0,-433.87374146736113,53.981460322722768,-479.44356002844444,-5.6843418860808015e-14,0.0012086426140740514,0.0017465291311964393
2.2012090866919607,0,0.00069666426861658692,26,25,27,2.653850793838501,-0.63097967757468065,7.1853457225284725,-97.67552281173046,0,182.32342175998681,32.035353839600802,123.23761883281095,0,0.0017465291311964393,0.0017209537327289581
2.2012090866919607,0,0.00069666426861658692,26,25,28,2.4716989994049072,-0.49784532043469409,7.2041609541499465,95.001004712246655,0,1286.7666120710348,42.66395379042212,1431.1378862074189,0,0.0017209537327289581,0.0018944155890494585
2.2012090866919607,0,0.00069666426861658692,26,25,29,2.1820864677429199,-1.0224058768439186,7.4333780531241702,33.539791659860661,0,409.35869447064033,119.3481884808425,568.65764678762366,-1.1368683772161603e-13,0.0018944155890494585,0.00045131111983209848
2.2012090866919607,0,0.00069666426861658692,26,25,30,2.9761333465576172,-1.1191556974787613,7.164969740406586,-134.74985355431266,0,-1260.5080804347976,113.49368033908057,-1275.718439607102,0,0.00045131111983209848,0.0016384049085900187
2.2012090866919607,0,0.00069666426861658692,26,25,31,3.2184803485870361,-1.2643402516300777,7.1140571901427743,81.507607447186189,0,434.89341218743942,-138.83503878189273,383.41569779124563,1.1368683772161603e-13,0.0016384049085900187,0.0015072113601490855
2.2012090866919607,0,0.00069666426861658692,26,25,32,2.3551590442657471,-0.32841398923733861,7.4809959827385004,82.375499692904796,0,1914.7290882200853,-73.620260212534447,1930.6369096939568,0,0.0015072113601490855,0.002137854928150773
2.2012090866919607,0,0.00069666426861658692,26,25,33,2.5020542144775391,-0.75341069520155279,7.5890888166461563,-184.06810420031547,0,651.93457714899182,-54.286728415459748,420.41542265466114,-1.1368683772161603e-13,0.002137854928150773,0.0013647765154018998
2.2012090866919607,0,0.00069666426861658692,26,25,34,3.1941957473754883,-1.7542822256335557,7.3856571875025328,-119.98712965700837,0,-1164.7076292375357,21.256857672839121,-1257.8065262598361,0,0.0013647765154018998,0.0019214962376281619
2.2012090866919607,0,0.00069666426861658692,26,25,35,3.2051990032196045,-1.3325600878498665,7.4102014095047535,226.85731373282474,0,0.050992091724003499,-20.111075638664868,212.87487150753876,0,0.0019214962376281619,0.0012933308025822043
2.2012090866919607,0,0.00069666426861658692,26,25,36,2.5377421379089355,-0.40307601531707843,7.5874852875453032,93.655361056818592,0,1334.6488706574812,-81.118835526391095,1354.3698054601368,0,0.0012933308025822043,0.0011274986900389194
2.2012090866919607,0,0.00069666426861658692,26,25,37,2.7931432723999023,-0.67751009495596015,7.4864943697262527,-237.69843777062999,0,359.41176951257711,-26.572697677865609,101.94961833885181,0,0.0011274986900389194,0.00143851013854146
2.2012090866919607,0,0.00069666426861658692,26,25,38,3.5807290077209473,-2.0532525062870755,7.1647819156140304,-172.22835651384818,0,-1245.7302984701387,61.554641515746077,-1351.2924840589137,2.2737367544323206e-13,0.00143851013854146,0.0014448470901697874
2.2012090866919607,0,0.00069666426861658692,26,25,39,3.5052638053894043,-1.8505434344415024,7.1790459051981097,232.38088662158594,0,436.59908054416718,-74.867684201353185,599.4407854351565,0,0.0014448470901697874,0.0014512113993987441
2.2012090866919607,0,0.00069666426861658692,26,25,40,2.6599199771881104,-0.79206116069873167,7.4052905598574137,148.45337930473244,0,335.43829959742163,-0.2683073819571728,490.23660091935557,0,0.0014512113993987441,0.0010334834223613143
2.2012090866919607,0,0.00069666426861658692,26,25,41,3.4242973327636719,-0.93469637763010061,7.0421116051909491,-163.79754993921176,0,-1093.542518461431,189.22309666768908,-1062.0095565053928,0,0.0010334834223613143,0.0014253457775339484
2.2012090866919607,0,0.00069666426861658692,26,25,42,3.7109098434448242,-1.1731850698339765,6.8678723603535614,36.542849410720599,0,277.55474645700031,-156.52963683892546,163.26264631931502,0,0.0014253457775339484,0.0011182849993929267
2.2012090866919607,0,0.00069666426861658692,26,25,43,3.0467109680175781,-0.84171575274336574,7.2561102170587857,115.04808356465388,0,430.18365939344125,47.523945029164224,599.17008245157479,0,0.0011182849993929267,0.0015935614937916398
2.2012090866919607,0,0.00069666426861658692,26,25,44,3.229297399520874,-1.056265139091862,7.2728513549745708,-235.1806604631569,0,-881.65052807759241,35.438134832968366,-1075.1764674918982,0,0.0015935614937916398,0.0013633467024192214
2.2012090866919607,0,0.00069666426861658692,26,25,45,3.8626742362976074,-1.341780881491496,7.0706910523627613,-116.6637457460567,0,-750.83254124688426,-11.714491944380132,-873.48186876644979,1.1368683772161603e-13,0.0013633467024192214,0.00069759652251377702
2.2012090866919607,0,0.00069666426861658692,26,25,46,3.177940845489502,-0.9528218043194856,7.3644784382067714,232.75631161904386,0,823.49729863999983,-62.081673873161954,1000.583593019769,0,0.00069759652251377702,0.0015609025722369552
2.2012090866919607,0,0.00069666426861658692,26,25,47,2.9276297092437744,-0.67293412154018672,7.6564550861040486,55.792535150933681,0,74.024774658291307,75.15618308271786,211.95701385650671,0,0.0015609025722369552,0.0021889542695134878
2.2012090866919607,0,0.00069666426861658692,26,25,48,3.6649081707000732,-1.8479867446496043,7.3407590410942767,-206.29962950557044,0,-1253.5707603587086,122.82283752294859,-1331.5547800448858,0,0.0021889542695134878,0.0015195932937785983
2.2012090866919607,0,0.00069666426861658692,26,25,49,3.8996567726135254,-1.4862254995383337,7.114862630979176,-13.596408134919027,0,-242.66828445530101,-246.80548846101561,-497.44154391979481,0,0.0015195932937785983,0.00053864828078076243
2.2012090866919607,0,0.00069666426861658692,26,25,50,3.2144343852996826,-0.82245802997359507,7.4671724790558232,210.73491479914821,0,961.83165668234744,-193.80417143156498,985.40711449901289,1.1368683772161603e-13,0.00053864828078076243,0.00072003918467089534
2.2012090866919607,0,0.00069666426861658692,26,25,51,2.891582727432251,-0.42352552315847108,7.6541356838614636,-1.7084061871558756,0,377.29288226752652,56.868844737994024,439.68393097906767,0,0.00072003918467089534,0.0010034638689830899
2.2012090866919607,0,0.00069666426861658692,26,25,52,3.2965841293334961,-0.77727848058432225,7.3015283908286355,-382.0553382972663,0,-316.77485179763283,-14.153898855847897,-706.45983904050274,0,0.0010034638689830899,0.0014593610540032387
2.2012090866919607,0,0.00069666426861658692,26,25,53,4.2234749794006348,-2.2607968968135874,7.0123016048408662,-218.45285877605912,0,-1238.7957162244777,29.493962744685032,-1423.0031075478246,0,0.0014593610540032387,0.00046690425369888544
2.2012090866919607,0,0.00069666426861658692,26,25,54,4.0578722953796387,-2.225933005870945,7.1081691168416423,339.15011320036484,0,-605.29905809375714,51.767239963969054,-209.49946881845256,-2.8421709430404007e-14,0.00046690425369888544,0.0016331436345353723
2.2012090866919607,0,0.00069666426861658692,26,25,55,3.3853402137756348,-0.88460664700911995,7.1915412670202645,131.01545285033731,0,795.95335561775346,-97.743626343630311,835.53211674447164,1.1368683772161603e-13,0.0016331436345353723,0.0016529564745724201
2.2012090866919607,0,0.00069666426861658692,26,25,56,3.6553502082824707,-0.93552253935109042,7.0775028760671361,-233.21934719020209,0,429.9735309080819,-57.647415265994745,145.24874878860112,0,0.0016529564745724201,0.0016035519074648619
2.2012090866919607,0,0.00069666426861658692,26,25,57,4.2271218299865723,-1.9404339738621079,6.713841325314462,-206.74658032296338,0,-1336.8220235598128,-3.1289979505541208,-1541.924194481878,0,0.0016035519074648619,0.0015359371900558472
2.2012090866919607,0,0.00069666426861658692,26,25,58,4.487180233001709,-1.6515166643118941,6.5761891469186748,207.70755880323858,0,-244.57176106046145,-163.00357911505279,-194.94310888966891,-2.8421709430404007e-14,0.0015359371900558472,0.0017985191661864519
2.2012090866919607,0,0.00069666426861658692,26,25,59,3.5720698833465576,-0.58525603786106661,6.8463319982009594,143.80112094972503,0,1606.2502048485032,-148.40820510266823,1607.9041966558998,-2.2737367544323206e-13,0.0017985191661864519,0.0021345573477447033
2.2012090866919607,0,0.00069666426861658692,26,25,60,3.9539752006530762,-1.1807301454865109,6.8038916160710849,-443.74721356322266,0,187.93289407843071,-83.932982977709756,-334.1241409919171,0,0.0021345573477447033,0.0012139576720073819
2.2012090866919607,0,0.00069666426861658692,26,25,61,5.1097817420959473,-3.0543840503998756,6.5581225408048942,-156.80992222900571,0,-1543.1664850386439,-74.009374362133045,-1770.4820431393778,-2.2737367544323206e-13,0.0012139576720073819,0.0019941304344683886
2.2012090866919607,0,0.00069666426861658692,26,25,62,4.2715868949890137,-2.0916382791940347,6.7644303624124493,587.98536069503859,0,688.95654688463594,-118.51588803068964,1163.0988116322033,0,0.0019941304344683886,0.0017642236780375242
2.2012090866919607,0,0.00069666426861658692,26,25,63,2.8703348636627197,0.4024283205697976,7.018803283692054,100.86338411648947,0,1016.44076463072,106.87121076222694,1231.5965911136982,0,0.0017642236780375242,0.0020115585066378117
2.2012090866919607,0,0.00069666426861658692,26,25,64,4.298367977142334,-1.9788765620977757,6.6325038323192498,-699.10842211215834,0,-1798.9390526094069,422.08584144462668,-2071.3080060067173,0,0.0020115585066378117,0.0010978892678394914
2.2012090866919607,0,0.00069666426861658692,26,25,65,5.9777812957763672,-3.4685978753907829,6.4980072441215144,-45.591036746901331,0,-1356.7161261370481,-641.40522355119037,-2040.682977066409,2.2737367544323206e-13,0.0010978892678394914,0.0017570618074387312
2.2012090866919607,0,0.00069666426861658692,26,25,66,4.2497491836547852,-1.3521520184355715,6.9907137851784018,580.48849652519959,0,1695.0106673286209,-434.20484783476365,1846.9328777857997,2.2737367544323206e-13,0.0017570618074387312,0.0012339499080553651
2.2012090866919607,0,0.00069666426861658692,26,25,67,3.3321824073791504,0.059218951321044121,7.1080788807313402,-178.1146919343372,0,781.88912070842696,133.50379848070799,744.44552508685013,1.1368683772161603e-13,0.0012339499080553651,0.0023781729396432638
2.2012090866919607,0,0.00069666426861658692,26,25,68,4.8371462821960449,-3.072547576780277,6.6495230311378917,-755.08541858818751,0,-1568.4897053548698,431.49131565167892,-1888.5068328370207,2.2737367544323206e-13,0.0023781729396432638,0.0015487573109567165
2.2012090866919607,0,0.00069666426861658692,26,25,69,6.1754717826843262,-4.9963573854621774,6.5507606110354919,13.771971511123146,0,-1374.149261388194,-655.6138790156009,-2014.4367656670984,0,0.0015487573109567165,0.0016434526769444346
2.2012090866919607,0,0.00069666426861658692,26,25,70,4.8304929733276367,-2.6046185347811326,7.0330592522885507,648.9965428708,0,1029.8458668644732,-579.83483951048242,1103.436010942298,-2.2737367544323206e-13,0.0016434526769444346,0.0018474183743819594
2.2012090866919607,0,0.00069666426861658692,26,25,71,3.8320703506469727,-0.42167802235198582,7.1019842669999607,-92.057837002002159,0,529.0641698223543,-20.067612580618235,423.61902648438195,5.6843418860808015e-14,0.0018474183743819594,0.0016987399430945516
