beginning_time_s,candidate,dt_s,x,y,z_face,beginning_momentum,stress_rate,buoyancy_rate,advection_rate,source_rate,pressure_gradient_rate,restoration_rate,total_rate,closure_residual,lower_vreman_m2_per_s,upper_vreman_m2_per_s
1.3969225193141028,0,0.00093412201385945082,43,44,15,3.0670127868652344,-24.023869252012108,8.6718714384399789,-648.97661741014224,0,-48.191271063093225,54.224719271958399,-658.2951670148492,0,0.0030988953076303005,0.0059387544170022011
1.3969225193141028,0,0.00093412201385945082,43,44,16,3.6294229030609131,-19.329720277062187,8.593352456684265,914.30106927339784,0,182.23468930329048,-14.020958750615494,1071.7784320056949,0,0.0059387544170022011,0.0036388339940458536
1.3969225193141028,0,0.00093412201385945082,43,44,17,-0.40875229239463806,15.003347811895917,8.3533249493678188,-29.523448205126417,0,512.50657330396996,62.038081282425189,568.37789509458253,1.5952050034684362e-05,0.0036388339940458536,0.0057721980847418308
1.3969225193141028,0,0.00093412201385945082,43,44,18,-0.45657056570053101,23.040541013780203,8.0375301889433093,-210.00813380081149,0,-410.08145839624319,78.434380057843626,-510.57714093648752,0,0.0057721980847418308,0.0048792809247970581
1.3969225193141028,0,0.00093412201385945082,43,44,19,3.7986452579498291,-26.166094490722699,7.7962240251085273,66.101212019321423,0,-329.69722734674912,58.302063285521633,-223.66382250752019,5.6843418860808015e-14,0.0048792809247970581,0.0027432446368038654
1.3969225193141028,0,0.00093412201385945082,43,44,20,0.71847707033157349,3.4356279318902296,7.5443595980930818,349.67410734259158,0,624.35213951264245,6.6594066560178424,991.66564104123518,0,0.0027432446368038654,0.0030661360360682011
1.3969225193141028,0,0.00093412201385945082,43,44,21,0.58684396743774414,14.101207034305757,7.4911051742343986,-141.46919328862356,0,466.8469245008161,32.380300863142999,379.3503442838757,-5.6843418860808015e-14,0.0030661360360682011,0.0026935623027384281
1.3969225193141028,0,0.00093412201385945082,43,44,22,2.4380927085876465,-8.4239835584213303,7.2772225785816058,-467.97189498017644,0,-10.613600842567347,72.367943009306899,-407.36431379327661,0,0.0026935623027384281,0.0017251706449314952
1.3969225193141028,0,0.00093412201385945082,43,44,23,3.616281270980835,-13.122273087383462,6.8223618331248561,141.97579849669376,0,-383.28641694147603,19.270076558624346,-228.34045314041654,0,0.0017251706449314952,0.0023452069144695997
1.3969225193141028,0,0.00093412201385945082,43,44,24,1.3557523488998413,0.78686278881467175,6.7522037196442142,172.08625024255218,0,541.88884586543429,-28.428084730809775,693.08607788563552,0,0.0023452069144695997,0.0029029122088104486
1.3969225193141028,0,0.00093412201385945082,43,44,25,-0.17201980948448181,11.408576744378491,6.4813284368847786,1.120328432772141,0,359.79080182356859,112.28754966166076,491.08858509926472,-5.6843418860808015e-14,0.0029029122088104486,0.0018858303083106875
1.3969225193141028,0,0.00093412201385945082,43,44,26,1.831912636756897,-0.87598240638420988,5.7168553474325359,-346.03021243519635,0,-565.14712638148808,230.62331913060828,-675.71314674502776,1.1368683772161603e-13,0.0018858303083106875,0.0013410483952611685
1.3969225193141028,0,0.00093412201385945082,43,44,27,3.1705093383789062,-4.2912395702567547,5.7241165212516822,112.28865035311982,0,-187.6078502531204,-132.73050070618979,-206.61682365519545,0,0.0013410483952611685,0.0021809528116136789
1.3969225193141028,0,0.00093412201385945082,43,44,28,1.399101734161377,2.5158142767608416,6.1878795076848379,235.65402146821921,0,706.5521605244835,-82.138765139336797,868.7711106378116,0,0.0021809528116136789,0.0018256712937727571
1.3969225193141028,0,0.00093412201385945082,43,44,29,1.1791172027587891,1.7076395489707377,6.152892673734339,-34.363906392871328,0,464.57347022020184,15.148704886698695,453.21880093673428,0,0.0018256712937727571,0.0033273873850703239
1.3969225193141028,0,0.00093412201385945082,43,44,30,0.7553367018699646,11.556952246167052,5.7460451066650036,-32.578616750375467,0,-388.96668676043396,96.029650873181581,-308.2126552847958,0,0.0033273873850703239,0.0030402021948248148
1.3969225193141028,0,0.00093412201385945082,43,44,31,2.2963066101074219,-2.9225860715920531,5.6400497155612372,-101.7888833402895,0,-384.02952724479303,-114.43375443837755,-597.53470137949091,0,0.0030402021948248148,0.0027632671408355236
1.3969225193141028,0,0.00093412201385945082,43,44,32,3.2693102359771729,-15.178283477153112,6.0580497596786262,380.31142340018698,0,493.06408698752637,-126.26647476018024,737.98880191005856,0,0.0027632671408355236,0.0027180227916687727
1.3969225193141028,0,0.00093412201385945082,43,44,33,2.0161991119384766,-4.3645018529926354,6.2195338586625928,366.26187857573615,0,578.23425211741653,-125.44258327499827,820.90857942382445,0,0.0027180227916687727,0.002482609124854207
1.3969225193141028,0,0.00093412201385945082,43,44,34,0.85147607326507568,7.4669298422603951,4.9842195590329919,65.885667917947146,0,65.313053126433587,-14.249711149498502,129.40015929617562,-2.8421709430404007e-14,0.002482609124854207,0.00089685857528820634
1.3969225193141028,0,0.00093412201385945082,43,44,35,1.5124119520187378,2.482221502441349,3.4218236757586289,-158.80444568682114,0,-431.60530440561973,-56.843663054316607,-641.34936796855754,0,0.00089685857528820634,0.0010166849242523313
1.3969225193141028,0,0.00093412201385945082,43,44,36,2.6882853507995605,-2.2860107873246505,3.2035727108776904,-75.78780732465799,0,-218.91113249959778,-95.040783285541579,-388.82216118624427,5.6843418860808015e-14,0.0010166849242523313,0.00076982966857030988
1.3969225193141028,0,0.00093412201385945082,43,44,37,3.1949946880340576,-3.2870986423683708,3.6995548505635623,192.28473611881884,0,318.94580079104719,-87.57854185051508,424.06445126754619,5.6843418860808015e-14,0.00076982966857030988,0.00042327772825956345
1.3969225193141028,0,0.00093412201385945082,43,44,38,2.4718883037567139,-3.1936276046239511,3.6492181563742085,202.4057376533313,0,199.57418494682298,-79.066783133249345,323.36873001865519,5.6843418860808015e-14,0.00042327772825956345,0.00084323348710313439
1.3969225193141028,0,0.00093412201385945082,43,44,39,1.8693716526031494,-0.84801397598992134,2.3896201006798687,52.362157898626464,0,-25.526215387322633,-74.428309804267101,-46.050761168273318,7.1054273576010019e-15,0.00084323348710313439,0.00067721900995820761
1.3969225193141028,0,0.00093412201385945082,43,44,40,1.240574836730957,-0.48859920685908248,1.2526385999483802,-32.961784994529566,0,77.558357272832524,-70.570976466114914,-25.210364794722665,-7.1054273576010019e-15,0.00067721900995820761,0.0010440995683893561
1.3969225193141028,0,0.00093412201385945082,43,44,41,0.72651684284210205,0.55660317044503849,0.7083305967674417,-2.7087857286977508,0,-97.193480546661803,-65.314839756048286,-163.95217226419535,0,0.0010440995683893561,0.00089796131942421198
1.3969225193141028,0,0.00093412201385945082,43,44,42,0.7510036826133728,0.063972332166050375,0.18366729407243004,32.853438670037697,0,-250.25684719942444,-61.22010800784193,-278.3758769109902,0,0.00089796131942421198,0.00072804320370778441
1.3969225193141028,0,0.00093412201385945082,43,44,43,0.84034794569015503,-0.19925834728410738,-0.0074164142171649792,43.730120723370639,0,-213.24413478634909,-56.705709724781023,-226.42639854926074,2.8421709430404007e-14,0.00072804320370778441,0.00053372298134490848
1.3969225193141028,0,0.00093412201385945082,43,44,44,0.71889966726303101,-0.04403460841868511,0.0039630584888305119,10.975967613350221,0,-125.18313913166261,-51.730265288824953,-165.97750835706719,0,0.00053372298134490848,0.00031514544389210641
1.3969225193141028,0,0.00093412201385945082,43,44,45,0.57810229063034058,0.043597698205430191,0.0017699323680198408,3.3023934181841157,0,-95.357559097049162,-47.141275219350035,-139.15107326764164,0,0.00031514544389210641,0.00014444014232140034
1.3969225193141028,0,0.00093412201385945082,43,44,46,0.4816468358039856,0.011449509072638938,0.00061024082663258949,1.3260939274159287,0,-84.505826050121584,-43.1271013243068,-126.29477369711319,0,0.00014444014232140034,6.9596200773958117e-05
1.3969225193141028,0,0.00093412201385945082,43,44,47,0.42675429582595825,-0.00033315221158428533,-0.00043254619471866878,0.59239533367638553,0,-78.89051297929835,-39.677725716212777,-117.97660906024105,0,6.9596200773958117e-05,4.1756346035981551e-05
1.3969225193141028,0,0.00093412201385945082,43,44,48,0.38732650876045227,-0.0034071884102132317,-0.0007084405236651468,0.44324366494862255,0,-74.010015145723841,-36.570074926031715,-110.14096203574081,0,4.1756346035981551e-05,4.2194431443931535e-05
1.3969225193141028,0,0.00093412201385945082,43,44,49,0.34569236636161804,-0.0058986434385915236,-0.00032265611261997844,0.49703397799140508,0,-67.936335866427498,-33.784815069004459,-101.23033825699177,-1.4210854715202004e-14,4.2194431443931535e-05,5.4991771321510896e-05
1.3969225193141028,0,0.00093412201385945082,43,44,50,0.29576879739761353,-0.0026752682467356013,-4.6761753247379411e-06,0.54661294979952135,0,-57.29322373111723,-31.395134151133462,-88.144424876873231,0,5.4991771321510896e-05,5.5642813094891608e-05
1.3969225193141028,0,0.00093412201385945082,43,44,51,0.25894230604171753,0.0014658890241741869,-0.00015782091340664037,0.32609180878427058,0,-50.355629272859446,-29.165037542776108,-79.193266938740507,1.4210854715202004e-14,5.5642813094891608e-05,3.7661724491044879e-05
1.3969225193141028,0,0.00093412201385945082,43,44,52,0.2499554455280304,0.00034618624458027537,-0.00044189854536814466,0.070476157480134402,0,-50.492370246585047,-27.17500333684486,-77.596993138250568,-1.4210854715202004e-14,3.7661724491044879e-05,1.9250092009315267e-05
1.3969225193141028,0,0.00093412201385945082,43,44,53,0.24846719205379486,0.00043303541631836467,-0.00049684361684361087,0.029383676341875865,0,-49.261350537951735,-25.437426276291752,-74.66945694610213,1.4210854715202004e-14,1.9250092009315267e-05,1.1617619747994468e-05
1.3969225193141028,0,0.00093412201385945082,43,44,54,0.24307741224765778,0.00039279872727798705,-0.00039279872727798705,0.057523092773509428,0,-44.777404718591505,-23.835840443108072,-68.555722068926073,0,1.1617619747994468e-05,1.1139042726426851e-05
1.3969225193141028,0,0.00093412201385945082,43,44,55,0.23409928381443024,0.00021525336591373407,-0.00031096566670160334,0.076729361131608526,0,-39.079603596539251,-22.281568390613863,-61.284538338322292,0,1.1139042726426851e-05,1.302861073781969e-05
1.3969225193141028,0,0.00093412201385945082,43,44,56,0.22308412194252014,0.00020906822233063938,-0.00033668462338113173,0.085040379250021836,0,-34.096613840871072,-20.778885268244316,-54.790586346266416,0,1.302861073781969e-05,1.4384446330950595e-05
1.3969225193141028,0,0.00093412201385945082,43,44,57,0.21046043932437897,0.00026435321443001269,-0.00036006551521788194,0.08974623403875874,0,-29.707183918538863,-19.362837730137922,-48.980371126938813,0,1.4384446330950595e-05,1.482039806433022e-05
1.3969225193141028,0,0.00093412201385945082,43,44,58,0.19651855528354645,0.0003008588091033583,-0.00031681085923466985,0.092027377207536301,0,-25.081137236608907,-18.062426603433405,-43.05155241488491,0,1.482039806433022e-05,1.5038334822747856e-05
1.3969225193141028,0,0.00093412201385945082,43,44,59,0.18148262798786163,0.00030546036436632289,-0.00027355626410369979,0.091979521057142369,0,-19.96279433557655,-16.89339656161037,-36.764179472029511,0,1.5038334822747856e-05,1.5498959328397177e-05
1.3969225193141028,0,0.00093412201385945082,43,44,60,0.16575174033641815,0.0002949389508693369,-0.0002630348506067138,0.088087220825102341,0,-14.973551376256895,-15.856688775626564,-30.742121026958092,3.5527136788005009e-15,1.5498959328397177e-05,1.6036894521676004e-05
1.3969225193141028,0,0.00093412201385945082,43,44,61,0.1501038670539856,0.00028641571201734297,-0.00028641571201734297,0.079951675258133459,0,-11.294753383174351,-14.923685267546414,-26.13848697546263,3.5527136788005009e-15,1.6036894521676004e-05,1.660951784288045e-05
1.3969225193141028,0,0.00093412201385945082,43,44,62,0.13513277471065521,8.8051490335861691e-05,-0.00032733224230553485,0.070938766933942438,0,-9.9858079096495818,-14.030721405295857,-23.945829828763465,0,1.660951784288045e-05,1.7402371668140404e-05
1.3969225193141028,0,0.00093412201385945082,43,44,63,0.12096016108989716,-0.00039084990380127072,-0.00035889645237037183,0.056502161565105485,0,-10.752495343060678,-13.15018419009759,-23.846927117949335,0,1.7402371668140404e-05,1.6723792214179412e-05
1.3969225193141028,0,0.00093412201385945082,43,44,64,0.11068440973758698,-0.00053984902204352121,-0.00036941783544123684,0.02392009917190166,0,-12.442455533971822,-12.283054673034691,-24.702499374692099,-3.5527136788005009e-15,1.6723792214179412e-05,1.1488300515338778e-05
1.3969225193141028,0,0.00093412201385945082,43,44,65,0.10861665010452271,-0.00034863171363021364,-0.00036123451721315007,-0.0016669892387220562,0,-12.671295669130552,-11.440571073424669,-24.114243598024789,-3.5527136788005009e-15,1.1488300515338778e-05,1.155494373961119e-05
1.3969225193141028,0,0.00093412201385945082,43,44,66,0.10945522040128708,0.00019449246735702693,-0.00034603694360448663,0.00038284920315147708,0,-11.763312951681364,-10.638119143619173,-22.401200790573636,-3.5527136788005009e-15,1.155494373961119e-05,1.0589729754428845e-05
1.3969225193141028,0,0.00093412201385945082,43,44,67,0.10813573747873306,0.00030828765080879696,-0.00034019175107142006,0.0091724288255041371,0,-10.997901682280775,-9.892320919855031,-20.881082077410564,0,1.0589729754428845e-05,9.0300236479379237e-06
1.3969225193141028,0,0.00093412201385945082,43,44,68,0.10436068475246429,0.00016918809700236054,-0.00033668462338113173,0.014843382647185391,0,-10.53979070660977,-9.2121574063561695,-19.737272226845132,0,9.0300236479379237e-06,7.4264939939894248e-06
1.3969225193141028,0,0.00093412201385945082,43,44,69,0.099174775183200836,7.3061240315750275e-05,-0.00032031801735107922,0.017268094267144745,0,-10.177392031726633,-8.5970543293178618,-18.757425523554385,0,7.4264939939894248e-06,6.3330039665743243e-06
1.3969225193141028,0,0.00093412201385945082,43,44,70,0.09343777596950531,2.1905255393958309e-05,-0.00032499420788887766,0.017212262091685155,0,-9.8123692445968977,-8.040870149439554,-17.83633022089726,0,6.3330039665743243e-06,5.772084477939643e-06
1.3969225193141028,0,0.00093412201385945082,43,44,71,0.087671034038066864,5.1986983138776481e-06,-0.00034019175107142006,0.016007882306771134,0,-9.3842241950975609,-7.5354374170540126,-16.903988722897559,0,5.772084477939643e-06,5.4363604249374475e-06
1.3969225193141028,0,0.00093412201385945082,43,44,72,0.082055442035198212,7.3295004203458682e-06,-0.00033434652811223251,0.014588149845084407,0,-8.8953656427984527,-7.0731310521984732,-15.954235562179534,0,5.4363604249374475e-06,5.1242409426777158e-06
1.3969225193141028,0,0.00093412201385945082,43,44,73,0.076708301901817322,7.1222072579148648e-06,-0.00032616320988414574,0.012833424330640136,0,-8.3632610825933593,-6.6474505944444244,-14.998197293709771,-1.7763568394002505e-15,5.1242409426777158e-06,4.7955431909940671e-06
1.3969225193141028,0,0.00093412201385945082,43,44,74,0.071733035147190094,7.1222072579148648e-06,-0.00032616320988414574,0.011142507016721113,0,-7.847204284820366,-6.2534748363263573,-14.089855655132629,-1.7763568394002505e-15,4.7955431909940671e-06,4.4514981709653512e-06
1.3969225193141028,0,0.00093412201385945082,43,44,75,0.067101225256919861,1.1383811470851305e-05,-0.00031447276396577063,0.0097626546803626646,0,-7.2804438957049982,-5.8873433817124949,-13.158327711689624,1.7763568394002505e-15,4.4514981709653512e-06,4.1147050069412217e-06
1.3969225193141028,0,0.00093412201385945082,43,44,76,0.062804356217384338,8.8384534656420885e-06,-0.00030395138089490563,0.0083110181184133138,0,-6.7289536065778277,-5.5460692092157489,-12.267006910602593,0,4.1147050069412217e-06,3.7988718304404756e-06
1.3969225193141028,0,0.00093412201385945082,43,44,77,0.058888349682092667,5.7458816740947556e-06,-0.00031681085923466985,0.0070149140452442516,0,-6.2266674160806881,-5.2272355832412245,-11.44719915025423,-1.7763568394002505e-15,3.7988718304404756e-06,3.5000816751562525e-06
1.3969225193141028,0,0.00093412201385945082,43,44,78,0.05527932196855545,3.4077864051955328e-06,-0.00031447276396577063,0.0060577910373655584,0,-5.7116953577166232,-4.928824569447313,-10.634773201104132,0,3.5000816751562525e-06,3.2302589261234971e-06
1.3969225193141028,0,0.00093412201385945082,43,44,79,0.051957324147224426,4.1622933539646518e-06,-0.00029927522078322823,0.00524423648066867,0,-5.245939362020188,-4.6491253104574284,-9.8901155489243777,0,3.2302589261234971e-06,2.9838508908142103e-06
1.3969225193141028,0,0.00093412201385945082,43,44,80,0.048891287297010422,1.824198085065429e-06,-0.00029693712551432901,0.0045343702498253065,0,-4.7894395434124455,-4.386602421446435,-9.1718027075364841,0,2.9838508908142103e-06,2.7584489998844219e-06
1.3969225193141028,0,0.00093412201385945082,43,44,81,0.046066075563430786,1.1360505062158783e-06,-0.00029226096540265156,0.0039002762571056725,0,-4.3630731475027504,-4.1399877144288908,-8.4994517105894314,1.7763568394002505e-15,2.7584489998844219e-06,2.5576916868885746e-06
1.3969225193141028,0,0.00093412201385945082,43,44,82,0.043453849852085114,-2.4027507760423139e-07,-0.00028290861475317567,0.0033738586027723914,0,-3.9528342742758111,-3.9081924619833357,-7.8579360265462057,0,2.5576916868885746e-06,2.377749297011178e-06
1.3969225193141028,0,0.00093412201385945082,43,44,83,0.041037861257791519,-1.6166006614243411e-06,-0.00027355626410369979,0.0029431532492269798,0,-3.5615304845547389,-3.6902954332146858,-7.2491579373849628,0,2.377749297011178e-06,2.2119302229839377e-06
1.3969225193141028,0,0.00093412201385945082,43,44,84,0.038785349577665329,-9.2845308257479046e-07,-0.00027823242421537724,0.002556316033542675,0,-3.1997260235389948,-3.4854711095286457,-6.6829199779113955,8.8817841970012523e-16,2.2119302229839377e-06,2.0675781797763193e-06
1.3969225193141028,0,0.00093412201385945082,43,44,85,0.036708585917949677,1.6832338664329857e-06,-0.00026888007356590135,0.0022492390685149278,0,-2.8305437393375188,-3.2929079303747848,-6.1214696274834877,8.8817841970012523e-16,2.0675781797763193e-06,1.9338024230819428e-06
1.3969225193141028,0,0.00093412201385945082,43,44,86,0.034749578684568405,1.061384805260986e-06,-0.00024433014930776202,0.0020099583165452545,0,-2.4894131352919544,-3.1118182632778697,-5.5994647090177816,-8.8817841970012523e-16,1.9338024230819428e-06,1.8111104509443976e-06
1.3969225193141028,0,0.00093412201385945082,43,44,87,0.032920368015766144,-1.7575800931172887e-06,-0.00024549919694221166,0.0017427614768457862,0,-2.1654170270936848,-2.9414104877501339,-5.1053320101440081,0,1.8111104509443976e-06,1.6991837128443876e-06
1.3969225193141028,0,0.00093412201385945082,43,44,88,0.031218839809298515,2.3642617329665441e-07,-0.00024549919694221166,0.0014974987060768711,0,-1.8543839536333724,-2.7809528034918043,-4.6340845211898687,0,1.6991837128443876e-06,1.5924782701404183e-06
1.3969225193141028,0,0.00093412201385945082,43,44,89,0.029639888554811478,-1.0766282918862514e-07,-0.00024316110167331241,0.0013499422423622395,0,-1.5807644197497845,-2.6297792124098973,-4.2094369586818221,0,1.5924782701404183e-06,1.4877949752190034e-06
1.3969225193141028,0,0.00093412201385945082,43,44,90,0.028138739988207817,-7.958104080381757e-07,-0.00023848494156163499,0.0012243198475781611,0,-1.2857432166087761,-2.4873293987435519,-3.7720875762567192,4.4408920985006262e-16,1.4877949752190034e-06,1.4011980056238826e-06
1.3969225193141028,0,0.00093412201385945082,43,44,91,0.026738781481981277,-8.6630773041490157e-07,-0.00022445640037436067,0.0010707813650642874,0,-1.0187098854231538,-2.3531048609261638,-3.3709692876923576,4.4408920985006262e-16,1.4011980056238826e-06,1.3180770110921003e-06
1.3969225193141028,0,0.00093412201385945082,43,44,92,0.025422288104891777,4.395509571494908e-07,-0.00021978024026268322,0.00093718294521455317,0,-0.77900839813126721,-2.2266609355603224,-3.0049514914356807,0,1.3180770110921003e-06,1.2431283948899363e-06
1.3969225193141028,0,0.00093412201385945082,43,44,93,0.024193307384848595,9.5461954664211212e-08,-0.000217442144993784,0.00082551859429537237,0,-0.54724903779850742,-2.1075689112987499,-2.6542097771860012,0,1.2431283948899363e-06,1.172919610326062e-06
1.3969225193141028,0,0.00093412201385945082,43,44,94,0.02303701639175415,4.395509571494908e-07,-0.00021978024026268322,0.00073977632483957282,0,-0.33503891490166993,-1.9953562086563053,-2.329874687922441,0,1.172919610326062e-06,1.1038943057428696e-06
1.3969225193141028,0,0.00093412201385945082,43,44,95,0.021948456764221191,-9.36774626670619e-07,-0.00021042788961320733,0.0006799561368471546,0,-0.093829958872374497,-1.8895801582418448,-1.9829415256416121,0,1.1038943057428696e-06,1.0392893727839692e-06
1.3969225193141028,0,0.00093412201385945082,43,44,96,0.020910358056426048,-8.7047610899306801e-07,-0.00019055412546674545,0.00061016591752266654,0,0.096723261964941132,-1.7898160367206224,-1.6926740334397343,0,1.0392893727839692e-06,9.8237251222599298e-07
1.3969225193141028,0,0.00093412201385945082,43,44,97,0.019941752776503563,-5.2638710650778839e-07,-0.00019289222073564467,0.00053638768566535071,0,0.2805845977721716,-1.6957148929960155,-1.4147873261460209,-2.2204460492503131e-16,9.8237251222599298e-07,9.3058207539797877e-07
1.3969225193141028,0,0.00093412201385945082,43,44,98,0.019028667360544205,9.867495304271025e-07,-0.00019639936363899352,0.0004586214412752069,0,0.46827442561091681,-1.6069596800716646,-1.1384220456335812,0,9.3058207539797877e-07,8.7860541952977655e-07
1.3969225193141028,0,0.00093412201385945082,43,44,99,0.018187325447797775,-3.1910915713728997e-07,-0.00020107552375067095,0.0004267173410125838,0,0.63506906178391032,-1.5233190932206653,-0.88802470872865025,-1.1102230246251565e-16,8.7860541952977655e-07,8.2397468759154435e-07
1.3969225193141028,0,0.00093412201385945082,43,44,100,0.017361441627144814,9.1625220805037652e-07,-0.0001823708224517192,0.00039880125328278857,0,0.84470691659707375,-1.4445598337098473,-0.59963557042973448,0,8.2397468759154435e-07,7.8109530932124471e-07
1.3969225193141028,0,0.00093412201385945082,43,44,101,0.01660621166229248,-8.7462927451073001e-07,-0.00015665186577219076,0.00036091513422092366,0,0.98853857660604427,-1.3704625608499053,-0.38172059560468674,0,7.8109530932124471e-07,7.3735014893827611e-07
1.3969225193141028,0,0.00093412201385945082,43,44,102,0.015870785340666771,6.3850736242416078e-07,-0.00016015900867553961,0.00032103500889264482,0,1.1343403148062319,-1.3007640658136723,-0.16626223649986099,-5.5511151231257827e-17,7.3735014893827611e-07,6.9792559997949866e-07
1.3969225193141028,0,0.00093412201385945082,43,44,103,0.015191284939646721,1.576073068241001e-07,-0.00016366612115276743,0.00028913090863002172,0,1.2768778647482997,-1.2352011397739819,0.041802347369101898,7.6327832942979512e-17,6.9792559997949866e-07,6.5477297539473511e-07
1.3969225193141028,0,0.00093412201385945082,43,44,104,0.014537565410137177,4.3121419999315809e-07,-0.00015197569044745281,0.00027118485223229623,0,1.4209946676533673,-1.1735065858911344,0.24760772213821777,-2.7755575615628914e-17,6.5477297539473511e-07,6.1947099538883776e-07
1.3969225193141028,0,0.00093412201385945082,43,44,105,0.013925782404839993,-4.9655429485894089e-08,-0.00015548283335080167,0.00023828374883646619,0,1.5435522748059676,-1.115473027513423,0.42816199855260068,5.5511151231257827e-17,6.1947099538883776e-07,5.8426422810953227e-07
1.3969225193141028,0,0.00093412201385945082,43,44,106,0.013357425108551979,8.7140410568382761e-08,-0.00014963761039161412,0.00022831371750439648,0,1.6860170435193114,-1.0608930879891407,0.62520271877769407,0,5.8426422810953227e-07,5.4661143167322734e-07
1.3969225193141028,0,0.00093412201385945082,43,44,107,0.012797881849110126,-1.8590359936201768e-08,-0.00012859481382376312,0.00020637964857384309,0,1.8215656014975985,-1.0096162198451728,0.81202714789681563,-1.1102230246251565e-16,5.4661143167322734e-07,5.2076012480029021e-07
1.3969225193141028,0,0.00093412201385945082,43,44,108,0.01228756457567215,-1.8590359936201768e-08,-0.00012859481382376312,0.00016649952324556425,0,1.9291462275831635,-0.96148589358960634,0.96769822011261897,-1.1102230246251565e-16,5.2076012480029021e-07,4.9067659801949048e-07
1.3969225193141028,0,0.00093412201385945082,43,44,109,0.01181351114064455,4.6230208913360675e-07,-0.00012508769374000505,0.00015453548564708057,0,2.0457806391213809,-0.91637848083392337,1.1294320683814538,0,4.9067659801949048e-07,4.5885730060035712e-07
1.3969225193141028,0,0.00093412201385945082,43,44,110,0.011345941573381424,2.5500892670260406e-07,-0.00011690437551191826,0.00014057744178218299,0,2.1631029828215116,-0.87411651502041299,1.2890103958762953,-2.2204460492503131e-16,4.5885730060035712e-07,4.3505065150384326e-07
