beginning_time_s,candidate,dt_s,x,y,z_face,beginning_momentum,stress_rate,buoyancy_rate,advection_rate,source_rate,pressure_gradient_rate,restoration_rate,total_rate,closure_residual,lower_vreman_m2_per_s,upper_vreman_m2_per_s
1.7722341995686293,0,0.0016462659696117043,33,34,27,2.7626912593841553,-0.8766781764385877,7.4228611097537804,-105.78194831499782,0,-216.47385968364898,55.585711571277272,-260.12391349405436,-5.6843418860808015e-14,0.00065982586238533258,0.00089489424135535955
1.7722341995686293,0,0.0016462659696117043,33,34,28,2.6125216484069824,-0.93041631129547553,7.8136043481664403,175.27625298266068,0,125.40847673522912,-109.88929758098203,197.67862017377871,0,0.00089489424135535955,0.00070802430855110288
1.7722341995686293,0,0.0016462659696117043,33,34,29,2.1306638717651367,-0.32672430721975892,8.2080383319318848,148.47674399774789,0,175.66698773530075,-66.847359125037642,265.17768663272312,0,0.00070802430855110288,0.00075600127456709743
1.7722341995686293,0,0.0016462659696117043,33,34,30,2.1409204006195068,-0.064459059930556686,7.9108705363156773,-125.09015390857867,0,-90.418165153924491,111.72798120571089,-95.933926380407144,1.4210854715202004e-14,0.00075600127456709743,0.0007697446271777153
1.7722341995686293,0,0.0016462659696117043,33,34,31,2.8069133758544922,-0.72101629572408288,7.3529349494110061,-274.63917370638109,0,-227.12507470131672,199.65952082115123,-295.47280893285966,5.6843418860808015e-14,0.0007697446271777153,0.00047435372835025191
1.7722341995686293,0,0.0016462659696117043,33,34,32,3.1565051078796387,-0.98999492055796501,7.5687632205684947,76.524054442736841,0,66.675453212738248,-167.27343174613793,-17.495155790652312,7.1054273576010019e-15,0.00047435372835025191,0.0007068345439620316
1.7722341995686293,0,0.0016462659696117043,33,34,33,2.3072271347045898,-0.32831001525529763,8.2265684306489977,289.03770589401256,0,223.95879082549382,-184.60261940242199,336.29213573247807,0,0.0007068345439620316,0.00040618883213028312
1.7722341995686293,0,0.0016462659696117043,33,34,34,2.0071303844451904,0.048684008710079829,8.0458107261155387,-70.235730377870752,0,-59.128609874172255,134.21420140712496,12.944355889907566,-3.5527136788005009e-15,0.00040618883213028312,0.0007375034037977457
1.7722341995686293,0,0.0016462659696117043,33,34,35,2.8879601955413818,-0.73396841326730744,7.3747213219249668,-318.96700314404944,0,-241.34199777856617,220.21741143346125,-333.45083658049668,0,0.0007375034037977457,9.2209425929468125e-05
1.7722341995686293,0,0.0016462659696117043,33,34,36,3.249913215637207,-0.74768198746976677,7.5840919201514261,88.730387982958021,0,122.78137206032507,-245.39576221931804,-27.047592243353289,-1.0658141036401503e-14,9.2209425929468125e-05,0.00042105405009351671
1.7722341995686293,0,0.0016462659696117043,33,34,37,2.2841255664825439,-0.34346164505045745,8.2789397904028323,306.08347327197316,0,240.99905489707925,-221.27143942816642,333.74656688623838,0,0.00042105405009351671,0.00029607419855892658
1.7722341995686293,0,0.0016462659696117043,33,34,38,2.0238921642303467,0.038606305197740776,8.0774671835727894,-76.585097696346111,0,-63.232338543856983,133.00579118620988,1.3044284347773265,5.1070259132757201e-15,0.00029607419855892658,0.00063582108123227954
1.7722341995686293,0,0.0016462659696117043,33,34,39,2.925682544708252,-0.63324681852475273,7.3569837943665357,-328.63515385448187,0,-217.8509896921199,206.65697487723386,-333.10543169352616,-1.1368683772161603e-13,0.00063582108123227954,0.00029737901058979332
1.7722341995686293,0,0.0016462659696117043,33,34,40,3.3140370845794678,-0.88554241447242854,7.5145645911197665,62.169693529959055,0,141.2184621842506,-252.2622955132114,-42.245117622354407,-7.1054273576010019e-15,0.00029737901058979332,0.00054906128207221627
1.7722341995686293,0,0.0016462659696117043,33,34,41,2.4154932498931885,-0.43296221985547739,8.2146374344058621,309.32043118756195,0,252.91733379571366,-226.82702721394338,343.1924129838826,-5.6843418860808015e-14,0.00054906128207221627,0.00047616643132641912
1.7722341995686293,0,0.0016462659696117043,33,34,42,2.1500601768493652,-0.11610686614266549,8.1274727099321797,-49.7745096867569,0,19.715160617642614,71.161806499352224,49.113823274027446,-7.1054273576010019e-15,0.00047616643132641912,0.0006083802436478436
1.7722341995686293,0,0.0016462659696117043,33,34,43,2.9753172397613525,-0.52957613495263556,7.4423082376273726,-305.84089331990788,0,-171.56528659954373,117.52933506829667,-352.9641127484802,0,0.0006083802436478436,0.00075021648081019521
1.7722341995686293,0,0.0016462659696117043,33,34,44,3.5425865650177002,-1.0964257430902653,7.2258056304091056,-4.4679606574126014,0,-15.643582843097287,-135.81044990364052,-149.79261351683155,2.8421709430404007e-14,0.00075021648081019521,0.00053388596279546618
1.7722341995686293,0,0.0016462659696117043,33,34,45,2.7624385356903076,-0.62642991455463448,7.7338052742895167,257.00962138109202,0,282.68384903612582,-148.24705336850874,398.553792408444,1.1368683772161603e-13,0.00053388596279546618,0.00063457741634920239
1.7722341995686293,0,0.0016462659696117043,33,34,46,2.4746425151824951,-0.39823787275258732,7.9605049515543707,-32.487465771398803,0,37.82842460854247,30.224882731926595,43.128108647872047,7.1054273576010019e-15,0.00063457741634920239,0.00067208369728177786
1.7722341995686293,0,0.0016462659696117043,33,34,47,3.3471612930297852,-1.0496923306365313,7.4484445826368226,-269.38713671435272,0,-135.88575830666974,24.391812445757349,-374.48233032326482,0,0.00067208369728177786,0.001016022521071136
1.7722341995686293,0,0.0016462659696117043,33,34,48,3.5181503295898438,-1.1190290126442961,7.3706402310336445,85.105012496360843,0,160.26786755434449,-167.03693439585578,84.587556873238896,0,0.001016022521071136,0.00052390521159395576
1.7722341995686293,0,0.0016462659696117043,33,34,49,2.6280612945556641,-0.63796999954106115,7.8713421104979115,206.15747741175733,0,221.64160919382545,-110.11073325065834,324.92172546588131,0,0.00052390521159395576,0.0011285874061286449
1.7722341995686293,0,0.0016462659696117043,33,34,50,2.800809383392334,-0.56779379176635392,7.7005133255976084,-155.59889139038464,0,-80.540599153530039,67.70616456727474,-161.30060644280869,-2.8421709430404007e-14,0.0011285874061286449,0.00059026450617238879
1.7722341995686293,0,0.0016462659696117043,33,34,51,3.5228419303894043,-1.0780993029149972,7.1498392971460865,-194.13869075984931,0,-112.7809954334522,67.188564120300825,-233.6593820787696,-2.8421709430404007e-14,0.00059026450617238879,0.0010434008436277509
1.7722341995686293,0,0.0016462659696117043,33,34,52,3.308321475982666,-1.0769011118271374,7.3868763425641335,204.88244821893181,0,246.74320333813321,-175.88755446186519,282.0480723259368,0,0.0010434008436277509,0.00040215408080257475
1.7722341995686293,0,0.0016462659696117043,33,34,53,2.4953186511993408,-1.1451335119635604,7.8994283205729703,256.51157215413531,0,249.39130747157427,-173.778484705491,338.87868972882796,-5.6843418860808015e-14,0.00040215408080257475,0.0010092341108247638
1.7722341995686293,0,0.0016462659696117043,33,34,54,2.1169204711914062,-0.64501432221624055,7.8462355380336923,49.400140029390471,0,114.78361965862162,-40.161971335484523,131.22300956834502,-2.8421709430404007e-14,0.0010092341108247638,0.001141097629442811
1.7722341995686293,0,0.0016462659696117043,33,34,55,1.951698899269104,-1.0322608566090414,7.5534616754578092,-11.933992286574156,0,-45.602713806641916,-22.275284261006242,-73.290789535373548,0,0.001141097629442811,0.0014075629878789186
1.7722341995686293,0,0.0016462659696117043,33,34,56,2.0155379772186279,-1.5669991698792978,6.9660323716666559,-5.4246670235876895,0,-142.26879717073027,-41.134463501525353,-183.42889449405595,0,0.0014075629878789186,0.0015733275795355439
1.7722341995686293,0,0.0016462659696117043,33,34,57,2.0231893062591553,-0.59305791674141806,4.1460214773489623,3.9562979883698244,0,79.33638882432237,-58.130701122109066,28.714949251190678,1.0658141036401503e-14,0.0015733275795355439,0.0010111294686794281
1.7722341995686293,0,0.0016462659696117043,33,34,58,2.0023400783538818,0.55991022618331798,0.89933490635985314,10.346795280807298,0,96.468036746506712,-70.951377442426335,37.322699717430844,-7.1054273576010019e-15,0.0010111294686794281,0.00065743410959839821
1.7722341995686293,0,0.0016462659696117043,33,34,59,1.6254134178161621,0.2719855174645332,0.013027823230679293,22.02437693745215,0,87.672522156175418,-65.249589978076301,44.732322456246472,-7.1054273576010019e-15,0.00065743410959839821,0.00045110037899576128
1.7722341995686293,0,0.0016462659696117043,33,34,60,1.2583227157592773,0.11768622642254607,0.0044002807959824392,12.53037690902481,0,77.43000004879319,-55.360076009893561,34.722387455142972,7.1054273576010019e-15,0.00045110037899576128,0.00030327687272801995
1.7722341995686293,0,0.0016462659696117043,33,34,61,1.0095828771591187,0.047034055199738467,0.0022784663992045438,6.7320643473305912,0,65.923672597113836,-47.7836886055238,24.921360860519567,3.5527136788005009e-15,0.00030327687272801995,0.00021325185662135482
1.7722341995686293,0,0.0016462659696117043,33,34,62,0.8302004337310791,0.020961154886599317,0.00097965868826078929,3.9498895329197414,0,56.116490988781315,-41.940516855679,18.147804479596914,0,0.00021325185662135482,0.00015650974819436669
1.7722341995686293,0,0.0016462659696117043,33,34,63,0.69654077291488647,0.010380074074341874,0.00055412675009336118,2.4624761611666015,0,48.683624021723013,-37.28920920166064,13.86782518205341,1.7763568394002505e-15,0.00015650974819436669,0.00011863945110235363
1.7722341995686293,0,0.0016462659696117043,33,34,64,0.59433466196060181,0.0054270777506415244,0.00032967036553464222,1.6034896891145287,0,42.739039369529728,-33.47769885930709,10.870586947453338,-1.7763568394002505e-15,0.00011863945110235363,9.2594120360445231e-05
1.7722341995686293,0,0.0016462659696117043,33,34,65,0.51406818628311157,0.0030376217898410735,0.00018470891669778705,1.0900891338480001,0,37.941713066753259,-30.279662353937756,8.7553621773700421,0,9.2594120360445231e-05,7.4017058068420738e-05
1.7722341995686293,0,0.0016462659696117043,33,34,66,0.44954288005828857,0.0017844760104297791,0.00013444002829560977,0.76720435586020741,0,34.000368141100296,-27.543451009548829,7.2260404034503996,-1.7763568394002505e-15,7.4017058068420738e-05,6.0357651818776503e-05
1.7722341995686293,0,0.0016462659696117043,33,34,67,0.39674395322799683,0.0010965971041104455,9.819967471857024e-05,0.55453052922864254,0,30.659462905753404,-25.16598644949406,6.049201782266814,-2.6645352591003757e-15,6.0357651818776503e-05,5.0039718189509585e-05
1.7722341995686293,0,0.0016462659696117043,33,34,68,0.35285776853561401,0.00070828557342378362,7.0142630964817497e-05,0.41084716508370472,0,27.813475081564185,-23.075671381951199,5.1494292929010781,-8.8817841970012523e-16,5.0039718189509585e-05,4.2067567846970633e-05
1.7722341995686293,0,0.0016462659696117043,33,34,69,0.31584802269935608,0.00046887235865301653,5.6114104771853992e-05,0.31030320584709331,0,25.356954801310231,-21.220387323189204,4.4473956704315443,8.8817841970012523e-16,4.2067567846970633e-05,3.5799508623313159e-05
1.7722341995686293,0,0.0016462659696117043,33,34,70,0.28432357311248779,0.00031763596654786023,4.4423663400326329e-05,0.23861539911735236,0,23.192598539442969,-19.561267171933139,3.8703088262571299,0,3.5799508623313159e-05,3.0766885174671188e-05
1.7722341995686293,0,0.0016462659696117043,33,34,71,0.25713998079299927,0.00021135616238484011,4.2085578578890494e-05,0.18646070942331608,0,21.297343097534693,-18.068441008712274,3.4156162399866998,-8.8817841970012523e-16,3.0766885174671188e-05,2.6681471354095265e-05
1.7722341995686293,0,0.0016462659696117043,33,34,72,0.23353573679924011,0.00016406148098909386,3.5071315482408748e-05,0.14734921789816324,0,19.598894218975502,-16.718791326154417,3.0276512435157206,4.4408920985006262e-16,2.6681471354095265e-05,2.3312337361858226e-05
1.7722341995686293,0,0.0016462659696117043,33,34,73,0.21287389099597931,0.00012114211638309351,3.2733226344885787e-05,0.11775989464064769,0,18.084109139198279,-15.493653950335743,2.7083689588459121,8.8817841970012523e-16,2.3312337361858226e-05,2.0513298295554705e-05
1.7722341995686293,0,0.0016462659696117043,33,34,74,0.19467668235301971,8.6672523871284853e-05,4.909983735928512e-05,0.095131167768886027,0,16.711649699953689,-14.378066767048642,2.4288498730351638,0,2.0513298295554705e-05,1.8150494724977762e-05
1.7722341995686293,0,0.0016462659696117043,33,34,75,0.17854326963424683,6.1856136446606684e-05,4.6761752537849285e-05,0.077444554845917113,0,15.461729342465063,-13.359339586263429,2.179942928936534,-1.3322676295501878e-15,1.8150494724977762e-05,1.6147687347256579e-05
1.7722341995686293,0,0.0016462659696117043,33,34,76,0.16418218612670898,5.6913498058699422e-05,2.454991867964256e-05,0.063460001639168401,0,14.338855709125253,-12.427072245109844,1.9753249290713164,0,1.6147687347256579e-05,1.4427599126065616e-05
1.7722341995686293,0,0.0016462659696117043,33,34,77,0.15132050216197968,3.3833478958987698e-05,3.8578447030649621e-05,0.052525800814733167,0,13.326718013605097,-11.572167995385437,1.8071482309603837,6.6613381477509392e-16,1.4427599126065616e-05,1.2941533896082547e-05
1.7722341995686293,0,0.0016462659696117043,33,34,78,0.13975578546524048,2.5349311966487986e-05,5.6114104771853992e-05,0.043438104103033684,0,12.393898531515841,-10.787114099768784,1.6503039992668294,8.8817841970012523e-16,1.2941533896082547e-05,1.1665882084344048e-05
1.7722341995686293,0,0.0016462659696117043,33,34,79,0.12938465178012848,2.3612945799565114e-05,3.9747489441367539e-05,0.036024933179844565,0,11.51847455226412,-10.065348227467075,1.4892146184121324,1.5543122344752192e-15,1.1665882084344048e-05,1.0529028259043116e-05
1.7722341995686293,0,0.0016462659696117043,33,34,80,0.12000244110822678,1.7350832100246347e-05,2.3380876268924642e-05,0.030336071244283683,0,10.735850981913496,-9.4010819501465104,1.3651458347196375,0,1.0529028259043116e-05,9.5242248789872974e-06
1.7722341995686293,0,0.0016462659696117043,33,34,81,0.11149250715970993,1.5012745120766952e-05,2.5718963248404038e-05,0.025606667328085496,0,10.022905787346398,-8.789119712117337,1.2594334742655158,4.4408920985006262e-16,9.5242248789872974e-06,8.6339077824959531e-06
1.7722341995686293,0,0.0016462659696117043,33,34,82,0.10377069562673569,1.2674655983243993e-05,2.8057052385926996e-05,0.021560650963414512,0,9.36440530963276,-8.2253023533805241,1.1607043389240197,-6.6613381477509392e-16,8.6339077824959531e-06,7.8461171142407693e-06
1.7722341995686293,0,0.0016462659696117043,33,34,83,0.096772164106369019,1.093828873729934e-05,1.1690438134462321e-05,0.018238753858639899,0,8.7437943721931983,-7.705878031020732,1.0561777237579781,-6.6613381477509392e-16,7.8461171142407693e-06,7.1376548476109747e-06
1.7722341995686293,0,0.0016462659696117043,33,34,84,0.090394057333469391,1.1088718400927579e-05,7.014263096481749e-06,0.01560024430539249,0,8.1921603200041417,-7.2272578289561009,0.9805208383349302,-1.3322676295501878e-15,7.1376548476109747e-06,6.496942660305649e-06
1.7722341995686293,0,0.0016462659696117043,33,34,85,0.084564022719860077,8.4497720941917036e-06,1.8704700151922288e-05,0.013301165655221504,0,7.678234778274188,-6.7860474381558662,0.905515660245789,0,6.496942660305649e-06,5.9201283875154331e-06
1.7722341995686293,0,0.0016462659696117043,33,34,86,0.079276964068412781,6.5629730265752479e-06,7.014263096481749e-06,0.011341517908126944,0,7.1888795081815928,-6.3795359371407914,0.82069866618505194,6.6613381477509392e-16,5.9201283875154331e-06,5.3929575187794399e-06
1.7722341995686293,0,0.0016462659696117043,33,34,87,0.074442237615585327,3.9240267198393725e-06,1.8704700151922288e-05,0.0098434961892163234,0,6.7644822614470774,-6.0052930006448477,0.76905538571831744,-1.1102230246251565e-16,5.3929575187794399e-06,4.9122650125354994e-06
1.7722341995686293,0,0.0016462659696117043,33,34,88,0.070008613169193268,5.660392886762244e-06,3.5071315482408748e-05,0.008426937887044043,0,6.3652119530309657,-5.6608702004205123,0.71280942220586663,-1.1102230246251565e-16,4.9122650125354994e-06,4.4829957914771512e-06
1.7722341995686293,0,0.0016462659696117043,33,34,89,0.065995492041110992,2.3036920811713912e-06,3.3902270913647264e-05,0.0071823579090971512,0,5.9919556290266316,-5.3441585391233364,0.6550156537753874,1.1102230246251565e-16,4.4829957914771512e-06,4.0750296648184303e-06
1.7722341995686293,0,0.0016462659696117043,33,34,90,0.062320016324520111,1.2098639627567043e-06,3.2733226344885787e-05,0.0062025340355498712,0,5.6527872191819188,-5.0534201305295685,0.60560356577820862,8.8817841970012523e-16,4.0750296648184303e-06,3.706851884999196e-06
1.7722341995686293,0,0.0016462659696117043,33,34,91,0.058988962322473526,1.4355089977099553e-06,2.5718963248404038e-05,0.0052747562338076436,0,5.3436923873497779,-4.7871705301564207,0.56182376789941135,2.2204460492503131e-16,3.706851884999196e-06,3.3673177313175984e-06
1.7722341995686293,0,0.0016462659696117043,33,34,92,0.055978462100028992,2.830196443381122e-06,1.7535657741204374e-05,0.0045008537747933943,0,5.04889891090059,-4.543800835523311,0.50961929500625724,6.6613381477509392e-16,3.3673177313175984e-06,3.0502649224217748e-06
1.7722341995686293,0,0.0016462659696117043,33,34,93,0.053248632699251175,2.262872687176166e-06,-0,0.0038830895311943009,0,4.7855887821480838,-4.3218990140734412,0.46757512047852401,-1.1102230246251565e-16,3.0502649224217748e-06,2.7515357032825705e-06
1.7722341995686293,0,0.0016462659696117043,33,34,94,0.050792533904314041,1.8867979885946754e-06,1.1690438134462321e-05,0.0033648916858309589,0,4.5501934508645832,-4.1202747947733585,0.43329712501317946,4.9960036108132044e-16,2.7515357032825705e-06,2.4711841888347408e-06
1.7722341995686293,0,0.0016462659696117043,33,34,95,0.048572249710559845,1.5859375823164137e-06,2.1042789289445247e-05,0.0028761111854009071,0,4.3258861957482457,-3.9379800339671331,0.39080490169338544,0,2.4711841888347408e-06,2.2150536551635014e-06
1.7722341995686293,0,0.0016462659696117043,33,34,96,0.046607460826635361,1.8867979885946754e-06,1.1690438134462321e-05,0.0024303252660272025,0,4.1274752556639527,-3.7739851245821021,0.35593403358400072,2.7755575615628914e-16,2.2150536551635014e-06,1.9652409264381276e-06
1.7722341995686293,0,0.0016462659696117043,33,34,97,0.044857528060674667,-6.0171865451296019e-07,1.8704700151922288e-05,0.0020501626545816067,0,3.9532680018416957,-3.6274709067055069,0.32786536077226752,-1.6653345369377348e-16,1.9652409264381276e-06,1.7329793990938924e-06
1.7722341995686293,0,0.0016462659696117043,33,34,98,0.043327435851097107,2.6646442894847593e-07,2.6888007817165518e-05,0.0016994173880693008,0,3.7862159514562892,-3.4977675700219435,0.29017495329466131,3.8857805861880479e-16,1.7329793990938924e-06,1.5122823242563754e-06
1.7722341995686293,0,0.0016462659696117043,33,34,99,0.042000163346529007,-6.7693510485975242e-07,2.1042789289445247e-05,0.0013939295753005183,0,3.6367509475956163,-3.3844587459569713,0.2537064970681302,2.2204460492503131e-16,1.5122823242563754e-06,1.3041113788858638e-06
1.7722341995686293,0,0.0016462659696117043,33,34,100,0.040876824408769608,7.5214831814120024e-08,-2.3380875189902861e-06,0.0011291734709009068,0,3.505558640683891,-3.2873724561863651,0.21931309509573968,-1.3877787807814457e-16,1.3041113788858638e-06,1.1029076176782837e-06
1.7722341995686293,0,0.0016462659696117043,33,34,101,0.039928920567035675,6.0171865451296019e-07,-1.8704700151922288e-05,0.00091420056561917107,0,3.4104523645145641,-3.2066331587079193,0.20471530339076621,-2.7755575615628914e-16,1.1029076176782837e-06,8.9753643806034233e-07
1.7722341995686293,0,0.0016462659696117043,33,34,102,0.039151336997747421,3.7607469858149087e-07,-1.1690438134462321e-05,0.00073317075064507778,0,3.3372348558482918,-3.1434017072101561,0.19455500502534523,3.8857805861880479e-16,8.9753643806034233e-07,7.0230339588306379e-07
1.7722341995686293,0,0.0016462659696117043,33,34,103,0.038550820201635361,4.5129006990650165e-07,-1.4028526192963498e-05,0.00055214093567098449,0,3.2846140143806974,-3.0985379933142014,0.18661458476604406,-2.7755575615628914e-17,7.0230339588306379e-07,5.1466662398524932e-07
1.7722341995686293,0,0.0016462659696117043,33,34,104,0.038116417825222015,9.0258013981300329e-07,-2.8057052385926996e-05,0.00040957995637888606,0,3.2753022932729676,-3.0719560278579428,0.20372869089915741,-3.8857805861880479e-16,5.1466662398524932e-07,3.3845469715743093e-07
1.7722341995686293,0,0.0016462659696117043,33,34,105,0.037816163152456284,1.2786537593727125e-06,-3.9747489441367539e-05,0.00028512195858419693,0,3.3138095977906441,-3.0706231958451959,0.24343305506835042,8.3266726846886741e-17,3.3845469715743093e-07,1.5363940519819153e-07
1.7722341995686293,0,0.0016462659696117043,33,34,106,0.037669569253921509,8.2736368946621096e-07,-2.5718963248404038e-05,0.00020818428722020729,0,3.4245659014644816,-3.1120790234742635,0.31267017067787956,-5.5511151231257827e-17,1.5363940519819153e-07,1.5363940519819153e-07
1.773880465538241,0,0.0016462659696117043,34,34,0,0.010257205925881863,-2.8285908589702075e-07,4.4711917567508035,-3.0144349355862681,0,-136.8188402819907,170.51091464819012,35.148821853014113,-9.0514907640226738e-06,0.00012359411630313843,0.00012359411630313843
1.773880465538241,0,0.0016462659696117043,34,34,1,-0.2430487722158432,0.01006299483987241,9.2221407666626813,-0.01063550162972798,0,-8.85146185464904,57.406029721277022,57.776136126500809,0,0.00012359411630313843,0.00017151054635178298
1.773880465538241,0,0.0016462659696117043,34,34,2,-0.020998969674110413,0.09144155385244529,9.5290406119882611,1.3163898383721968,0,-42.084191168333192,53.284374574164488,22.137053854319227,-1.5557249710695942e-06,0.00017151054635178298,0.00045037304516881704
