beginning_time_s,candidate,dt_s,x,y,z_face,beginning_momentum,stress_rate,buoyancy_rate,advection_rate,source_rate,pressure_gradient_rate,restoration_rate,total_rate,closure_residual,lower_vreman_m2_per_s,upper_vreman_m2_per_s
2.1485307358307182,0,0.00020996888633817434,46,45,37,1.7771635055541992,-0.40747297516825892,3.1956804624480002,277.25830787987928,0,8021.056367226116,20.68190233081377,8321.7847849240879,-1.8189894035458565e-12,0.0009080232703126967,0.0012239424977451563
2.1485307358307182,0,0.00020996888633817434,46,45,38,0.13230185210704803,5.984411341863221,3.4266405488077027,118.41216576228128,0,7703.1257710192676,18.741341713521535,7849.6901174804652,-0.00021290527547535021,0.0012239424977451563,0.0014476116048172116
2.1485307358307182,0,0.00020996888633817434,46,45,39,1.0405811071395874,3.013741538540013,3.1219046261987704,-171.83329295156017,0,-4868.4947142384281,15.66711816630896,-5018.5251541484095,8.8710531599645037e-05,0.0014476116048172116,0.0016403552144765854
2.1485307358307182,0,0.00020996888633817434,46,45,40,3.7497808933258057,-6.1692447240797526,2.7888766973512698,-604.57944610253048,0,-9718.6341549961489,14.625740802242602,-10311.968796070567,-0.00056774740187393036,0.0016403552144765854,0.00091004400746896863
2.1485307358307182,0,0.00020996888633817434,46,45,41,3.5410604476928711,-4.9400577394671492,2.8223599330013713,444.14765646181371,0,1072.2579613543658,16.114942235583015,1530.4028622452968,2.2737367544323206e-13,0.00091004400746896863,0.0012204867089167237
2.1485307358307182,0,0.00020996888633817434,46,45,42,0.88797783851623535,2.9567619325367498,2.8084290529208218,391.8422238843126,0,14060.33024934867,18.177000796731459,14476.114381141471,-0.00028387370002747048,0.0012204867089167237,0.00090261438162997365
2.1485307358307182,0,0.00020996888633817434,46,45,43,-0.36860805749893188,4.7767489974323842,2.3246354967429372,37.603613623498092,0,6052.0044820996009,19.841068429640629,6116.5508325206156,0.00028387370093696518,0.00090261438162997365,0.0013491479912772775
2.1485307358307182,0,0.00020996888633817434,46,45,44,2.142235279083252,-3.0019219691076664,1.6234312790007202,-384.56937967497572,0,-7878.8078236035435,20.599153147089268,-8244.1568246952374,-0.00028387370184645988,0.0013491479912772775,0.00059004663489758968
2.1485307358307182,0,0.00020996888633817434,46,45,45,3.4152977466583252,-3.4579083775453685,1.2198481220257715,-121.1936312491718,0,-4066.3454177406647,20.830652149927452,-4168.9464570954287,0,0.00059004663489758968,0.00055314757628366351
2.1485307358307182,0,0.00020996888633817434,46,45,46,2.6193084716796875,-0.92493633633267336,1.317817537961177,359.64526876241598,0,5057.4120942394156,19.938153235245359,5437.3883974387054,0,0.00055314757628366351,0.0011456828797236085
2.1485307358307182,0,0.00020996888633817434,46,45,47,0.68274772167205811,4.298525076526694,1.497608142296128,239.24534838011797,0,7316.7946711583763,18.035063946432146,7579.8712167037493,0,0.0011456828797236085,0.00067633017897605896
2.1485307358307182,0,0.00020996888633817434,46,45,48,0.91639959812164307,2.1196671802636811,1.2533201302492378,-99.361188809831788,0,-3815.6531462576077,16.651179656013827,-3894.9900971324873,7.096842546161497e-05,0.00067633017897605896,0.0010402280604466796
2.1485307358307182,0,0.00020996888633817434,46,45,49,2.9617347717285156,-3.8392540220523292,1.1878736584611274,-265.64219605138334,0,-4389.7842992339292,15.820849081762834,-4642.2570265671411,0,0.0010402280604466796,0.00074274605140089989
2.1485307358307182,0,0.00020996888633817434,46,45,50,2.6368613243103027,-3.1446719068716842,1.5697406159504863,204.35840607134878,0,1808.7830389899418,13.836004167177213,2025.4025179375467,0,0.00074274605140089989,0.00077773979865014553
2.1485307358307182,0,0.00020996888633817434,46,45,51,2.0817818641662598,1.679833989329232,2.2183196672911518,271.15615881181117,0,6792.8637433959166,11.532085213118735,7079.4501410774674,0,0.00077773979865014553,0.00090196100063621998
2.1485307358307182,0,0.00020996888633817434,46,45,52,0.50655204057693481,6.0891915088497068,3.0035669950250026,178.80040518535233,0,7280.2896487561948,8.0449806749651671,7476.228076994088,0.00028387370184645988,0.00090196100063621998,0.0014528472675010562
2.1485307358307182,0,0.00020996888633817434,46,45,53,1.5573775768280029,0.3765132769171316,3.2071083194399703,-202.68411898521805,0,-4507.8570230187197,2.3303192082141515,-4704.627201199366,9.0949470177292824e-13,0.0014528472675010562,0.00096897536423057318
2.1485307358307182,0,0.00020996888633817434,46,45,54,3.7067680358886719,-5.9872461977834561,3.2416197655935095,-521.84956578967069,0,-1877.914233549325,-2.3652356733877831,-2404.8746614445736,0,0.00096897536423057318,0.001141128595918417
2.1485307358307182,0,0.00020996888633817434,46,45,55,1.8564127683639526,0.13892069223045445,3.8773244238389593,438.12158554550598,0,9658.6595905232753,-5.1585528872783,10095.639436044974,0.00056774740187393036,0.001141128595918417,0.001053836545906961
2.1485307358307182,0,0.00020996888633817434,46,45,56,0.25177654623985291,6.1335004787596494,4.4625112066351038,119.46526622307705,0,2403.8498773854121,-8.2734990039470642,2525.6377982267873,0.00014193685046848259,0.001053836545906961,0.0013705313904210925
2.1485307358307182,0,0.00020996888633817434,46,45,57,3.0105690956115723,-2.8940369335208822,4.5473173658073023,-649.44625222954517,0,-8533.3535829906432,-12.949750473908292,-9194.0963052618099,0,0.0013705313904210925,0.00065392081160098314
2.1485307358307182,0,0.00020996888633817434,46,45,58,3.9283947944641113,-4.2708443412938095,4.8601661437365653,3.3622001098901708,0,1583.8494670992045,-15.846965462217907,1571.9540235493193,-2.2737367544323206e-13,0.00065392081160098314,0.00057967501925304532
2.1485307358307182,0,0.00020996888633817434,46,45,59,1.1911729574203491,1.0820766470080432,5.5594324521974983,553.07964708732834,0,9785.9076800588155,-14.429867948829548,10331.19896829652,0,0.00057967501925304532,0.00069413206074386835
2.1485307358307182,0,0.00020996888633817434,46,45,60,0.76291936635971069,3.9817367193403927,5.9620751389290092,8.3668934514440139,0,388.51323699739248,-11.720009602915027,395.10393270419087,0,0.00069413206074386835,0.0010050653945654631
2.1485307358307182,0,0.00020996888633817434,46,45,61,3.0440382957458496,-2.2243001432120644,6.0316142156408867,-819.85677019370496,0,-6670.6788251842545,-10.025283610341209,-7496.7535649158717,0,0.0010050653945654631,0.00072812550934031606
2.1485307358307182,0,0.00020996888633817434,46,45,62,3.6282052993774414,-3.1728053430353085,6.3192614404705205,60.156243641256829,0,720.05813201125068,-7.4897237165942476,775.87110803334849,0,0.00072812550934031606,0.00098664965480566025
2.1485307358307182,0,0.00020996888633817434,46,45,63,1.7316112518310547,1.7765503690080888,6.8350422123519436,670.4898096549216,0,7435.1819270034302,-2.7740138022498098,8111.5093154374617,0,0.00098664965480566025,0.0010544048855081201
2.1485307358307182,0,0.00020996888633817434,46,45,64,1.2705402374267578,2.215379744835245,7.0150575038297998,-23.323063241183419,0,1392.8722995266739,1.5363244676397843,1380.3159980017954,0,0.0010544048855081201,0.0010505252284929156
2.1485307358307182,0,0.00020996888633817434,46,45,65,2.9176795482635498,-2.0457580009968845,6.9386051045148669,-700.65479682793318,0,-2228.8479861877704,2.1199687960705669,-2922.4899671161147,0,0.0010505252284929156,0.00093945261323824525
2.1485307358307182,0,0.00020996888633817434,46,45,66,2.7529733180999756,-0.5212664093691628,7.1786724358082274,405.70320893714251,0,3979.3699223616518,-2.8410079955910867,4388.8895293296418,0,0.00093945261323824525,0.0014138111146166921
2.1485307358307182,0,0.00020996888633817434,46,45,67,1.4631087779998779,2.4146618548595908,7.4323490715056781,330.53799499783491,0,4177.9282209823696,-13.027531867872316,4505.2856950386968,-9.0949470177292824e-13,0.0014138111146166921,0.0013767525088042021
2.1485307358307182,0,0.00020996888633817434,46,45,68,2.5485038757324219,-0.39340625708644678,7.2813177284115991,-569.82422119083913,0,-1637.4822931007047,-16.320466794816422,-2216.7390696150351,0,0.0013767525088042021,0.00067660323111340404
2.1485307358307182,0,0.00020996888633817434,46,45,69,2.7612159252166748,-1.0475128061968741,7.2473144272709478,7.4113745752290257,0,2426.4990244613746,-15.58125967845759,2424.5289409792199,0,0.00067660323111340404,0.0017418016213923693
2.1485307358307182,0,0.00020996888633817434,46,45,70,2.1889941692352295,-2.0013611522167376,7.0963263305609443,192.68097752352355,0,-923.49451630305509,-13.753113046602415,-739.47168664778985,-1.1368683772161603e-13,0.0017418016213923693,0.00057682360056787729
2.1485307358307182,0,0.00020996888633817434,46,45,71,3.9821751117706299,-1.9315842203924443,6.5155767376591172,-291.05456972897269,0,1760.8027061147616,-19.70991877996406,1454.6222101230915,0,0.00057682360056787729,0.00054974510567262769
2.1485307358307182,0,0.00020996888633817434,46,45,72,1.3261191844940186,0.6648405234143131,4.8900000498996743,647.44040066111529,0,12186.861477950721,-21.299611503316388,12818.556539934432,-0.00056774740187393036,0.00054974510567262769,0.0013436145382001996
2.1485307358307182,0,0.00020996888633817434,46,45,73,1.573058009147644,8.025741578459753,2.3203193135579077,-245.48375682447346,0,-2035.4669761185705,-19.171694243629059,-2289.7763662946554,0,0.0013436145382001996,0.0015857138205319643
2.1485307358307182,0,0.00020996888633817434,46,45,74,5.315882682800293,-3.9463844636810768,0.81241880907220432,-1076.7988050691415,0,-8634.0640234994189,-16.000257260541169,-9729.9970514837114,-1.8189894035458565e-12,0.0015857138205319643,0.0010607980657368898
2.1485307358307182,0,0.00020996888633817434,46,45,75,5.1172418594360352,-4.841319522027657,0.87162969285641811,533.45091618573542,0,8104.3897630264482,-14.016547840757942,8619.8544415422548,0,0.0010607980657368898,0.001560001983307302
2.1485307358307182,0,0.00020996888633817434,46,45,76,1.3241595029830933,7.8248820842982916,1.2034370895405293,619.27501983512036,0,17238.734628544054,-10.775845674723985,17856.262689625692,0.00056774740369291976,0.001560001983307302,0.0015129880048334599
2.1485307358307182,0,0.00020996888633817434,46,45,77,0.97427713871002197,6.5333543281591071,0.8950526691058367,-121.84057941283608,0,345.41496402510728,-7.8110687456718964,223.19172286386427,2.8421709430404007e-14,0.0015129880048334599,0.00085048330947756767
2.1485307358307182,0,0.00020996888633817434,46,45,78,5.0822486877441406,-2.6787992987986931,0.42143563163838926,-1270.4165658046406,0,-12095.212285965052,-6.9514991802592458,-13374.837714617111,0,0.00085048330947756767,0.00067131355172023177
2.1485307358307182,0,0.00020996888633817434,46,45,79,5.2259197235107422,-6.1159884307605985,0.4226174915544802,-38.000469056934975,0,2258.5196008691414,-7.0832165773370095,2207.7425442956633,0,0.00067131355172023177,0.0014075117651373148
2.1485307358307182,0,0.00020996888633817434,46,45,80,2.3529899120330811,2.1427461952884728,0.73913961318881649,708.78721060268276,0,12647.185393367447,-6.5813278746786326,13352.273161903928,0,0.0014075117651373148,0.0013818544102832675
2.1485307358307182,0,0.00020996888633817434,46,45,81,1.2149568796157837,6.7315609615999827,1.1493407144191761,200.22293400102794,0,12790.531392716533,-5.1619593716854837,12993.473269021893,-1.8189894035458565e-12,0.0013818544102832675,0.0017336398595944047
2.1485307358307182,0,0.00020996888633817434,46,45,82,1.2071038484573364,5.651868964565133,1.3967150212988442,61.328074277327971,0,7390.3077401602004,-3.1033072949442206,7455.581091128448,0,0.0017336398595944047,0.00075122743146494031
2.1485307358307182,0,0.00020996888633817434,46,45,83,2.0676829814910889,4.7546792033128948,1.0670026485638042,-305.56619330357466,0,-1204.0696045007287,-1.0673651142508478,-1504.8814810666777,-2.2737367544323206e-13,0.00075122743146494031,0.00094540324062108994
2.1485307358307182,0,0.00020996888633817434,46,45,84,4.3584556579589844,-3.1062958695822123,0.77171855585908111,-633.42669155736326,0,-1573.3552241354744,0.96630607683773573,-2208.1501869297231,0,0.00094540324062108994,0.0015196239110082388
2.1485307358307182,0,0.00020996888633817434,46,45,85,3.1656002998352051,-3.0490708542103406,0.95976041780442545,383.67460977068885,0,10602.046840269481,3.215721280381278,10986.847860884145,0,0.0015196239110082388,0.0013845892390236259
2.1485307358307182,0,0.00020996888633817434,46,45,86,1.6311596632003784,5.7000825839603593,1.3712112979515074,445.54828930056738,0,14373.00236912563,5.6343252094816032,14831.256845264992,0.00056774740187393036,0.0013845892390236259,0.0018935520201921463
2.1485307358307182,0,0.00020996888633817434,46,45,87,1.0830683708190918,6.1610057334725346,1.6335983375646408,160.54988110016583,0,7432.1740012718874,8.1880530200668762,7608.7065394631572,0,0.0018935520201921463,0.00084979872917756438
2.1485307358307182,0,0.00020996888633817434,46,45,88,2.9218289852142334,3.7015725050578863,1.543277987202397,-352.67673716012087,0,-1595.6699679921314,10.816723487610188,-1932.2851311723819,0,0.00084979872917756438,0.0012333868071436882
2.1485307358307182,0,0.00020996888633817434,46,45,89,4.448237419128418,-3.2968427644641136,1.2597650889683465,-823.84462793971454,0,-2640.7634871888131,13.633886092350989,-3453.0113067116727,-4.5474735088646412e-13,0.0012333868071436882,0.00098295032512396574
2.1485307358307182,0,0.00020996888633817434,46,45,90,4.9411630630493164,-6.241733980402735,1.2183049746093826,-229.9581363913332,0,6249.8315220675768,16.634998855079704,6031.4849555255296,-9.0949470177292824e-13,0.00098295032512396574,0.0016226368024945259
2.1485307358307182,0,0.00020996888633817434,46,45,91,2.257652759552002,4.8226238468323963,1.7973108511276494,733.55689422211674,0,19118.777914847869,19.083125649042287,19878.037869416989,0,0.0016226368024945259,0.0013756365515291691
2.1485307358307182,0,0.00020996888633817434,46,45,92,-0.41262549161911011,6.0636195892813278,2.1393368000669764,113.18569609213476,0,11332.609434697682,20.28845338178407,11474.28654056095,1.8189894035458565e-12,0.0013756365515291691,0.00069375935709103942
2.1485307358307182,0,0.00020996888633817434,46,45,93,3.2121584415435791,0.055994087443079717,1.7903204612504082,-650.63625078245457,0,-10347.308800805491,21.466245365567783,-10974.632207799985,0.00028387370002747048,0.00069375935709103942,0.00064693618332967162
2.1485307358307182,0,0.00020996888633817434,46,45,94,6.0031414031982422,-5.484111527989004,1.8369022226978093,-150.05109615722611,0,-221.71217313634421,22.239801199699048,-353.17067739916246,0,0.00064693618332967162,0.0010129826841875911
2.1485307358307182,0,0.00020996888633817434,46,45,95,2.5356180667877197,0.73796433725748067,2.3869173589322359,1054.8462840544482,0,15448.022989334222,21.236023794382294,16527.230178879243,0,0.0010129826841875911,0.00074048101669177413
2.1485307358307182,0,0.00020996888633817434,46,45,96,0.86516702175140381,6.0313749744264173,2.5739723855204453,138.38530643112543,0,8448.1290205969217,19.443077501401348,8614.5624680156943,-0.00028387370002747048,0.00074048101669177413,0.00061062996974214911
2.1485307358307182,0,0.00020996888633817434,46,45,97,2.3640952110290527,6.4900491733564571,2.4042816137998102,-402.57037877733603,0,-3565.7341467349811,16.4697843613313,-3942.9404103638294,4.5474735088646412e-13,0.00061062996974214911,0.0019859208259731531
2.1485307358307182,0,0.00020996888633817434,46,45,98,4.2802081108093262,-3.0918981503299756,2.2107541836718285,-867.34543381944854,0,-6075.4819726339101,12.37235136689068,-6931.3361990531257,0,0.0019859208259731531,0.0011579623678699136
2.1485307358307182,0,0.00020996888633817434,46,45,99,4.2328038215637207,-0.340162473338327,2.3409043151574696,-172.64517173527224,0,1149.5749379442111,4.9802802033023603,983.91078825406032,-1.1368683772161603e-13,0.0011579623678699136,0.00058576633455231786
2.1485307358307182,0,0.00020996888633817434,46,45,100,2.4326305389404297,0.46503418959325665,2.7143512571113968,425.28595229923837,0,6935.672653703471,-5.3436385400686062,7358.7943529093454,0,0.00058576633455231786,0.001585731515660882
2.1485307358307182,0,0.00020996888633817434,46,45,101,2.1224677562713623,2.7559578824574369,3.1031952978982811,92.394076576039623,0,4003.9295394426426,-11.46054904056788,4090.7222201584705,0,0.001585731515660882,0.0015596779994666576
2.1485307358307182,0,0.00020996888633817434,46,45,102,1.9938180446624756,1.7054161660528082,3.9169863480036526,201.23295662775786,0,6159.9730053852836,-15.39049655165531,6351.4378679754427,0,0.0015596779994666576,0.00065966951660811901
2.1485307358307182,0,0.00020996888633817434,46,45,103,1.0853168964385986,1.8068694108899939,4.7931941280281478,163.16322238787683,0,4151.2049185554151,-19.043383330958477,4301.9248211512522,9.0949470177292824e-13,0.00065966951660811901,0.00077214936027303338
2.1485307358307182,0,0.00020996888633817434,46,45,104,1.541259765625,1.22562692009787,5.4204241583172497,-191.8781826982306,0,-717.36417059256974,-21.799229216369977,-924.39553142875513,1.1368683772161603e-13,0.00077214936027303338,0.0010863789357244968
2.1485307358307182,0,0.00020996888633817434,46,45,105,1.7176139354705811,-0.0018485056988199835,6.0063450207610369,-316.80759184728038,0,-2787.0617730241252,-22.012702239220147,-3119.8775705955636,0,0.0010863789357244968,0.00074181327363476157
2.1485307358307182,0,0.00020996888633817434,46,45,106,2.0784499645233154,-1.6474044684603566,6.3188300855114079,-286.52962294143055,0,-3425.4414929095337,-22.262511095746941,-3729.5622013296602,0,0.00074181327363476157,0.00094971375074237585
2.1485307358307182,0,0.00020996888633817434,46,45,107,1.8782949447631836,-1.7581706557759704,6.0815671158931019,126.58098633913259,0,-762.59263181414701,-23.522910326404855,-655.21115934130216,0,0.00094971375074237585,0.0011876033386215568
2.1485307358307182,0,0.00020996888633817434,46,45,108,1.817552924156189,-0.11176445801469158,3.5943270169586814,61.419481608920734,0,249.44265945302195,-32.8566776020878,281.48802601879885,0,0.0011876033386215568,0.0009122187620960176
2.1485307358307182,0,0.00020996888633817434,46,45,109,2.1435353755950928,1.1102581116078285,0.71107555143298007,-32.745399111453139,0,-175.02630433589357,-39.492509227281374,-245.44287901158725,2.8421709430404007e-14,0.0009122187620960176,0.00062190636526793242
2.1485307358307182,0,0.00020996888633817434,46,45,110,1.8789663314819336,0.33659620709979493,0.014271686840111465,31.213616623022933,0,-924.81112252643163,-36.132580106995988,-929.3792181164647,1.1368683772161603e-13,0.00062190636526793242,0.00045900707482360303
2.1485307358307182,0,0.00020996888633817434,46,45,111,1.5858614444732666,0.21007463739397012,0.014753333480144643,20.478081013783953,0,-1751.1254516613542,-31.091550931765521,-1761.5140936084617,0,0.00045900707482360303,0.00032335452851839364
2.1485307358307182,0,0.00020996888633817434,46,45,112,1.3616595268249512,0.091167594413648342,0.015001169610239191,11.371980445981109,0,-2528.5612715324023,-26.891923405109395,-2543.9750457275068,0,0.00032335452851839364,0.00023496711219195276
2.1485307358307182,0,0.00020996888633817434,46,45,113,1.1903955936431885,0.043155325833781968,0.015322656489535761,6.8754210284988124,0,-3279.4029515102688,-23.437890153075568,-3295.9069426525225,-4.5474735088646412e-13,0.00023496711219195276,0.00017478234076406807
2.1485307358307182,0,0.00020996888633817434,46,45,114,1.0612483024597168,0.022949819484464291,0.015657003796949356,3.5387695516625186,0,-4033.9750157877024,-20.59929508393957,-4050.997005465123,-7.0968425006867619e-05,0.00017478234076406807,0.00013231598131824285
2.1485307358307182,0,0.00020996888633817434,46,45,115,0.96666163206100464,0.012464789109423885,0.016206454651037719,1.9184184686455399,0,-4805.1062846421555,-18.258188675102669,-4821.4175432838092,-0.00015967895706126001,0.00013231598131824285,0.00010114225005963817
