beginning_time_s,candidate,dt_s,x,y,z_face,beginning_momentum,stress_rate,buoyancy_rate,advection_rate,source_rate,pressure_gradient_rate,restoration_rate,total_rate,closure_residual,lower_vreman_m2_per_s,upper_vreman_m2_per_s
2.0709178312681615,0,0.0016462659696117043,27,25,22,2.7057535648345947,-1.1131970240112714,7.0244721902493241,28.516685397831051,0,-43.064096505297208,-33.33903002103694,-41.975165962265045,0,0.00073174684075638652,0.0016634359490126371
2.0709178312681615,0,0.0016462659696117043,27,25,23,2.0662188529968262,-0.28371558320911694,7.2603150046067135,136.03072698250099,0,92.881763699943932,14.569134685263048,250.45822478910557,0,0.0016634359490126371,0.0012343365233391523
2.0709178312681615,0,0.0016462659696117043,27,25,24,1.9761691093444824,-0.066717406872358498,6.9635912977553645,-14.081295539870862,0,-127.177210439452,95.26911248789628,-39.092519600543568,0,0.0012343365233391523,0.0011771961580961943
2.0709178312681615,0,0.0016462659696117043,27,25,25,2.6326417922973633,-0.81933585110920004,6.3075805457157914,-168.01188856738025,0,-257.99022368284369,85.794663679486149,-334.71920387613119,5.6843418860808015e-14,0.0011771961580961943,0.00066292803967371583
2.0709178312681615,0,0.0016462659696117043,27,25,26,2.8411245346069336,-0.90328050774903068,6.0626302345106895,-3.2205928203151091,0,-85.164679923376298,-20.077075423738822,-103.30299844066857,0,0.00066292803967371583,0.0013843623455613852
2.0709178312681615,0,0.0016462659696117043,27,25,27,2.4928858280181885,-0.44976914102130655,6.2243305909909239,52.061133485657663,0,13.532920024351339,49.05922468183126,120.42783964180988,1.4210854715202004e-14,0.0013843623455613852,0.0010692309588193893
2.0709178312681615,0,0.0016462659696117043,27,25,28,2.7800872325897217,-0.54986052572048272,6.0979174711945143,-63.855008695441875,0,-234.34541266559543,55.896648381476773,-236.7557160340865,0,0.0010692309588193893,0.0015942478785291314
2.0709178312681615,0,0.0016462659696117043,27,25,29,3.0707831382751465,-0.74099067293378684,6.1917259898777459,-7.8015160822715455,0,73.257552461344304,-35.488940103669272,35.417831592347447,0,0.0015942478785291314,0.00093270110664889216
2.0709178312681615,0,0.0016462659696117043,27,25,30,2.2034759521484375,-0.2519126047453713,6.6845536381088122,165.78493219549495,0,131.37941932848264,-18.768302273402117,284.8286902839389,0,0.00093270110664889216,0.0016056735767051578
2.0709178312681615,0,0.0016462659696117043,27,25,31,2.3103930950164795,-0.50048690655898598,6.6806999659225514,-44.820665005953828,0,-247.03415445675958,119.78120114272242,-165.89340526062742,2.8421709430404007e-14,0.0016056735767051578,0.00047707435442134738
2.0709178312681615,0,0.0016462659696117043,27,25,32,3.2390575408935547,-0.48459248880426059,6.3600961636034326,-237.17309837549078,0,-292.47828614548416,77.800676697934151,-445.97520414824163,5.6843418860808015e-14,0.00047707435442134738,0.0013291029026731849
2.0709178312681615,0,0.0016462659696117043,27,25,33,3.5282490253448486,-1.2643099649063803,6.3954190405320803,-62.437617656120715,0,22.748206549644564,-76.501896393384015,-111.06019842423446,1.4210854715202004e-14,0.0013291029026731849,0.0011417500209063292
2.0709178312681615,0,0.0016462659696117043,27,25,34,2.6572606563568115,-0.64206353623216283,6.8810750794993139,252.13456087576569,0,230.09338437148392,-16.763650514304999,471.70330627621178,5.6843418860808015e-14,0.0011417500209063292,0.001180270453915
2.0709178312681615,0,0.0016462659696117043,27,25,35,2.2519044876098633,-0.11581438984784798,7.1438262786980875,18.782350187044106,0,-19.022178485921785,111.14825132623785,117.93643491621042,0,0.001180270453915,0.001638934132643044
2.0709178312681615,0,0.0016462659696117043,27,25,36,3.2575318813323975,-1.3431773009543595,6.8296841093372,-252.46171795738687,0,-281.71280510860481,85.329344643076737,-443.35867161453206,5.6843418860808015e-14,0.001638934132643044,0.0017158054979518056
2.0709178312681615,0,0.0016462659696117043,27,25,37,3.6625339984893799,-1.8560738013298195,6.831062764521862,-67.689654648149101,0,119.16352741403081,-124.01078173977713,-67.561920010703389,-1.4210854715202004e-14,0.0017158054979518056,0.0016906833043321967
2.0709178312681615,0,0.0016462659696117043,27,25,38,2.6643686294555664,-0.7483857408754786,7.3581463452095726,239.75907307643268,0,233.79681991429794,-46.815903214672296,433.34975038039244,0,0.0016906833043321967,0.0019223877461627126
2.0709178312681615,0,0.0016462659696117043,27,25,39,2.5773041248321533,-0.33105601126118595,7.3369098507585964,-6.1186629222723736,0,-114.0702173637717,118.73151786357664,5.54849141702997,-8.8817841970012523e-15,0.0019223877461627126,0.0018189272377640009
2.0709178312681615,0,0.0016462659696117043,27,25,40,3.5232439041137695,-1.343052277238393,6.849110305638435,-258.86191844790693,0,-200.14323248676203,58.369226006318932,-395.12986689995,0,0.0018189272377640009,0.0018183795036748052
2.0709178312681615,0,0.0016462659696117043,27,25,41,3.8472704887390137,-1.9508219778964011,6.9491275812571063,-42.443381475714034,0,157.91737643672084,-177.93594302426004,-57.463642459892526,0,0.0018183795036748052,0.0017513470957055688
2.0709178312681615,0,0.0016462659696117043,27,25,42,3.0211427211761475,-1.0225621842718045,7.4773612669880745,259.52637028078783,0,283.78595854968813,-119.02884123169009,430.73828668150213,0,0.0017513470957055688,0.0018183721695095301
2.0709178312681615,0,0.0016462659696117043,27,25,43,2.6990282535552979,-0.42990790744596136,7.4306929121240968,52.196833434962244,0,18.267356569405806,80.020102229516525,157.48507723856272,0,0.0018183721695095301,0.001329139107838273
2.0709178312681615,0,0.0016462659696117043,27,25,44,3.4300715923309326,-0.87772871508360928,6.8212996003130399,-295.48367072175807,0,-117.67531751109179,119.33427473551438,-287.88114261210609,0,0.001329139107838273,0.0020550687331706285
2.0709178312681615,0,0.0016462659696117043,27,25,45,4.0946283340454102,-1.8496545972344727,6.7307977043439449,-78.409516171655014,0,131.23083005635189,-198.84141088132031,-141.13895388951397,0,0.0020550687331706285,0.00061722844839096069
2.0709178312681615,0,0.0016462659696117043,27,25,46,3.3279619216918945,-0.85213109924627251,7.290999558244823,328.83182464546974,0,250.58436636417952,-147.58535318881545,438.26970627983235,0,0.00061722844839096069,0.0014767989050596952
2.0709178312681615,0,0.0016462659696117043,27,25,47,2.9793558120727539,-0.58393316548946606,7.3971712818544413,34.079224728503007,0,-23.592239958979775,80.824164255705469,98.124387141593672,0,0.0014767989050596952,0.00068422156618908048
2.0709178312681615,0,0.0016462659696117043,27,25,48,3.8975458145141602,-0.78129865839228407,6.9817870570329479,-333.10398345500636,0,-113.35174623410252,1.7739473628941349,-438.48129392757409,-5.6843418860808015e-14,0.00068422156618908048,0.00083672988694161177
2.0709178312681615,0,0.0016462659696117043,27,25,49,4.1891665458679199,-1.2046453664817782,6.8385828561795199,-125.77676379081241,0,187.13978846524691,-138.40294167792152,-71.405979513789276,0,0.00083672988694161177,0.0013327670749276876
2.0709178312681615,0,0.0016462659696117043,27,25,50,3.654822826385498,-0.77365750304586201,6.9902213492562257,4.2733174003524566,0,192.08233688559559,-67.017092679557351,135.55512545260106,0,0.0013327670749276876,0.0012933315010741353
2.0709178312681615,0,0.0016462659696117043,27,25,51,3.9536423683166504,-1.1532012188115153,6.7564360518896507,-284.67749418247251,0,-259.60037526914925,129.12668431094502,-409.54795030759863,0,0.0012933315010741353,0.00094867649022489786
2.0709178312681615,0,0.0016462659696117043,27,25,52,4.8619747161865234,-1.6322745611317531,6.6845994612807278,-157.30216471351289,0,-83.576976034127512,-87.882009858063427,-323.70882570555489,-5.6843418860808015e-14,0.00094867649022489786,0.0012588200625032187
2.0709178312681615,0,0.0016462659696117043,27,25,53,3.9874157905578613,-1.0018201275029759,7.2554588798200337,362.24630789338784,0,342.0354152304202,-212.87484213811203,497.66051973801308,5.6843418860808015e-14,0.0012588200625032187,0.00055027240887284279
2.0709178312681615,0,0.0016462659696117043,27,25,54,3.6360065937042236,-0.83936906300877068,7.2553553533945951,5.6521852950471301,0,137.24159920889971,-55.38035134917066,93.929419445161997,-1.4210854715202004e-14,0.00055027240887284279,0.00076389720197767019
2.0709178312681615,0,0.0016462659696117043,27,25,55,4.0818066596984863,-0.77622586354580692,6.901405859157248,-129.78563283745072,0,-14.978262067104499,22.313155698298822,-116.32555921064495,-1.4210854715202004e-14,0.00076389720197767019,0.0011693876003846526
2.0709178312681615,0,0.0016462659696117043,27,25,56,3.750002384185791,-1.0403879638650346,7.0933008573388179,74.694349896830687,0,40.099697079133435,49.867052128171657,170.71401199760956,0,0.0011693876003846526,0.00098403729498386383
2.0709178312681615,0,0.0016462659696117043,27,25,57,4.3225460052490234,-1.0741488929213594,7.0434984238031015,-179.97173191153271,0,-57.695215799207389,-47.738865623336217,-279.43646380319456,0,0.00098403729498386383,0.00057797582121565938
2.0709178312681615,0,0.0016462659696117043,27,25,58,4.1955461502075195,-0.69069040740689147,7.0887185401472861,115.28789631121344,0,220.91285557066573,-122.62003828922016,219.9787417253994,-2.8421709430404007e-14,0.00057797582121565938,0.00026621879078447819
2.0709178312681615,0,0.0016462659696117043,27,25,59,3.4181399345397949,-0.81942636601668717,7.3477959655384293,126.10044509998609,0,-1.2401266444985286,-0.073715340657450792,131.31497271435185,0,0.00026621879078447819,0.00087935785995796323
2.0709178312681615,0,0.0016462659696117043,27,25,60,4.4853415489196777,-1.4247046438461142,6.9401762226248094,-322.80874546550365,0,-204.48041720583734,4.7728148658289751,-517.00087622673334,0,0.00087935785995796323,0.00085121003212407231
2.0709178312681615,0,0.0016462659696117043,27,25,61,4.2668647766113281,-1.0830040794644515,7.0665463478401627,160.98474562164188,0,296.38635779114492,-231.11250981786208,232.24213586330043,-2.8421709430404007e-14,0.00085121003212407231,0.00071464705979451537
2.0709178312681615,0,0.0016462659696117043,27,25,62,3.4159655570983887,-0.67365663325417291,7.385518053233656,127.43557619138302,0,-70.402929514980812,37.928932361816088,101.67344045819777,0,0.00071464705979451537,0.0010993687901645899
2.0709178312681615,0,0.0016462659696117043,27,25,63,4.7392477989196777,-1.8862939003488854,6.8714205331794771,-385.30704431560372,0,-225.08291356455697,63.067456588378576,-542.33737465895149,0,0.0010993687901645899,0.0014803883386775851
2.0709178312681615,0,0.0016462659696117043,27,25,64,4.4148850440979004,-1.8231948269033216,7.0336673734136648,239.85494646644298,0,427.82906514294251,-262.76434196334048,410.13014219255535,0,0.0014803883386775851,0.001172888558357954
2.0709178312681615,0,0.0016462659696117043,27,25,65,3.0885474681854248,-1.3796293513539086,7.4533968795127077,202.94774638034067,0,263.61503726986672,8.442216803427856,481.07876798179404,0,0.001172888558357954,0.0016942997463047504
2.0709178312681615,0,0.0016462659696117043,27,25,66,3.3176507949829102,-1.405016520031338,6.946411568314323,-177.64600567259754,0,-217.15598002647135,107.79615844832557,-281.46443220246033,0,0.0016942997463047504,0.0016607198631390929
2.0709178312681615,0,0.0016462659696117043,27,25,67,3.6346487998962402,-3.326739086606997,6.5542834518171116,-98.444737502171833,0,-246.22531324345533,-20.102998893243111,-361.54550527366018,0,0.0016607198631390929,0.0025401008315384388
2.0709178312681615,0,0.0016462659696117043,27,25,68,3.2047121524810791,-3.2683671542049444,6.0712879854118258,132.14973739716038,0,4.0285650905074828,-131.72931375486456,7.251909564010198,3.5527136788005009e-14,0.0025401008315384388,0.0027647761162370443
2.0709178312681615,0,0.0016462659696117043,27,25,69,2.5869247913360596,-0.65449038445287666,3.29926356929839,71.501563256095594,0,145.11856851805246,-87.055789782521671,132.2091151764719,2.8421709430404007e-14,0.0027647761162370443,0.0018101765308529139
2.0709178312681615,0,0.0016462659696117043,27,25,70,2.3766236305236816,1.0334993197592559,0.51307459552741796,14.06369944185538,0,65.864729289358266,-74.822953477388282,6.6520491691120425,9.7699626167013776e-15,0.0018101765308529139,0.0010713521623983979
2.0709178312681615,0,0.0016462659696117043,27,25,71,1.7428023815155029,0.30560837813939112,0.0027940146504742097,20.910536691879546,0,53.568242901279987,-58.152641935683924,16.634540050265475,-3.5527136788005009e-15,0.0010713521623983979,0.00064134591957554221
2.0709178312681615,0,0.0016462659696117043,27,25,72,1.3008849620819092,0.11483231636063317,0.0038508303363823894,12.54246970066508,0,37.769119241156957,-46.395624396228442,4.034647692290612,0,0.00064134591957554221,0.00039517140248790383
2.0709178312681615,0,0.0016462659696117043,27,25,73,1.0320841073989868,0.037585021198432225,0.0015174188359719253,4.8006934573349849,0,32.596735367717166,-39.244946704751754,-1.8084154396652024,-5.5511151231257827e-15,0.00039517140248790383,0.00026420384529046714
2.0709178312681615,0,0.0016462659696117043,27,25,74,0.85294163227081299,0.015600678192999103,0.0006195932286796555,2.5097973548008294,0,28.030584138662615,-34.537556014054417,-3.980954249169296,-2.2204460492503131e-15,0.00026420384529046714,0.00018190908303949982
2.0709178312681615,0,0.0016462659696117043,27,25,75,0.72957581281661987,0.0070445868542402205,0.00041384152269242322,1.4962476267238758,0,24.673965515375972,-31.287201892157569,-5.1095303216807881,1.7763568394002505e-15,0.00018190908303949982,0.00012734657502733171
2.0709178312681615,0,0.0016462659696117043,27,25,76,0.64347755908966064,0.0034370220130321401,0.0002197802494445443,1.0235425738635235,0,22.359680360747163,-29.000578093256802,-5.6136983563836385,1.7763568394002505e-15,0.00012734657502733171,8.9064109488390386e-05
2.0709178312681615,0,0.0016462659696117043,27,25,77,0.58342695236206055,0.0017553187011136631,9.1185411622088481e-05,0.67998419100568919,0,20.933346448566283,-27.409217401745536,-5.7940402580608295,-8.8817841970012523e-16,8.9064109488390386e-05,6.0440368542913347e-05
2.0709178312681615,0,0.0016462659696117043,27,25,78,0.54273557662963867,0.0008665706278398168,3.8578447030649621e-05,0.4416765425737928,0,20.084244204411796,-26.361634068453455,-5.8348081723929957,8.8817841970012523e-16,6.0440368542913347e-05,3.7772686482639983e-05
2.0709178312681615,0,0.0016462659696117043,27,25,79,0.51745468378067017,0.00058280253946533936,-3.5071315482408745e-06,0.23664217413413474,0,19.688259587137463,-25.776002617012264,-5.850521560332747,8.8817841970012523e-16,3.7772686482639983e-05,1.6717174730729312e-05
2.0709178312681615,0,0.0016462659696117043,27,25,80,0.50567066669464111,1.4028526192963498e-05,-1.4028526192963498e-05,-0.12150721181061142,0,19.948544255107215,-25.617529116983942,-5.7904920736873375,1.7763568394002505e-15,1.6717174730729312e-05,1.6717174730729312e-05
2.0725640972377732,0,0.0016462659696117043,26,25,0,0.0089348778128623962,5.657181717940415e-07,4.7477982425540706,-0.34548635038730835,0,-133.5494056175956,180.89737356145824,51.750282664620272,2.2628726981110958e-06,0.0010225928854197264,0.0010225928854197264
2.0725640972377732,0,0.0016462659696117043,26,25,1,0.10335696488618851,0.12441500321363279,9.3970789283628964,-1.0357258804112799,0,-80.429691237386166,54.64683664187713,-17.297086544343784,0,0.0010225928854197264,0.0011022584512829781
2.0725640972377732,0,0.0016462659696117043,26,25,2,0.3050086498260498,-0.021601382671783683,9.0843883918308315,2.2050517642734406,0,-169.15558062944208,62.47294562451291,-95.41479623149668,1.4210854715202004e-14,0.0011022584512829781,0.0010721659054979682
2.0725640972377732,0,0.0016462659696117043,26,25,3,0.2468898594379425,0.18973225761080104,8.8688005508963563,13.604716448970064,0,59.494398718308908,68.631534672477812,150.78918264826396,2.8421709430404007e-14,0.0010721659054979682,0.00091599050210788846
2.0725640972377732,0,0.0016462659696117043,26,25,4,0.076183699071407318,0.66361060995945431,8.8158572500708381,4.3449916298460742,0,16.629910212747511,86.005844010144173,116.46021371276805,0,0.00091599050210788846,0.0015362235717475414
2.0725640972377732,0,0.0016462659696117043,26,25,5,0.48605260252952576,0.31890664780373706,8.5430639876045493,-44.463221636287486,0,-277.17951079096804,99.142752262748942,-213.63800952909833,-5.6843418860808015e-14,0.0015362235717475414,0.0013886900851503015
2.0725640972377732,0,0.0016462659696117043,26,25,6,1.2476457357406616,-0.46903580479809626,8.2874238658252271,-48.8640021293632,0,-300.06075615163707,65.623307928108815,-275.48306229186431,0,0.0013886900851503015,0.00076249887933954597
2.0725640972377732,0,0.0016462659696117043,26,25,7,1.2518733739852905,-0.096335016038463742,8.4146550140980505,29.019151752273142,0,84.917827667677628,30.849363181661229,153.1046625996716,2.8421709430404007e-14,0.00076249887933954597,0.00023478831280954182
2.0725640972377732,0,0.0016462659696117043,26,25,8,0.80838841199874878,0.069547694885844086,8.5674571894541369,51.291213682572845,0,172.67094429747951,51.559898133957397,284.15906099834973,0,0.00023478831280954182,0.00087287405040115118
2.0725640972377732,0,0.0016462659696117043,26,25,9,0.83844119310379028,0.28623302907360043,8.3258983586889403,-23.808534381910821,0,-90.143904984238745,94.782685375060893,-10.557622603326125,1.2434497875801753e-14,0.00087287405040115118,0.0011502804700285196
2.0725640972377732,0,0.0016462659696117043,26,25,10,1.5572324991226196,-0.22669288864679293,8.0200988352074987,-86.934427394563045,0,-254.48780364657691,113.1520341422231,-220.47679095235614,2.8421709430404007e-14,0.0011502804700285196,0.0014048075536265969
2.0725640972377732,0,0.0016462659696117043,26,25,11,1.8815776109695435,-0.68675866611292291,8.1252013514724268,1.1061645814176997,0,46.029002814942906,-20.872375606883008,33.701234474837101,-7.1054273576010019e-15,0.0014048075536265969,0.0010321431327611208
2.0725640972377732,0,0.0016462659696117043,26,25,12,1.4006630182266235,-0.029524265667759234,8.4024428559235318,97.403236770662872,0,246.85059022437585,-15.862339271511981,336.7644063137825,0,0.0010321431327611208,0.00054687150986865163
2.0725640972377732,0,0.0016462659696117043,26,25,13,1.1976604461669922,0.12596733387703565,8.2910501193064263,5.1183645766515244,0,27.787280067337434,85.297483395641294,126.62014549281372,0,0.00054687150986865163,0.001022396027110517
2.0725640972377732,0,0.0016462659696117043,26,25,14,1.6937297582626343,-0.074378362354793406,7.9317240395643491,-148.38463602788906,0,-147.29034700233365,125.20137862689876,-162.61625872611441,-2.8421709430404007e-14,0.001022396027110517,0.0012329887831583619
2.0725640972377732,0,0.0016462659696117043,26,25,15,2.2799029350280762,-0.70079356823696126,7.8164238875346621,-78.97910838148951,0,-149.39159627070094,-0.33526721733202075,-221.59034155022476,0,0.0012329887831583619,0.00051719375187531114
2.0725640972377732,0,0.0016462659696117043,26,25,16,2.1988875865936279,-0.48212652329341038,7.9822641695960854,75.074802155980237,0,57.080873019111301,-23.836992268824748,115.81882055256946,-1.4210854715202004e-14,0.00051719375187531114,0.00095477933064103127
2.0725640972377732,0,0.0016462659696117043,26,25,17,1.7767841815948486,-0.24109267899163847,8.1932255673216297,135.60928957324131,0,90.630911392482048,28.781568223101143,262.97390207715449,0,0.00095477933064103127,0.0011302325874567032
2.0725640972377732,0,0.0016462659696117043,26,25,18,1.598604679107666,-0.023442229602801495,8.2377787019412683,47.5677562422227,0,21.525313943531568,60.140421716025457,137.44782837411819,0,0.0011302325874567032,0.0017123494762927294
2.0725640972377732,0,0.0016462659696117043,26,25,19,1.7632216215133667,-0.18488009285132354,8.0806040908353864,-50.320205961014807,0,-75.664090409683908,69.641952584755714,-48.44661978795893,7.1054273576010019e-15,0.0017123494762927294,0.00095671595772728324
2.0725640972377732,0,0.0016462659696117043,26,25,20,2.1003694534301758,-0.32247519803141389,7.7312289937351659,-118.16149118218621,0,-178.0138582566249,65.17073339067359,-223.59586225243376,2.8421709430404007e-14,0.00095671595772728324,0.0012537360889837146
2.0725640972377732,0,0.0016462659696117043,26,25,21,2.5132477283477783,-0.68724688089518116,7.3665229341793275,-113.97492326916934,0,-215.35161965466159,71.357318699524242,-251.28994817102253,2.8421709430404007e-14,0.0012537360889837146,0.00065831065876409411
2.0725640972377732,0,0.0016462659696117043,26,25,22,2.5995569229125977,-0.66714182278779266,7.387837497738011,26.560694452998966,0,-75.450764875718434,-20.350358032423713,-62.51973278019296,0,0.00065831065876409411,0.0014155018143355846
2.0725640972377732,0,0.0016462659696117043,26,25,23,2.1253869533538818,-0.22898008721535626,7.689001526519772,131.78159516542908,0,50.116728448983928,12.737547429281163,202.09589248299858,-2.8421709430404007e-14,0.0014155018143355846,0.0011073175119236112
2.0725640972377732,0,0.0016462659696117043,26,25,24,2.0969631671905518,-0.15934470601288409,7.5892427841056103,-16.444603568394655,0,-112.1402947122959,83.778715659934647,-37.376284542663178,-7.1054273576010019e-15,0.0011073175119236112,0.0011349666165187955
2.0725640972377732,0,0.0016462659696117043,26,25,25,2.781644344329834,-0.65049839417361199,7.1736543350241,-159.2167360366789,0,-233.42027789915181,87.761950884772617,-298.35190711020761,0,0.0011349666165187955,0.00063214829424396157
2.0725640972377732,0,0.0016462659696117043,26,25,26,2.7606198787689209,-0.72651281348123375,7.3687139606586856,42.262206836887962,0,99.075735025245521,-48.085718748826579,99.894424260484371,0,0.00063214829424396157,0.0011455086059868336
2.0725640972377732,0,0.0016462659696117043,26,25,27,2.0928037166595459,-0.38711528777694471,7.8301923363997847,144.29061055628694,0,51.865910933189603,-3.9463051425832543,199.65329339551613,-2.8421709430404007e-14,0.0011455086059868336,0.00094510428607463837
2.0725640972377732,0,0.0016462659696117043,26,25,28,2.3625011444091797,-0.46738277630011404,7.6001023101313692,-131.2642843661591,0,-255.64661169818908,114.22597541657541,-265.55220111394152,0,0.00094510428607463837,0.00052865408360958099
2.0725640972377732,0,0.0016462659696117043,26,25,29,3.1416635513305664,-0.98464944955268308,7.3261962800211604,-94.107842430800474,0,-154.47317558894974,-5.3293729289853271,-247.56884411826707,0,0.00052865408360958099,0.00094697193708270788
2.0725640972377732,0,0.0016462659696117043,26,25,30,2.5080897808074951,-0.79672296434624867,7.7172755550278662,247.10656638274921,0,211.32479245037786,-42.952437315421186,422.39947410838749,0,0.00094697193708270788,0.00087813439313322306
2.0725640972377732,0,0.0016462659696117043,26,25,31,1.8836905956268311,-0.20160724775492975,7.9390387755256455,52.207260752304755,0,23.31381610354962,142.550262327052,225.80877071067709,0,0.00087813439313322306,0.00096023629885166883
2.0725640972377732,0,0.0016462659696117043,26,25,32,2.6733672618865967,-0.45785381941441522,7.5000584457586239,-282.31252067965096,0,-298.60614538235723,176.28067880806293,-397.59578262760107,-5.6843418860808015e-14,0.00096023629885166883,0.0010078896302729845
2.0725640972377732,0,0.0016462659696117043,26,25,33,3.4841256141662598,-1.1136677015302041,7.3729545840744537,-93.456859216153632,0,-109.06076032380859,-104.49707110023769,-300.75540375765564,5.6843418860808015e-14,0.0010078896302729845,0.0011694780550897121
2.0725640972377732,0,0.0016462659696117043,26,25,34,2.8383722305297852,-0.63952233020446403,7.8620326522628687,290.31447297306187,0,187.71473915760464,-136.0607055198607,349.19101693286416,0,0.0011694780550897121,0.00071884709177538753
